# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10000000 8.88877 1.62401
10001000 8.90032 -3.80272
10002000 8.87556 -3.77701
10003000 9.05041 -4.05535
10004000 8.8745 -3.94911
10005000 8.96316 -3.85535
10006000 8.85943 -3.77939
10007000 8.87919 -3.90436
10008000 8.96411 -3.8645
10009000 8.8897 -3.86386
10010000 8.84343 -3.88633
10011000 8.86973 -3.7175
10012000 8.92637 -3.741
10013000 8.87034 -3.81379
10014000 8.91502 -3.99403
10015000 8.99898 -3.86625
10016000 8.84349 -3.88788
10017000 8.89288 -3.83476
10018000 8.7894 -3.75571
10019000 8.91402 -3.81418
10020000 8.8582 -3.96826
10021000 8.93737 -4.04226
10022000 8.98327 -3.87638
10023000 8.79143 -3.75518
10024000 9.03691 -4.0281
10025000 8.86561 -3.90127
10026000 8.87398 -3.81743
10027000 8.9347 -3.82895
10028000 8.84093 -3.82903
10029000 8.81025 -3.92799
10030000 8.876 -3.79129
10031000 8.83609 -3.5956
10032000 8.93717 -3.88825
10033000 8.83704 -3.73072
10034000 8.88105 -4.05202
10035000 8.73668 -3.6396
10036000 8.65782 -3.61864
10037000 8.86006 -3.80533
10038000 8.71704 -3.74791
10039000 8.93657 -3.99904
10040000 8.90014 -3.9616
10041000 8.79022 -3.60721
10042000 8.91226 -3.81646
10043000 8.81866 -3.76123
10044000 8.80323 -3.73976
10045000 8.74234 -3.65939
10046000 8.85479 -3.92401
10047000 8.87609 -3.85938
10048000 8.78667 -3.79498
10049000 8.78852 -3.79332
10050000 8.72936 -3.71678
10051000 8.80824 -3.75971
10052000 8.78345 -3.66665
10053000 8.92684 -3.86817
10054000 8.84823 -3.73427
10055000 8.9097 -4.04597
10056000 8.76544 -3.64217
10057000 8.80814 -3.71024
10058000 8.8862 -3.88428
10059000 8.76569 -3.68499
10060000 8.84418 -3.96227
10061000 8.88838 -3.87751
10062000 8.83058 -3.8694
10063000 8.80882 -3.75856
10064000 8.88768 -3.94483
10065000 8.85722 -3.9787
10066000 9.02013 -3.89823
10067000 8.88738 -3.68243
10068000 8.8831 -3.91916
10069000 8.91554 -3.88483
10070000 8.96972 -3.91174
10071000 8.86962 -3.70711
10072000 8.97251 -3.75777
10073000 8.83633 -3.66787
10074000 8.98231 -3.75233
10075000 8.97883 -3.9213
10076000 8.82194 -3.77562
10077000 8.8914 -3.9042
10078000 8.92854 -3.65252
10079000 8.87057 -3.71688
10080000 8.84662 -3.80126
10081000 8.78123 -3.74244
10082000 8.86682 -3.82823
10083000 8.99633 -4.20661
10084000 8.93549 -3.80294
10085000 9.05527 -3.98457
10086000 8.84774 -3.75938
10087000 8.80104 -3.73173
10088000 8.88952 -3.67711
10089000 8.93467 -3.98828
10090000 8.79307 -3.77735
10091000 8.85453 -3.78518
10092000 8.87519 -3.74909
10093000 8.94939 -3.91444
10094000 8.9351 -3.99827
10095000 8.98082 -3.99319
10096000 9.01177 -3.91505
10097000 8.87132 -3.7899
10098000 8.9315 -4.02649
10099000 8.92683 -3.85227
10100000 8.90312 -3.78256
