# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8500000 8.62367 1.07813
8501000 8.58312 -4.24037
8502000 8.52882 -4.06395
8503000 8.49477 -3.95442
8504000 8.5301 -4.09733
8505000 8.55536 -4.11681
8506000 8.53419 -4.10694
8507000 8.50486 -4.06365
8508000 8.52944 -4.04729
8509000 8.48955 -3.89461
8510000 8.47647 -3.89046
8511000 8.49317 -3.99644
8512000 8.53216 -4.04967
8513000 8.5568 -4.06622
8514000 8.5141 -4.14905
8515000 8.53067 -4.13151
8516000 8.46882 -3.92972
8517000 8.4541 -3.86446
8518000 8.54797 -4.05638
8519000 8.54152 -4.12098
8520000 8.55351 -4.1298
8521000 8.53471 -4.12987
8522000 8.54925 -4.09702
8523000 8.54192 -4.09678
8524000 8.59572 -4.12647
8525000 8.54878 -3.97659
8526000 8.56255 -4.03113
8527000 8.54536 -4.01558
8528000 8.511 -4.09821
8529000 8.49847 -3.96758
8530000 8.5377 -4.0149
8531000 8.54845 -4.11317
8532000 8.52112 -4.02557
8533000 8.5182 -4.05962
8534000 8.5222 -4.05304
8535000 8.50156 -4.10948
8536000 8.49299 -3.98398
8537000 8.49328 -4.00189
8538000 8.48997 -3.97118
8539000 8.54263 -4.06828
8540000 8.5005 -3.92727
8541000 8.51812 -3.99468
8542000 8.52233 -4.01747
8543000 8.50229 -3.91279
8544000 8.43363 -3.79791
8545000 8.47583 -4.117
8546000 8.50962 -3.93854
8547000 8.50055 -4.01493
8548000 8.52097 -4.00726
8549000 8.5065 -4.01541
8550000 8.46645 -3.96381
8551000 8.53541 -4.0015
8552000 8.50074 -3.98203
8553000 8.46719 -3.97634
8554000 8.53994 -4.06806
8555000 8.46875 -3.88321
8556000 8.51348 -3.91499
8557000 8.48698 -3.98315
8558000 8.54561 -4.16406
8559000 8.50307 -3.9599
8560000 8.52585 -4.11807
8561000 8.53877 -4.07856
8562000 8.52798 -3.96378
8563000 8.51346 -3.94282
8564000 8.49897 -3.95975
8565000 8.51938 -4.20316
8566000 8.55253 -4.03836
8567000 8.56675 -4.25384
8568000 8.57158 -4.16186
8569000 8.52316 -4.18037
8570000 8.5146 -4.0583
8571000 8.59602 -4.11646
8572000 8.56585 -4.05727
8573000 8.48064 -4.01726
8574000 8.47317 -3.90444
8575000 8.49809 -3.9653
8576000 8.51872 -4.0345
8577000 8.51872 -4.14368
8578000 8.54644 -4.05316
8579000 8.49708 -3.99201
8580000 8.48923 -3.85568
8581000 8.44248 -3.83637
8582000 8.48636 -3.97208
8583000 8.52313 -4.09862
8584000 8.59699 -4.19693
8585000 8.4994 -4.0618
8586000 8.51435 -4.04994
8587000 8.49406 -3.96575
8588000 8.51073 -4.01783
8589000 8.44882 -3.90673
8590000 8.47256 -3.90162
8591000 8.47695 -4.06898
8592000 8.49295 -4.01229
8593000 8.54173 -3.98382
8594000 8.51193 -3.9233
8595000 8.51634 -4.206
8596000 8.50582 -4.04369
8597000 8.4916 -3.89926
8598000 8.48801 -4.03863
8599000 8.53936 -4.04674
8600000 8.51441 -4.05238
8601000 8.52352 -4.07744
8602000 8.51701 -4.02536
8603000 8.51824 -3.9257
8604000 8.54517 -4.07914
8605000 8.5175 -3.98933
8606000 8.45827 -3.91854
8607000 8.52072 -4.03062
