# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6750000 9.90207 1.46661
6751000 9.91132 -4.02029
6752000 9.89836 -3.95167
6753000 10.1818 -4.26226
6754000 10.0251 -4.09013
6755000 10.1493 -4.02624
6756000 10.1424 -4.24406
6757000 10.0426 -4.01307
6758000 10.0208 -4.03485
6759000 9.95231 -4.02186
6760000 10.0714 -4.19432
6761000 9.97081 -3.9103
6762000 10.028 -4.13454
6763000 9.83632 -3.85919
6764000 9.85715 -4.15048
6765000 9.99957 -3.91114
6766000 9.90867 -4.0337
6767000 9.92911 -4.12489
6768000 9.88238 -4.06382
6769000 9.92978 -4.00224
6770000 9.87196 -3.9681
6771000 9.98006 -4.18229
6772000 10.015 -3.96932
6773000 10.0463 -4.29283
6774000 10.0548 -3.94602
6775000 9.93469 -3.81704
6776000 9.99397 -3.84924
6777000 10.0904 -4.01283
6778000 10.1842 -4.0669
6779000 10.2082 -4.38819
6780000 10.1381 -3.86206
6781000 10.0905 -4.01249
6782000 10.1575 -4.26754
6783000 10.1888 -4.05908
6784000 9.9811 -3.99173
6785000 10.2082 -4.25721
6786000 10.1062 -4.23628
6787000 10.2212 -4.23567
6788000 10.3522 -4.24617
6789000 10.2771 -4.08686
6790000 10.2383 -4.10402
6791000 10.184 -3.98188
6792000 10.3167 -4.22296
6793000 10.3787 -4.28078
6794000 10.234 -3.9776
6795000 10.2433 -4.23378
6796000 10.3267 -4.13765
6797000 10.4264 -4.26753
6798000 10.1228 -3.93264
6799000 10.3419 -4.13328
6800000 10.2539 -4.10326
6801000 10.4059 -4.00102
6802000 10.3831 -4.09608
6803000 10.4098 -4.12246
6804000 10.3678 -4.19107
6805000 10.2441 -4.12397
6806000 10.3963 -4.29137
6807000 10.2127 -4.17868
6808000 10.2146 -4.20603
6809000 9.9619 -3.77341
6810000 10.0021 -4.15124
6811000 9.96674 -4.05856
6812000 10.0675 -4.01867
6813000 10.0491 -3.99683
6814000 10.1026 -4.07105
6815000 10.0992 -4.07767
6816000 10.3419 -4.22257
6817000 10.1678 -4.23127
6818000 10.3209 -4.25149
6819000 10.1015 -4.03113
6820000 10.0901 -3.98644
6821000 10.0943 -3.91784
6822000 9.93775 -3.83346
6823000 10.0788 -3.93595
6824000 9.95966 -4.12466
6825000 9.95555 -4.00065
6826000 9.82323 -3.88489
6827000 9.94647 -4.07442
6828000 9.87966 -3.98824
6829000 9.77152 -4.08626
6830000 9.91222 -3.84671
6831000 9.81313 -3.85593
6832000 9.87805 -3.84386
6833000 10.0037 -4.06229
6834000 10.1032 -4.09981
6835000 10.0722 -4.20867
6836000 10.0394 -4.16754
6837000 10.0581 -4.2874
6838000 9.92612 -3.8587
6839000 9.99878 -3.93271
6840000 9.93955 -3.96401
6841000 9.99788 -4.2468
6842000 10.1698 -4.18098
6843000 9.9139 -4.16446
6844000 10.1018 -4.12581
6845000 10.0932 -4.13698
6846000 10.2151 -4.17737
6847000 10.1289 -4.23536
6848000 10.109 -4.0847
6849000 10.1145 -4.30218
6850000 10.2498 -4.2095
6851000 10.2163 -4.14865
6852000 10.077 -3.83837
6853000 10.1917 -4.18866
6854000 10.2679 -4.16886
6855000 10.1149 -3.83525
6856000 10.2696 -4.12346
6857000 10.1495 -3.94649
6858000 10.2515 -4.10827
6859000 10.213 -4.12869
6860000 10.353 -4.20499
6861000 10.2353 -4.07028
6862000 10.4563 -4.29716
6863000 10.2987 -4.0553
6864000 10.3437 -4.04075
6865000 10.4546 -4.14438
6866000 10.2046 -4.0509
6867000 10.3749 -4.09909
6868000 10.3966 -4.03217
6869000 10.5045 -4.10952
6870000 10.3909 -4.06754
6871000 10.4469 -4.1819
6872000 10.4034 -4.15158
6873000 10.4865 -4.17514
6874000 10.4242 -4.07475
6875000 10.4496 -4.01916
6876000 10.3435 -3.91943
6877000 10.2892 -4.00299
6878000 10.2899 -4.03811
6879000 10.316 -4.1411
6880000 10.2383 -4.02451
6881000 10.4281 -4.1425
6882000 10.4101 -4.0483
6883000 10.433 -4.21079
6884000 10.3646 -4.03093
6885000 10.3004 -4.15654
6886000 10.2453 -4.2054
6887000 10.2439 -4.13802
6888000 10.2151 -4.04107
6889000 10.3961 -4.33411
6890000 10.3599 -4.07392
6891000 10.2038 -4.05144
6892000 10.1964 -4.20493
6893000 10.0173 -3.93585
6894000 10.08 -4.02133
6895000 10.1567 -3.93722
6896000 10.076 -3.98706
6897000 10.2121 -4.26344
6898000 10.2892 -4.25362
6899000 10.0915 -3.69414
6900000 10.1816 -4.20739
6901000 10.1961 -4.22469
6902000 9.99587 -4.01771
6903000 10.2612 -4.23963
6904000 10.1665 -4.14855
6905000 10.2193 -4.27024
6906000 10.1501 -3.98914
6907000 10.0442 -3.86223
6908000 10.1125 -4.07771
6909000 10.0467 -4.04054
6910000 10.0507 -3.93107
6911000 9.73284 -3.86087
6912000 10.0224 -4.12654
6913000 9.93096 -4.03692
6914000 9.92389 -4.1162
6915000 10.068 -4.21414
6916000 9.99655 -4.01236
6917000 10.0102 -4.13615
6918000 9.94909 -4.04547
6919000 9.94617 -3.92504
6920000 9.94098 -4.02742
6921000 10.0316 -4.14685
6922000 10.1729 -4.12382
6923000 10.0345 -4.14213
6924000 9.87867 -4.13547
6925000 9.85825 -3.92582
6926000 9.64516 -3.88299
6927000 9.73678 -3.83394
6928000 9.93442 -4.17238
6929000 9.91658 -4.09725
6930000 9.8741 -4.10984
6931000 9.99605 -4.04041
6932000 9.99816 -4.05563
6933000 10.048 -4.10645
6934000 9.97391 -4.08765
6935000 10.0153 -3.91694
6936000 10.019 -4.05536
6937000 9.98109 -4.04057
6938000 10.1744 -4.06502
6939000 10.1856 -4.31047
6940000 10.1876 -4.33475
6941000 10.2893 -4.27193
6942000 10.1629 -4.17705
6943000 10.0447 -4.15257
6944000 9.98136 -4.01804
6945000 10.0414 -4.14636
6946000 9.9906 -4.00826
6947000 10.0937 -4.09472
6948000 10.1781 -4.09671
6949000 10.0898 -3.85868
6950000 10.1555 -4.08294
6951000 10.2175 -4.21924
6952000 10.1245 -4.24655
6953000 10.2248 -4.28837
6954000 10.2326 -4.20838
6955000 10.1802 -4.20831
6956000 10.0436 -3.88319
6957000 10.164 -4.11528
6958000 10.0198 -4.02053
6959000 10.1031 -3.9534
6960000 10.063 -3.82258
6961000 10.1693 -4.20954
6962000 10.1304 -4.00111
6963000 10.1801 -3.9129
6964000 10.0292 -4.11171
6965000 9.9208 -3.98954
6966000 10.0697 -4.09513
6967000 10.1846 -4.06198
6968000 10.294 -4.17051
6969000 10.2895 -4.01287
6970000 10.2687 -4.11854
6971000 10.243 -3.79108
6972000 10.2783 -4.03594
6973000 10.193 -4.0988
6974000 10.2657 -4.16362
6975000 10.2219 -4.27863
6976000 10.2416 -4.33406
6977000 10.1737 -4.15222
