# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 7.21953 1.86149
501000 7.21481 -4.07334
502000 7.20916 -4.03143
503000 7.22366 -4.13032
504000 7.22359 -4.13234
505000 7.2258 -4.09248
506000 7.24173 -4.16201
507000 7.21526 -4.06729
508000 7.20079 -4.00955
509000 7.21737 -4.07334
510000 7.21996 -4.10362
511000 7.2228 -4.11733
512000 7.22071 -4.08587
513000 7.21674 -4.06963
514000 7.21105 -4.08068
515000 7.21888 -4.08204
516000 7.22697 -4.10647
517000 7.22159 -4.09982
518000 7.19223 -3.97907
519000 7.21773 -4.06764
520000 7.20851 -4.06323
521000 7.20854 -4.06079
522000 7.22899 -4.12171
523000 7.21821 -4.09687
524000 7.23189 -4.1346
525000 7.20929 -4.04742
526000 7.23988 -4.1696
527000 7.23788 -4.18657
528000 7.20602 -4.05426
529000 7.21014 -4.05049
530000 7.21997 -4.08371
531000 7.21518 -4.06154
532000 7.219 -4.07211
533000 7.22209 -4.10563
534000 7.22553 -4.10811
535000 7.21637 -4.08605
536000 7.21479 -4.06359
537000 7.21945 -4.11054
538000 7.21852 -4.04921
539000 7.21248 -4.04828
540000 7.22573 -4.10859
541000 7.23728 -4.16854
542000 7.22229 -4.13604
543000 7.21428 -4.06741
544000 7.22123 -4.10365
545000 7.21561 -4.13738
546000 7.2111 -4.03072
547000 7.21334 -4.10759
548000 7.22479 -4.1186
549000 7.22367 -4.06645
550000 7.2256 -4.10913
551000 7.22392 -4.08433
552000 7.2351 -4.14929
553000 7.22802 -4.13066
554000 7.23529 -4.16836
555000 7.21647 -4.05396
556000 7.23496 -4.15816
557000 7.2303 -4.13671
558000 7.23524 -4.17304
559000 7.22011 -4.07543
560000 7.23159 -4.17818
561000 7.2252 -4.10461
562000 7.23697 -4.15565
563000 7.2475 -4.19411
564000 7.21348 -4.05512
565000 7.22043 -4.10486
566000 7.21381 -4.00483
567000 7.22287 -4.11012
568000 7.22079 -4.09499
569000 7.22061 -4.13223
570000 7.21294 -4.07037
571000 7.22457 -4.12339
572000 7.20746 -4.00685
573000 7.23504 -4.17264
574000 7.23141 -4.14065
575000 7.2137 -4.04784
576000 7.21636 -4.05985
577000 7.21459 -4.08952
578000 7.23571 -4.18089
579000 7.22289 -4.13188
580000 7.22376 -4.11369
581000 7.22765 -4.12132
582000 7.21735 -4.06895
583000 7.21977 -4.11247
584000 7.22825 -4.12366
585000 7.20743 -4.02041
586000 7.22604 -4.13439
587000 7.20046 -3.98171
588000 7.22952 -4.12971
589000 7.21131 -4.07823
590000 7.22804 -4.10461
591000 7.22067 -4.10474
592000 7.21092 -4.05632
593000 7.21406 -4.06925
594000 7.21895 -4.09227
595000 7.21663 -4.09628
596000 7.22523 -4.10121
597000 7.22397 -4.08155
598000 7.20262 -4.05095
599000 7.23793 -4.14187
600000 7.21247 -4.07891
601000 7.22331 -4.11974
602000 7.20996 -4.04055
603000 7.24364 -4.20225
604000 7.21229 -4.06336
605000 7.24125 -4.20487
606000 7.21336 -4.08249
607000 7.20702 -4.045
608000 7.2187 -4.09479
609000 7.26138 -4.2642
610000 7.21549 -4.07369
611000 7.2318 -4.15191
612000 7.22436 -4.09096
613000 7.23784 -4.21309
614000 7.20839 -4.01284
615000 7.20637 -4.03067
616000 7.21432 -4.09417
617000 7.24035 -4.21823
618000 7.22054 -4.08975
619000 7.21699 -4.07044
620000 7.20602 -4.03594
621000 7.20891 -4.04234
622000 7.21399 -4.05088
623000 7.21836 -4.10983
624000 7.22997 -4.12441
625000 7.22569 -4.09612
626000 7.21525 -4.08027
627000 7.22653 -4.10261
628000 7.20793 -4.04907
629000 7.22616 -4.11044
630000 7.20278 -4.03415
631000 7.21884 -4.07655
632000 7.20353 -4.032
633000 7.23674 -4.15095
634000 7.20882 -4.06181
635000 7.2409 -4.20535
636000 7.22271 -4.11233
637000 7.20516 -4.0688
638000 7.20301 -4.01315
639000 7.19705 -4.00851
640000 7.21277 -4.06567
641000 7.20625 -4.03572
642000 7.2246 -4.12897
643000 7.21761 -4.06234
644000 7.2018 -4.02593
645000 7.23316 -4.13516
646000 7.21996 -4.10921
647000 7.20354 -4.00946
648000 7.19941 -4.01947
649000 7.22115 -4.11842
650000 7.25347 -4.27591
651000 7.22169 -4.081
652000 7.23377 -4.18565
653000 7.223 -4.10404
654000 7.23035 -4.17979
655000 7.24255 -4.19275
656000 7.20992 -4.08459
657000 7.2267 -4.13046
658000 7.21842 -4.10514
659000 7.2178 -4.0963
660000 7.22274 -4.13202
661000 7.20716 -4.04957
662000 7.22703 -4.14104
663000 7.22672 -4.10977
664000 7.22725 -4.13419
665000 7.22267 -4.11101
666000 7.23271 -4.15013
667000 7.22368 -4.15116
668000 7.19968 -3.97489
669000 7.22123 -4.08381
670000 7.22289 -4.10688
671000 7.21098 -4.03097
672000 7.21846 -4.08699
673000 7.21812 -4.10562
674000 7.20633 -4.0261
675000 7.22576 -4.10526
676000 7.21946 -4.11557
677000 7.23137 -4.13862
678000 7.18347 -3.94099
679000 7.22746 -4.13031
680000 7.21848 -4.07704
681000 7.21753 -4.11532
682000 7.21885 -4.08646
683000 7.21175 -4.08365
684000 7.20572 -4.00097
685000 7.22769 -4.09326
686000 7.21832 -4.07434
687000 7.20836 -4.08048
688000 7.21698 -4.06803
689000 7.21668 -4.1039
690000 7.21701 -4.08393
691000 7.22749 -4.12041
692000 7.21592 -4.06342
693000 7.21732 -4.09388
694000 7.20322 -4.02886
695000 7.22593 -4.12015
696000 7.2142 -4.07616
697000 7.20037 -4.00735
698000 7.2261 -4.12366
699000 7.2262 -4.10803
700000 7.2384 -4.19473
701000 7.21671 -4.0724
702000 7.21526 -4.07001
703000 7.21654 -4.08335
704000 7.20449 -4.04462
705000 7.21767 -4.10053
706000 7.21509 -4.13225
707000 7.21565 -4.0753
708000 7.22769 -4.09242
709000 7.22828 -4.09218
710000 7.21733 -4.07327
711000 7.20533 -4.0304
712000 7.22398 -4.1151
713000 7.23593 -4.17135
714000 7.21706 -4.08151
715000 7.21256 -4.0817
716000 7.21118 -4.07998
717000 7.22054 -4.08476
718000 7.21146 -4.04565
719000 7.22198 -4.14377
720000 7.2155 -4.06187
721000 7.21897 -4.0632
722000 7.22069 -4.10547
723000 7.19991 -4.00935
724000 7.21326 -4.05373
725000 7.21335 -4.07913
726000 7.21426 -4.0893
727000 7.21112 -4.04628
728000 7.22513 -4.09396
729000 7.23118 -4.16625
730000 7.22861 -4.1595
731000 7.24031 -4.16056
732000 7.24694 -4.19933
733000 7.21964 -4.10922
734000 7.23711 -4.17853
735000 7.22889 -4.15062
736000 7.21017 -4.0548
737000 7.21742 -4.11632
738000 7.22903 -4.09649
739000 7.2318 -4.11501
740000 7.22187 -4.10131
741000 7.22595 -4.08869
742000 7.21928 -4.06257
743000 7.23485 -4.13775
744000 7.22783 -4.13828
745000 7.22569 -4.12931
746000 7.22979 -4.15205
747000 7.25214 -4.23553
748000 7.19679 -3.99891
749000 7.21973 -4.12106
750000 7.21393 -4.06834
