# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
41250000 8.19321 2.03371
41251000 8.1336 -4.25953
41252000 8.18876 -4.4304
41253000 8.16275 -4.3127
41254000 8.16056 -4.41873
41255000 8.15283 -4.40297
41256000 8.17947 -4.35951
41257000 8.17883 -4.31931
41258000 8.17681 -4.37542
41259000 8.15285 -4.37811
41260000 8.16172 -4.35211
41261000 8.13031 -4.28005
41262000 8.19564 -4.37021
41263000 8.18073 -4.37868
41264000 8.20483 -4.43645
41265000 8.15934 -4.37131
41266000 8.1839 -4.41928
41267000 8.18149 -4.43515
41268000 8.16565 -4.4013
41269000 8.14734 -4.27394
41270000 8.15149 -4.31222
41271000 8.15779 -4.33994
41272000 8.14312 -4.2693
41273000 8.15504 -4.41406
41274000 8.14022 -4.31012
41275000 8.16477 -4.3776
41276000 8.17276 -4.42414
41277000 8.20029 -4.37796
41278000 8.14384 -4.28947
41279000 8.17166 -4.36641
41280000 8.15708 -4.21209
41281000 8.18408 -4.37817
41282000 8.13763 -4.23726
41283000 8.16518 -4.28936
41284000 8.17916 -4.40358
41285000 8.16373 -4.38478
41286000 8.17376 -4.42043
41287000 8.17451 -4.4216
41288000 8.15649 -4.35507
41289000 8.15621 -4.36684
41290000 8.14754 -4.27414
41291000 8.15264 -4.33977
41292000 8.17676 -4.36601
41293000 8.17518 -4.41912
41294000 8.15924 -4.30058
41295000 8.16522 -4.36999
41296000 8.15411 -4.30905
41297000 8.18279 -4.38459
41298000 8.17325 -4.41402
41299000 8.20372 -4.43409
41300000 8.15212 -4.32062
41301000 8.16882 -4.38632
41302000 8.17849 -4.36724
41303000 8.19248 -4.4521
41304000 8.1329 -4.37698
41305000 8.16136 -4.41019
41306000 8.16607 -4.36783
41307000 8.1518 -4.38847
41308000 8.18269 -4.41476
41309000 8.18288 -4.46742
41310000 8.20243 -4.48244
41311000 8.15422 -4.40293
41312000 8.18097 -4.34451
41313000 8.18103 -4.37621
41314000 8.1387 -4.34732
41315000 8.16405 -4.39409
41316000 8.16827 -4.34753
41317000 8.17633 -4.40949
41318000 8.16346 -4.36512
41319000 8.14823 -4.35101
41320000 8.18799 -4.35895
41321000 8.13395 -4.21368
41322000 8.17466 -4.32192
41323000 8.154 -4.41148
41324000 8.18418 -4.40375
41325000 8.13603 -4.35889
41326000 8.18687 -4.46276
