# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
21000000 8.3793 1.09145
21001000 8.36775 -4.6931
21002000 8.36452 -4.56274
21003000 8.36808 -4.63755
21004000 8.35168 -4.62987
21005000 8.38695 -4.6924
21006000 8.36106 -4.55796
21007000 8.36199 -4.60243
21008000 8.3743 -4.63553
21009000 8.37301 -4.60442
21010000 8.3723 -4.60673
21011000 8.36311 -4.61448
21012000 8.36684 -4.63067
21013000 8.38824 -4.64489
21014000 8.37623 -4.67954
21015000 8.38197 -4.68882
21016000 8.37578 -4.67155
21017000 8.38359 -4.73102
21018000 8.35061 -4.56037
21019000 8.35861 -4.60858
21020000 8.37324 -4.64454
21021000 8.35564 -4.58419
21022000 8.34464 -4.58859
21023000 8.37721 -4.71986
21024000 8.36689 -4.53553
21025000 8.35831 -4.59838
21026000 8.37242 -4.57401
21027000 8.36607 -4.58299
21028000 8.3189 -4.56505
21029000 8.37875 -4.69764
21030000 8.35728 -4.49477
21031000 8.35657 -4.56582
21032000 8.39713 -4.72664
21033000 8.38017 -4.63285
21034000 8.35788 -4.59942
21035000 8.36148 -4.68357
21036000 8.37658 -4.66264
21037000 8.33776 -4.52262
21038000 8.33634 -4.58845
21039000 8.3415 -4.60708
21040000 8.35 -4.59517
21041000 8.3377 -4.59651
21042000 8.36386 -4.68547
21043000 8.37211 -4.61266
21044000 8.34835 -4.53422
21045000 8.34368 -4.60361
21046000 8.37867 -4.62635
21047000 8.38325 -4.69853
21048000 8.35813 -4.53742
21049000 8.36515 -4.64594
21050000 8.3293 -4.54745
21051000 8.31942 -4.43395
21052000 8.36113 -4.67562
21053000 8.35895 -4.59648
21054000 8.35375 -4.55376
21055000 8.35652 -4.54206
21056000 8.36359 -4.60359
21057000 8.32277 -4.53553
21058000 8.36396 -4.62729
21059000 8.37384 -4.67462
21060000 8.35264 -4.63697
21061000 8.36605 -4.66863
21062000 8.40931 -4.74895
21063000 8.39378 -4.67104
21064000 8.35345 -4.61807
21065000 8.37326 -4.61784
21066000 8.36644 -4.61567
21067000 8.35687 -4.65569
21068000 8.34715 -4.56534
21069000 8.37253 -4.69304
21070000 8.36744 -4.69113
21071000 8.33741 -4.525
21072000 8.34644 -4.53531
21073000 8.33006 -4.54896
21074000 8.36338 -4.60752
21075000 8.40496 -4.75619
21076000 8.38832 -4.6875
21077000 8.3804 -4.65313
21078000 8.39075 -4.67184
21079000 8.33863 -4.58461
21080000 8.38333 -4.64835
21081000 8.37588 -4.69761
21082000 8.33443 -4.5485
21083000 8.36893 -4.64873
21084000 8.35901 -4.60477
21085000 8.38256 -4.65774
21086000 8.3755 -4.63469
21087000 8.35881 -4.63699
21088000 8.34836 -4.53582
21089000 8.35227 -4.67316
21090000 8.37582 -4.63992
21091000 8.35122 -4.6337
21092000 8.37059 -4.66344
21093000 8.40313 -4.66034
21094000 8.37409 -4.62002
21095000 8.36253 -4.64806
21096000 8.37302 -4.59794
21097000 8.37894 -4.64847
21098000 8.35378 -4.68334
21099000 8.39034 -4.67208
21100000 8.34213 -4.55696
21101000 8.32876 -4.53191
21102000 8.35825 -4.63188
21103000 8.33074 -4.49624
21104000 8.36828 -4.60571
21105000 8.36926 -4.62413
21106000 8.36348 -4.64278
21107000 8.364 -4.65313
21108000 8.36082 -4.58489
21109000 8.31641 -4.50707
21110000 8.3338 -4.49601
21111000 8.36946 -4.64363
21112000 8.3189 -4.55336
21113000 8.34626 -4.5375
21114000 8.38493 -4.64535
21115000 8.35145 -4.61625
21116000 8.33772 -4.57772
21117000 8.37139 -4.66592
21118000 8.35986 -4.62478
21119000 8.34779 -4.58322
21120000 8.40002 -4.78178
21121000 8.38089 -4.7194
21122000 8.36096 -4.5922
21123000 8.38621 -4.69551
21124000 8.34646 -4.61967
21125000 8.35942 -4.57261
21126000 8.32293 -4.4455
21127000 8.35664 -4.67222
21128000 8.37986 -4.67728
21129000 8.35049 -4.50277
21130000 8.34679 -4.6341
21131000 8.35761 -4.56964
21132000 8.34571 -4.56172
21133000 8.32711 -4.52635
21134000 8.34667 -4.60964
21135000 8.35099 -4.65428
21136000 8.37922 -4.64152
21137000 8.35715 -4.59278
21138000 8.3462 -4.60612
21139000 8.3578 -4.62175
21140000 8.36747 -4.65599
21141000 8.36855 -4.65642
21142000 8.36465 -4.61094
21143000 8.35592 -4.60587
21144000 8.39857 -4.77681
21145000 8.42111 -4.72771
21146000 8.35665 -4.61134
21147000 8.39096 -4.74791
21148000 8.37418 -4.73648
21149000 8.36588 -4.56347
21150000 8.39045 -4.70506
21151000 8.38376 -4.63049
21152000 8.3643 -4.65356
21153000 8.39967 -4.68652
21154000 8.39071 -4.72524
21155000 8.37058 -4.6358
21156000 8.35767 -4.73629
21157000 8.40517 -4.75925
21158000 8.40854 -4.71737
21159000 8.35337 -4.63041
21160000 8.34053 -4.62025
21161000 8.35617 -4.66194
21162000 8.35098 -4.59034
21163000 8.37265 -4.64455
21164000 8.35309 -4.65322
21165000 8.33608 -4.56039
21166000 8.39661 -4.7342
21167000 8.37271 -4.65726
21168000 8.34325 -4.51987
21169000 8.37778 -4.62539
21170000 8.35299 -4.59413
21171000 8.36307 -4.61755
21172000 8.34596 -4.56323
21173000 8.34172 -4.55719
21174000 8.35693 -4.64231
21175000 8.3385 -4.55849
21176000 8.35837 -4.62513
21177000 8.39026 -4.61898
21178000 8.35493 -4.58925
21179000 8.37164 -4.63644
21180000 8.35911 -4.58077
21181000 8.34906 -4.61055
21182000 8.3291 -4.50986
21183000 8.31899 -4.50004
21184000 8.33342 -4.5434
21185000 8.34686 -4.54154
21186000 8.36044 -4.60001
21187000 8.39359 -4.74352
21188000 8.42313 -4.75769
21189000 8.40526 -4.82843
21190000 8.36921 -4.57248
21191000 8.3593 -4.61648
21192000 8.35581 -4.61459
21193000 8.37499 -4.64517
21194000 8.36507 -4.59832
21195000 8.37735 -4.5754
21196000 8.36161 -4.65441
21197000 8.39427 -4.73107
21198000 8.38771 -4.678
21199000 8.3875 -4.66726
21200000 8.35893 -4.63559
21201000 8.39252 -4.71804
21202000 8.36741 -4.61075
21203000 8.35451 -4.6647
21204000 8.35604 -4.62246
21205000 8.36175 -4.63645
21206000 8.3742 -4.66778
21207000 8.36816 -4.66864
21208000 8.37822 -4.68206
21209000 8.36506 -4.61454
21210000 8.34968 -4.6182
21211000 8.37979 -4.6556
21212000 8.37735 -4.68807
21213000 8.37437 -4.69486
21214000 8.33283 -4.49547
21215000 8.34262 -4.63007
21216000 8.36773 -4.65075
21217000 8.34759 -4.54649
