# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
29000000 8.54657 1.55408
29001000 8.59027 -4.83193
29002000 8.5725 -4.69649
29003000 8.51951 -4.66302
29004000 8.52864 -4.74349
29005000 8.54155 -4.71096
29006000 8.57498 -4.73251
29007000 8.53737 -4.86222
29008000 8.50812 -4.65333
29009000 8.56267 -4.7487
29010000 8.50961 -4.66222
29011000 8.53492 -4.71885
29012000 8.54511 -4.7305
29013000 8.53463 -4.65959
29014000 8.52342 -4.72356
29015000 8.50665 -4.70167
29016000 8.54121 -4.66575
29017000 8.53003 -4.69708
29018000 8.52778 -4.82523
29019000 8.4849 -4.69856
29020000 8.56615 -4.82073
29021000 8.54555 -4.82959
29022000 8.50455 -4.57978
29023000 8.53708 -4.71756
29024000 8.51803 -4.68279
29025000 8.53317 -4.77729
29026000 8.51849 -4.67555
29027000 8.54422 -4.60586
29028000 8.50963 -4.68095
29029000 8.52544 -4.84061
29030000 8.51681 -4.72141
29031000 8.47662 -4.58176
29032000 8.49769 -4.63291
29033000 8.47221 -4.6415
29034000 8.51803 -4.76363
29035000 8.46372 -4.53169
29036000 8.54314 -4.84475
29037000 8.57291 -4.74432
29038000 8.52302 -4.70479
29039000 8.53099 -4.66446
29040000 8.6029 -4.80695
29041000 8.55693 -4.72752
29042000 8.55396 -4.74889
29043000 8.48987 -4.74942
29044000 8.48837 -4.67347
29045000 8.51839 -4.82792
29046000 8.4907 -4.70532
29047000 8.52404 -4.68052
29048000 8.47859 -4.67254
29049000 8.51917 -4.71411
29050000 8.51062 -4.65245
29051000 8.5027 -4.66188
29052000 8.55519 -4.83214
29053000 8.518 -4.64234
29054000 8.58057 -4.69457
29055000 8.55669 -4.70693
29056000 8.52804 -4.78294
29057000 8.52494 -4.78362
29058000 8.55627 -4.80931
29059000 8.43318 -4.60566
29060000 8.56678 -4.81
29061000 8.44168 -4.49258
29062000 8.51877 -4.5802
29063000 8.50933 -4.71291
29064000 8.54469 -4.73614
29065000 8.57053 -4.69465
29066000 8.51768 -4.69098
29067000 8.46584 -4.68721
29068000 8.49101 -4.67893
29069000 8.53453 -4.78038
29070000 8.56874 -4.87046
29071000 8.52125 -4.68839
29072000 8.53092 -4.68258
29073000 8.54909 -4.71999
29074000 8.4826 -4.74683
29075000 8.51869 -4.70914
29076000 8.56078 -4.73381
29077000 8.49034 -4.77467
29078000 8.47993 -4.54867
29079000 8.49976 -4.69565
29080000 8.55286 -4.76631
29081000 8.50722 -4.65846
29082000 8.52996 -4.77143
29083000 8.56095 -4.76002
29084000 8.55992 -4.78403
29085000 8.51702 -4.70313
29086000 8.5114 -4.80403
29087000 8.53734 -4.72645
29088000 8.52625 -4.80305
29089000 8.53724 -4.81439
29090000 8.5108 -4.73887
29091000 8.44656 -4.53228
29092000 8.54396 -4.81659
29093000 8.54876 -4.72799
29094000 8.52637 -4.75024
29095000 8.51817 -4.80332
29096000 8.53036 -4.70587
29097000 8.55753 -4.82926
29098000 8.59495 -4.75926
29099000 8.43438 -4.67588
29100000 8.53631 -4.681
29101000 8.54887 -4.91373
29102000 8.48085 -4.69451
29103000 8.61953 -4.87721
29104000 8.56445 -4.76706
29105000 8.57112 -4.72124
29106000 8.52649 -4.71422
29107000 8.57847 -4.88684
29108000 8.55959 -4.80724
29109000 8.55708 -4.80884
29110000 8.52297 -4.64074
29111000 8.53194 -4.68491
29112000 8.53474 -4.72263
29113000 8.48914 -4.67328
29114000 8.52164 -4.6486
29115000 8.48172 -4.68114
29116000 8.50036 -4.71877
29117000 8.46887 -4.64481
29118000 8.5024 -4.7811
29119000 8.50447 -4.71564
29120000 8.49241 -4.66636
29121000 8.48246 -4.70951
29122000 8.50967 -4.68735
29123000 8.41923 -4.48961
29124000 8.54127 -4.7502
29125000 8.54038 -4.7687
29126000 8.55433 -4.81848
29127000 8.55338 -4.85677
29128000 8.48183 -4.6157
29129000 8.52195 -4.77143
29130000 8.52749 -4.84033
29131000 8.53271 -4.79843
29132000 8.60687 -4.83359
29133000 8.52054 -4.73354
29134000 8.54316 -4.69605
29135000 8.52371 -4.67699
29136000 8.54541 -4.72118
29137000 8.51839 -4.71049
29138000 8.48398 -4.68534
29139000 8.56025 -4.87554
29140000 8.51566 -4.74996
29141000 8.51285 -4.74122
29142000 8.56653 -4.76644
29143000 8.50768 -4.70752
29144000 8.55589 -4.71645
29145000 8.50566 -4.70717
29146000 8.53287 -4.75322
29147000 8.52016 -4.73897
29148000 8.54648 -4.86832
29149000 8.44796 -4.56588
29150000 8.5375 -4.84872
29151000 8.52175 -4.74263
29152000 8.50952 -4.7211
29153000 8.47989 -4.54545
29154000 8.53167 -4.64931
29155000 8.54453 -4.81014
