# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1750000 10.3014 1.05318
1751000 10.2552 -4.0052
1752000 10.1052 -3.89646
1753000 10.3337 -3.95827
1754000 10.0908 -3.9548
1755000 10.0925 -3.80623
1756000 10.2845 -3.99935
1757000 10.1371 -3.93288
1758000 10.3568 -4.09648
1759000 10.3478 -4.00603
1760000 10.2728 -3.86541
1761000 10.3867 -4.01998
1762000 10.3846 -3.78118
1763000 10.2285 -3.80886
1764000 9.92334 -3.78838
1765000 10.3588 -3.99109
1766000 10.4057 -3.97373
1767000 10.3863 -4.06961
1768000 10.2575 -3.96764
1769000 10.4247 -3.86215
1770000 10.1911 -3.88155
1771000 10.3408 -4.10642
1772000 10.2293 -4.0323
1773000 10.2991 -3.98851
1774000 10.1546 -3.94953
1775000 10.2306 -3.89033
1776000 10.1307 -3.78417
1777000 10.3563 -3.82278
1778000 10.2499 -3.92443
1779000 9.96978 -3.82448
1780000 10.283 -3.86791
1781000 10.48 -4.02955
1782000 10.3796 -4.06416
1783000 10.3743 -4.01474
1784000 10.2107 -3.74051
1785000 10.1927 -4.05553
1786000 10.3379 -4.0738
1787000 10.2606 -3.89808
1788000 10.2916 -3.71848
1789000 10.3736 -3.88109
1790000 10.514 -4.19873
1791000 10.2721 -3.95784
1792000 10.3661 -4.02976
1793000 10.5253 -4.06779
1794000 10.3349 -3.91509
1795000 10.2623 -4.03865
1796000 10.3753 -3.88276
1797000 10.3707 -3.90816
1798000 10.4279 -4.08309
1799000 10.3788 -4.04972
1800000 10.3674 -4.13651
1801000 10.4685 -4.01173
1802000 10.3573 -3.95982
1803000 10.428 -3.96612
1804000 10.3768 -4.10597
1805000 10.0108 -3.82272
1806000 10.1244 -4.01707
1807000 10.1785 -3.7792
1808000 10.4001 -3.82725
1809000 10.2232 -3.93348
1810000 10.4415 -4.00272
1811000 10.4507 -3.92969
1812000 10.305 -3.84401
1813000 10.4322 -4.03571
1814000 10.503 -4.03333
1815000 10.2728 -3.95306
1816000 10.343 -4.11432
1817000 10.366 -4.13271
1818000 10.4629 -4.23671
1819000 10.2883 -3.94278
1820000 10.3258 -3.95477
1821000 10.401 -4.08122
1822000 10.3947 -4.00274
1823000 10.1865 -4.01098
1824000 10.3891 -4.1468
1825000 10.3226 -4.01616
1826000 10.3761 -3.80676
1827000 10.3827 -4.25449
1828000 10.3287 -3.84735
1829000 10.2673 -3.79256
1830000 10.289 -3.90338
1831000 10.6179 -4.08366
1832000 10.4733 -4.01041
1833000 10.3887 -3.77518
1834000 10.2521 -3.84026
1835000 10.356 -3.78871
1836000 10.2677 -3.91452
1837000 10.3792 -4.08045
1838000 10.4896 -3.91476
1839000 10.2898 -4.06441
1840000 10.2571 -3.94772
1841000 10.1392 -3.88673
1842000 10.4062 -3.90626
1843000 10.246 -4.05441
1844000 10.1859 -3.86058
1845000 10.2496 -4.03329
1846000 10.434 -4.09699
1847000 10.2345 -4.0598
1848000 10.1209 -3.97506
1849000 10.2417 -4.01079
1850000 10.0468 -4.03102
1851000 10.0523 -3.74296
1852000 10.2887 -4.11898
1853000 10.1842 -4.00745
1854000 10.2135 -4.12458
1855000 10.2003 -3.83623
1856000 10.1048 -3.89755
1857000 10.3706 -4.16968
1858000 10.3863 -4.1414
1859000 10.3492 -4.06935
1860000 10.4104 -3.98808
1861000 10.3495 -3.90768
1862000 10.6739 -4.25925
1863000 10.3759 -3.87761
1864000 10.5671 -3.91501
1865000 10.4671 -3.99474
1866000 10.3054 -3.84245
1867000 10.5372 -4.15306
1868000 10.3557 -4.16452
1869000 10.431 -4.101
1870000 10.465 -3.99492
1871000 10.3294 -3.88871
1872000 10.3271 -3.75987
1873000 10.4976 -4.09965
1874000 10.4037 -3.82036
1875000 10.6754 -4.03157
1876000 10.6848 -4.11215
1877000 10.606 -3.94118
1878000 10.574 -3.99864
1879000 10.4975 -4.09777
1880000 10.3742 -4.16138
1881000 10.3586 -4.09371
1882000 10.4459 -3.96599
1883000 10.2499 -3.84937
1884000 10.5673 -4.13916
1885000 10.5319 -4.18216
1886000 10.4512 -4.06529
1887000 10.2988 -4.03202
1888000 10.3895 -3.94782
1889000 10.3879 -4.2582
1890000 10.3364 -4.10907
1891000 10.2065 -4.0532
1892000 10.3894 -4.07367
1893000 10.3044 -3.96159
1894000 10.313 -4.04609
1895000 10.307 -3.86545
1896000 10.3732 -4.06244
1897000 10.1013 -3.86368
1898000 10.5149 -4.05678
1899000 10.3821 -3.76182
1900000 10.5307 -3.9775
1901000 10.5984 -4.14488
1902000 10.4147 -4.0431
1903000 10.4223 -4.04578
1904000 10.3837 -3.96197
1905000 10.4463 -4.04402
1906000 10.4448 -4.0252
1907000 10.7283 -4.13383
1908000 10.5775 -4.01619
1909000 10.6186 -4.08556
1910000 10.5042 -3.98739
1911000 10.3412 -3.8968
1912000 10.327 -3.86073
1913000 10.5687 -4.13736
1914000 10.3668 -4.01753
1915000 10.6882 -4.17247
1916000 10.5542 -4.03828
1917000 10.4722 -4.01054
1918000 10.6627 -4.14948
1919000 10.6934 -4.26
1920000 10.3722 -4.0316
1921000 10.4951 -4.0834
1922000 10.5972 -4.05995
1923000 10.4015 -4.02304
1924000 10.248 -3.97956
1925000 10.3522 -3.87206
1926000 10.432 -4.05444
1927000 10.6173 -4.15213
1928000 10.5146 -3.85999
1929000 10.7339 -4.07508
1930000 10.7043 -4.21897
1931000 10.6094 -4.03621
1932000 10.7178 -3.91899
1933000 10.6229 -4.13827
1934000 10.4684 -4.07841
1935000 10.329 -3.96513
1936000 10.3696 -4.03933
1937000 10.5595 -4.2131
1938000 10.3046 -3.80236
1939000 10.5856 -3.96384
1940000 10.5933 -4.11826
1941000 10.6202 -4.07879
1942000 10.3057 -3.86391
1943000 10.6512 -4.14287
1944000 10.2861 -3.82457
1945000 10.25 -3.96687
1946000 10.2937 -3.90928
1947000 10.1445 -3.75057
1948000 10.2744 -3.87644
1949000 10.3364 -3.88531
1950000 10.294 -4.06466
1951000 10.3568 -4.11962
1952000 10.2971 -3.73492
1953000 10.298 -3.95045
1954000 10.1381 -4.10016
1955000 10.3067 -4.07928
1956000 10.3127 -4.10433
1957000 10.4634 -4.00923
1958000 10.3364 -3.79663
1959000 10.4277 -4.05183
1960000 10.4228 -3.9738
1961000 10.4808 -4.02223
1962000 10.0604 -4.04695
1963000 10.3317 -3.95137
1964000 9.91264 -3.95448
1965000 10.1727 -4.06813
1966000 10.1198 -3.95698
1967000 10.1532 -3.86809
1968000 10.2841 -3.84491
1969000 10.4416 -3.95617
1970000 10.1717 -3.84914
1971000 10.2168 -4.0691
1972000 10.3084 -4.03035
1973000 10.1158 -3.81585
1974000 10.2005 -4.10057
1975000 10.1242 -3.75649
1976000 10.3109 -4.02965
1977000 10.1011 -3.98724
1978000 10.1816 -3.84077
1979000 10.1891 -3.90337
1980000 10.3779 -3.90574
1981000 10.3909 -4.16865
1982000 10.4997 -4.14197
1983000 10.1636 -3.75031
1984000 10.2377 -3.9278
1985000 10.3855 -3.79957
1986000 10.4161 -3.86595
1987000 10.4416 -4.20056
1988000 10.409 -3.84946
1989000 10.4654 -4.13605
1990000 10.4771 -3.95029
1991000 10.1606 -4.10623
1992000 10.1704 -3.93144
1993000 10.3683 -3.93488
1994000 10.1752 -3.76865
1995000 10.3471 -3.6978
1996000 10.1419 -3.96467
1997000 10.2588 -3.79045
1998000 10.449 -4.01254
1999000 10.3323 -3.96355
2000000 10.3849 -3.92338
