# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
42000000 7.20556 1.07301e+220
42001000 7.16266 -4.12222
42002000 7.19096 -4.23723
42003000 7.18048 -4.1848
42004000 7.19569 -4.27785
42005000 7.18125 -4.19031
42006000 7.19467 -4.264
42007000 7.18006 -4.20989
42008000 7.18563 -4.22822
42009000 7.19254 -4.25141
42010000 7.17211 -4.14112
42011000 7.19753 -4.27524
42012000 7.19424 -4.26033
42013000 7.1821 -4.21602
42014000 7.18735 -4.23784
42015000 7.18038 -4.19671
42016000 7.18597 -4.22489
42017000 7.17316 -4.17413
42018000 7.18154 -4.23156
42019000 7.19345 -4.26779
42020000 7.17808 -4.1929
42021000 7.18832 -4.24742
42022000 7.19347 -4.23592
42023000 7.19647 -4.29436
42024000 7.18245 -4.1923
42025000 7.20245 -4.29578
42026000 7.18163 -4.18255
42027000 7.1941 -4.26388
42028000 7.20012 -4.31531
42029000 7.17463 -4.17955
42030000 7.18719 -4.22724
42031000 7.18266 -4.2001
42032000 7.18572 -4.23965
42033000 7.18765 -4.23604
42034000 7.18221 -4.22834
42035000 7.17858 -4.18233
42036000 7.18887 -4.23129
42037000 7.19346 -4.26147
42038000 7.17654 -4.17429
42039000 7.19211 -4.27876
42040000 7.17582 -4.19954
42041000 7.18094 -4.21456
42042000 7.19048 -4.26661
42043000 7.18437 -4.20273
42044000 7.18168 -4.20265
42045000 7.19195 -4.27199
42046000 7.19675 -4.25003
42047000 7.1763 -4.18101
42048000 7.18985 -4.24478
42049000 7.17379 -4.19293
42050000 7.20303 -4.29358
42051000 7.17784 -4.18853
42052000 7.17655 -4.19373
42053000 7.19184 -4.25313
42054000 7.1961 -4.26928
42055000 7.17844 -4.18772
42056000 7.17367 -4.14693
42057000 7.1887 -4.23334
42058000 7.18363 -4.20039
42059000 7.19404 -4.24677
42060000 7.18149 -4.22485
42061000 7.18307 -4.22804
42062000 7.19392 -4.26193
42063000 7.17445 -4.169
42064000 7.20518 -4.27545
42065000 7.17872 -4.18839
42066000 7.1702 -4.1542
42067000 7.18953 -4.2277
42068000 7.1713 -4.16943
42069000 7.17794 -4.21113
42070000 7.18373 -4.19642
42071000 7.19275 -4.26334
42072000 7.17322 -4.16577
42073000 7.1838 -4.23368
42074000 7.19538 -4.27487
42075000 7.18225 -4.19671
42076000 7.18781 -4.22636
42077000 7.17653 -4.19041
42078000 7.1859 -4.20417
42079000 7.18205 -4.2098
42080000 7.18633 -4.20523
42081000 7.19459 -4.24979
42082000 7.17191 -4.14828
42083000 7.19943 -4.28503
42084000 7.16927 -4.12856
42085000 7.19093 -4.24641
42086000 7.18101 -4.22556
42087000 7.19263 -4.25314
42088000 7.17475 -4.15535
42089000 7.18069 -4.20642
42090000 7.19659 -4.24742
42091000 7.17808 -4.19216
42092000 7.18821 -4.25725
42093000 7.18293 -4.21565
42094000 7.19396 -4.25146
42095000 7.19914 -4.28741
42096000 7.19173 -4.24716
42097000 7.18177 -4.21347
42098000 7.18707 -4.25494
42099000 7.1741 -4.17655
42100000 7.18522 -4.21746
42101000 7.18937 -4.23961
42102000 7.16812 -4.139
42103000 7.18949 -4.23376
42104000 7.18099 -4.2106
42105000 7.18679 -4.224
42106000 7.18181 -4.21706
42107000 7.19047 -4.23493
42108000 7.18255 -4.21577
42109000 7.18921 -4.24588
42110000 7.17379 -4.17763
42111000 7.17088 -4.17213
42112000 7.18786 -4.21523
42113000 7.18254 -4.21175
42114000 7.18417 -4.20815
42115000 7.17998 -4.17537
42116000 7.1775 -4.2072
42117000 7.17374 -4.16956
42118000 7.18268 -4.21717
42119000 7.17339 -4.18484
42120000 7.19194 -4.24799
42121000 7.19284 -4.25548
42122000 7.19225 -4.23697
42123000 7.18523 -4.22044
42124000 7.20533 -4.28325
42125000 7.18053 -4.19158
42126000 7.18149 -4.20149
42127000 7.1784 -4.18428
42128000 7.19503 -4.26418
42129000 7.17346 -4.16987
42130000 7.18706 -4.2571
42131000 7.19114 -4.26703
42132000 7.19301 -4.27832
42133000 7.18487 -4.21982
42134000 7.20563 -4.31371
42135000 7.17607 -4.18772
42136000 7.20316 -4.3117
42137000 7.18232 -4.21676
42138000 7.17769 -4.19067
42139000 7.18081 -4.22791
42140000 7.17852 -4.19929
42141000 7.17409 -4.17386
42142000 7.18249 -4.23543
42143000 7.20743 -4.33277
42144000 7.19419 -4.26217
42145000 7.18526 -4.22724
42146000 7.19635 -4.26618
42147000 7.18156 -4.18458
42148000 7.17448 -4.1777
42149000 7.1895 -4.219
42150000 7.18235 -4.2014
42151000 7.182 -4.20261
42152000 7.18966 -4.25736
42153000 7.18916 -4.22111
42154000 7.17565 -4.1816
42155000 7.18123 -4.19172
42156000 7.16824 -4.15736
42157000 7.18534 -4.24004
42158000 7.19643 -4.2818
42159000 7.18072 -4.21694
42160000 7.18808 -4.2271
42161000 7.1799 -4.21585
42162000 7.19232 -4.25498
42163000 7.16389 -4.12004
42164000 7.18387 -4.21305
42165000 7.17794 -4.1666
42166000 7.19784 -4.27705
42167000 7.17683 -4.20392
42168000 7.18677 -4.2268
42169000 7.17057 -4.12995
42170000 7.18902 -4.25437
42171000 7.19054 -4.26114
42172000 7.17627 -4.19206
42173000 7.17189 -4.17362
42174000 7.1857 -4.25091
42175000 7.18549 -4.23697
42176000 7.18346 -4.19795
42177000 7.19135 -4.25132
42178000 7.18511 -4.24254
42179000 7.18054 -4.21434
42180000 7.18312 -4.22732
42181000 7.19236 -4.24044
42182000 7.17783 -4.17854
42183000 7.2108 -4.33081
42184000 7.1787 -4.20636
42185000 7.18078 -4.18424
42186000 7.18864 -4.22906
42187000 7.19054 -4.2666
42188000 7.1841 -4.20068
42189000 7.17673 -4.20703
42190000 7.19603 -4.24674
42191000 7.18108 -4.19114
42192000 7.19198 -4.24979
42193000 7.17838 -4.18618
42194000 7.19527 -4.26755
42195000 7.17951 -4.18963
42196000 7.17486 -4.18061
42197000 7.19487 -4.27219
42198000 7.19555 -4.2707
42199000 7.18318 -4.19985
42200000 7.17897 -4.19206
42201000 7.18532 -4.21325
42202000 7.1998 -4.29118
42203000 7.16916 -4.14542
42204000 7.18502 -4.20301
42205000 7.18169 -4.23104
42206000 7.19238 -4.27067
42207000 7.1833 -4.22248
42208000 7.17881 -4.20379
42209000 7.17654 -4.1782
42210000 7.18603 -4.21137
42211000 7.1877 -4.21753
42212000 7.1907 -4.26315
42213000 7.1841 -4.21401
42214000 7.18192 -4.22349
42215000 7.18439 -4.21245
42216000 7.18378 -4.23257
42217000 7.18553 -4.21238
42218000 7.18637 -4.21976
42219000 7.20128 -4.31598
42220000 7.17717 -4.17959
42221000 7.19335 -4.27771
42222000 7.18602 -4.24061
42223000 7.16586 -4.15648
42224000 7.19093 -4.24157
42225000 7.17916 -4.22263
42226000 7.1939 -4.25702
42227000 7.19744 -4.27931
42228000 7.17744 -4.19
42229000 7.17984 -4.21032
42230000 7.17662 -4.18097
42231000 7.18174 -4.22127
42232000 7.19128 -4.23602
42233000 7.17279 -4.1661
42234000 7.18619 -4.22588
42235000 7.19727 -4.2853
42236000 7.17797 -4.18996
42237000 7.18211 -4.19286
42238000 7.17876 -4.16723
42239000 7.19404 -4.26596
42240000 7.18268 -4.20591
42241000 7.18675 -4.22512
42242000 7.19307 -4.26396
42243000 7.17979 -4.20403
42244000 7.17224 -4.17838
42245000 7.18585 -4.2361
42246000 7.18453 -4.22057
42247000 7.1868 -4.21922
42248000 7.19717 -4.29198
42249000 7.17561 -4.17747
42250000 7.176 -4.18846
