# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12750000 8.28046 2.06336
12751000 8.29618 -3.46829
12752000 8.23549 -3.19545
12753000 8.22643 -2.9921
12754000 8.19868 -3.23758
12755000 8.23658 -3.08201
12756000 8.25272 -3.14706
12757000 8.19915 -3.08969
12758000 8.24115 -3.23689
12759000 8.22498 -3.15501
12760000 8.2317 -3.22208
12761000 8.21097 -3.33389
12762000 8.24758 -3.27945
12763000 8.21133 -3.10757
12764000 8.21864 -3.40921
12765000 8.13615 -3.23034
12766000 8.15497 -3.16233
12767000 8.18008 -3.31504
12768000 8.20856 -3.48083
12769000 8.23111 -3.38304
12770000 8.30586 -3.38447
12771000 8.25817 -3.43989
12772000 8.20296 -2.90896
12773000 8.16711 -2.96443
12774000 8.29431 -3.05166
12775000 8.2959 -3.40491
12776000 8.24789 -3.14975
12777000 8.30603 -3.26287
12778000 8.22494 -3.24212
12779000 8.23226 -3.08946
12780000 8.22866 -3.20515
12781000 8.35441 -3.18298
12782000 8.25308 -3.23025
12783000 8.24678 -3.206
12784000 8.18119 -3.19711
12785000 8.29845 -3.2475
12786000 8.37349 -3.19163
12787000 8.24408 -3.13166
12788000 8.30762 -3.07753
12789000 8.28998 -3.16502
12790000 8.378 -3.3552
12791000 8.32342 -3.31565
12792000 8.26098 -2.94933
12793000 8.36686 -3.1913
12794000 8.19203 -2.8767
12795000 8.26051 -3.26189
12796000 8.3276 -3.19984
12797000 8.47609 -3.4199
12798000 8.47274 -3.26585
12799000 8.328 -3.33145
12800000 8.31269 -3.01778
12801000 8.42746 -3.40329
12802000 8.38915 -3.37143
12803000 8.389 -3.2862
12804000 8.29835 -3.14671
12805000 8.32024 -3.12529
12806000 8.37972 -3.37726
12807000 8.43765 -3.43047
12808000 8.35579 -3.4056
12809000 8.36279 -3.19556
12810000 8.28158 -3.13753
12811000 8.3248 -3.16921
12812000 8.44527 -3.37358
12813000 8.41691 -3.26987
12814000 8.45151 -3.22547
12815000 8.23349 -3.10606
12816000 8.27655 -3.10321
12817000 8.26649 -3.32341
12818000 8.23478 -3.12529
12819000 8.32468 -3.35846
12820000 8.3946 -3.37764
12821000 8.30583 -3.19292
12822000 8.3362 -3.13784
12823000 8.31466 -3.38083
12824000 8.26404 -3.22678
12825000 8.2202 -3.09494
12826000 8.30275 -3.35069
12827000 8.28171 -3.16196
12828000 8.32648 -3.32483
12829000 8.2459 -3.13711
12830000 8.33725 -3.16473
12831000 8.42225 -3.40871
12832000 8.43506 -3.30632
12833000 8.32922 -3.30402
12834000 8.27314 -2.99284
12835000 8.38134 -3.29597
12836000 8.28139 -3.15565
12837000 8.25768 -3.03892
12838000 8.24957 -3.06662
12839000 8.26819 -3.39688
12840000 8.25835 -3.273
12841000 8.27602 -3.19782
12842000 8.26849 -3.23177
12843000 8.21455 -3.24508
12844000 8.30181 -3.30262
12845000 8.27339 -3.27928
12846000 8.24212 -2.93696
12847000 8.31457 -3.09238
12848000 8.34404 -3.38997
12849000 8.21222 -3.06872
12850000 8.28536 -3.26716
12851000 8.18495 -3.30198
12852000 8.21956 -3.13153
12853000 8.22126 -3.15505
12854000 8.16481 -3.02952
12855000 8.25529 -3.21455
12856000 8.22292 -3.20931
12857000 8.19521 -3.21209
12858000 8.32162 -3.23588
12859000 8.25795 -3.21695
12860000 8.18192 -3.22411
12861000 8.30091 -3.20107
12862000 8.16101 -3.25847
12863000 8.22461 -3.23931
12864000 8.20856 -3.00329
12865000 8.28177 -3.4009
12866000 8.37494 -3.35561
12867000 8.26709 -3.28786
