# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2750000 7.4837 2.2905
2751000 7.47444 -3.27045
2752000 7.49781 -3.31192
2753000 7.46959 -3.19417
2754000 7.48307 -3.26252
2755000 7.52173 -3.35953
2756000 7.50804 -3.28457
2757000 7.46518 -3.17912
2758000 7.48748 -3.34628
2759000 7.48109 -3.17216
2760000 7.44843 -3.11941
2761000 7.48187 -3.24406
2762000 7.50303 -3.27995
2763000 7.52128 -3.34125
2764000 7.46455 -3.20411
2765000 7.50795 -3.33736
2766000 7.47522 -3.23574
2767000 7.45792 -3.16767
2768000 7.48257 -3.354
2769000 7.45736 -3.12917
2770000 7.45559 -3.14865
2771000 7.44114 -3.17129
2772000 7.48891 -3.23092
2773000 7.45867 -3.24465
2774000 7.4773 -3.10452
2775000 7.48107 -3.25976
2776000 7.53574 -3.34085
2777000 7.50466 -3.35684
2778000 7.48368 -3.28241
2779000 7.49979 -3.31254
2780000 7.51405 -3.31528
2781000 7.50812 -3.32091
2782000 7.47728 -3.22098
2783000 7.50029 -3.29685
2784000 7.46558 -3.20969
2785000 7.46595 -3.29167
2786000 7.48444 -3.23943
2787000 7.45372 -3.12427
2788000 7.44286 -3.05292
2789000 7.4439 -3.15465
2790000 7.42427 -3.06192
2791000 7.40826 -3.03495
2792000 7.45326 -3.16576
2793000 7.47278 -3.11163
2794000 7.46286 -3.19797
2795000 7.43537 -3.20333
2796000 7.46284 -3.13743
2797000 7.40755 -2.98616
2798000 7.4645 -3.19851
2799000 7.46019 -3.15315
2800000 7.42234 -3.03528
2801000 7.45736 -3.16905
2802000 7.46459 -3.18328
2803000 7.49516 -3.27459
2804000 7.48385 -3.26556
2805000 7.47274 -3.22189
2806000 7.44104 -3.01498
2807000 7.47676 -3.27632
2808000 7.46252 -3.25323
2809000 7.48391 -3.24899
2810000 7.43461 -3.16826
2811000 7.45922 -3.22369
2812000 7.45562 -3.15253
2813000 7.45072 -3.06488
2814000 7.45748 -3.16547
2815000 7.45622 -3.20501
2816000 7.5004 -3.18196
2817000 7.43517 -3.14792
2818000 7.44182 -3.18817
2819000 7.43354 -3.1377
2820000 7.4372 -3.09184
2821000 7.46638 -3.12131
2822000 7.44665 -3.11181
2823000 7.42029 -3.14273
2824000 7.44187 -3.01782
2825000 7.45617 -3.09566
2826000 7.42088 -3.06053
2827000 7.42969 -3.14494
2828000 7.46852 -3.10858
2829000 7.45688 -3.18916
2830000 7.46477 -3.25973
2831000 7.43255 -3.0569
2832000 7.46038 -3.22266
2833000 7.47077 -3.32922
2834000 7.48683 -3.21794
2835000 7.45963 -3.1461
2836000 7.50578 -3.26871
2837000 7.43868 -3.08674
2838000 7.44947 -3.02932
2839000 7.41262 -3.06164
2840000 7.4631 -3.13536
2841000 7.42221 -3.05213
2842000 7.44138 -3.06748
2843000 7.45788 -3.21044
2844000 7.46621 -3.20459
2845000 7.43267 -3.17562
2846000 7.47585 -3.23258
2847000 7.46999 -3.19204
2848000 7.48706 -3.38683
2849000 7.49484 -3.26389
2850000 7.45715 -3.17478
2851000 7.40372 -2.97781
2852000 7.45186 -2.96747
2853000 7.45923 -3.12603
2854000 7.47367 -3.22072
2855000 7.48008 -3.19089
2856000 7.45074 -3.21979
2857000 7.44741 -3.21237
2858000 7.42528 -3.01717
2859000 7.45735 -3.18192
2860000 7.47572 -3.2785
2861000 7.49027 -3.19271
2862000 7.44251 -3.06454
2863000 7.46789 -3.23808
2864000 7.47011 -3.18347
2865000 7.47889 -3.19883
2866000 7.46241 -3.22227
2867000 7.45167 -3.19399
2868000 7.44401 -3.2498
2869000 7.44285 -3.0732
2870000 7.43088 -3.08771
2871000 7.44111 -3.11804
2872000 7.48513 -3.26482
2873000 7.478 -3.32733
2874000 7.47306 -3.18366
2875000 7.44254 -3.07926
2876000 7.44323 -3.11144
2877000 7.43359 -3.01056
2878000 7.4562 -3.19382
2879000 7.46691 -3.15719
2880000 7.44653 -3.16702
2881000 7.42572 -3.06413
2882000 7.48016 -3.24163
2883000 7.49732 -3.27841
2884000 7.50429 -3.45999
2885000 7.473 -3.31646
2886000 7.46844 -3.20518
2887000 7.47726 -3.33921
2888000 7.46437 -3.18764
2889000 7.44338 -3.1595
2890000 7.47699 -3.25682
2891000 7.48392 -3.22316
2892000 7.44375 -3.17672
2893000 7.49358 -3.2332
2894000 7.46209 -3.23098
2895000 7.42926 -3.01802
2896000 7.46787 -3.23912
2897000 7.45114 -3.17172
2898000 7.45025 -3.23033
2899000 7.45981 -3.13978
2900000 7.44804 -3.21178
2901000 7.44334 -3.1108
2902000 7.47332 -3.26281
2903000 7.50108 -3.26771
2904000 7.5126 -3.47682
2905000 7.44854 -3.1212
2906000 7.42726 -3.17388
2907000 7.44511 -3.17854
2908000 7.4588 -3.16431
2909000 7.44527 -3.13765
2910000 7.4277 -3.09472
2911000 7.40408 -3.05371
2912000 7.47071 -3.33726
2913000 7.45359 -3.20384
2914000 7.437 -3.08982
2915000 7.43526 -3.1046
2916000 7.45263 -3.14033
2917000 7.51779 -3.46539
2918000 7.45693 -3.04486
2919000 7.46185 -3.11801
2920000 7.43082 -3.08835
2921000 7.44379 -3.13729
2922000 7.45755 -3.16937
2923000 7.43561 -3.08358
2924000 7.44959 -3.19425
2925000 7.4839 -3.24883
2926000 7.45403 -3.18083
2927000 7.47866 -3.21855
2928000 7.48767 -3.28795
2929000 7.48471 -3.33463
2930000 7.50319 -3.41144
2931000 7.46246 -3.24072
2932000 7.46269 -3.14429
2933000 7.45324 -3.13751
2934000 7.44442 -3.08617
2935000 7.44182 -2.99124
2936000 7.49738 -3.29529
2937000 7.45454 -3.24807
2938000 7.43468 -3.05227
2939000 7.44615 -3.24381
2940000 7.45533 -3.10394
2941000 7.4918 -3.21738
2942000 7.48917 -3.23406
2943000 7.47035 -3.2339
2944000 7.48414 -3.17603
2945000 7.47334 -3.20054
2946000 7.46273 -3.19418
2947000 7.48433 -3.2916
2948000 7.4725 -3.20114
2949000 7.4758 -3.16358
2950000 7.46246 -3.18199
2951000 7.40194 -2.93675
2952000 7.44963 -3.09065
2953000 7.4183 -3.12834
2954000 7.46452 -3.18916
2955000 7.47787 -3.33124
2956000 7.44246 -3.27954
2957000 7.43251 -3.01047
2958000 7.45495 -3.09696
2959000 7.48689 -3.27524
2960000 7.46594 -3.19148
2961000 7.49012 -3.24254
2962000 7.46394 -3.22838
2963000 7.44754 -3.14485
2964000 7.45198 -3.12938
2965000 7.4656 -3.18955
2966000 7.46269 -3.21336
2967000 7.46188 -3.18157
2968000 7.47182 -3.22204
2969000 7.4481 -3.20772
2970000 7.49615 -3.29378
2971000 7.48449 -3.25014
2972000 7.42515 -3.11724
2973000 7.45693 -3.14339
2974000 7.4323 -2.92408
2975000 7.45503 -3.20136
2976000 7.40439 -2.98836
2977000 7.50846 -3.24685
2978000 7.53009 -3.31567
2979000 7.46582 -3.23421
2980000 7.47744 -3.13069
2981000 7.46146 -3.15562
2982000 7.45183 -3.07675
2983000 7.46702 -3.19859
2984000 7.48561 -3.25159
2985000 7.47485 -3.27224
2986000 7.42252 -2.97997
2987000 7.42429 -3.06796
2988000 7.42495 -2.98693
2989000 7.466 -3.19107
2990000 7.44507 -3.053
2991000 7.47665 -3.20327
2992000 7.48021 -3.23145
2993000 7.46002 -3.2133
2994000 7.48068 -3.28396
2995000 7.49077 -3.27262
2996000 7.47326 -3.22403
2997000 7.47439 -3.15137
2998000 7.45606 -3.24118
2999000 7.45536 -3.21019
3000000 7.45825 -3.12965
