# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12000000 9.69548 1.55626
12001000 9.8409 -3.88122
12002000 9.91606 -3.85069
12003000 9.86194 -4.1151
12004000 9.78871 -4.18397
12005000 9.80041 -3.94365
12006000 9.80403 -4.01247
12007000 9.63858 -3.85065
12008000 9.81333 -4.03023
12009000 9.62978 -3.63256
12010000 9.63875 -3.87524
12011000 9.64938 -3.93431
12012000 9.92568 -4.0548
12013000 9.64271 -3.59798
12014000 9.55725 -4.00042
12015000 9.64467 -4.04455
12016000 9.60172 -3.60137
12017000 9.66504 -3.85686
12018000 9.79336 -4.00914
12019000 9.83413 -3.94946
12020000 9.8233 -3.97984
12021000 9.78684 -4.07557
12022000 9.73513 -3.83968
12023000 9.7663 -3.97956
12024000 9.82977 -3.85293
12025000 9.66133 -3.82257
12026000 9.5505 -3.72224
12027000 9.70804 -3.92813
12028000 9.68728 -3.93305
12029000 9.51818 -3.92907
12030000 9.59558 -3.9253
12031000 9.41542 -3.59792
12032000 9.52928 -3.92262
12033000 9.49511 -3.77407
12034000 9.62313 -3.98452
12035000 9.63829 -4.02697
12036000 9.46117 -3.8942
12037000 9.47138 -3.96841
12038000 9.49919 -3.87587
12039000 9.54163 -3.7603
12040000 9.70525 -3.97676
12041000 9.62613 -3.91453
12042000 9.62199 -3.91907
12043000 9.58672 -3.7915
12044000 9.64061 -3.73371
12045000 9.73771 -4.11546
12046000 9.81082 -4.04137
12047000 9.62306 -3.6412
12048000 9.74012 -3.99698
12049000 9.57598 -3.65509
12050000 9.84307 -4.16418
12051000 9.8312 -3.75957
12052000 9.76238 -3.83142
12053000 9.71599 -3.8828
12054000 9.6869 -3.89722
12055000 9.765 -4.05999
12056000 9.66858 -3.74322
12057000 9.63112 -3.81689
12058000 9.83053 -3.92082
12059000 9.73052 -3.88766
12060000 9.49865 -3.86657
12061000 9.68635 -3.90135
12062000 9.73976 -3.93707
12063000 9.67831 -3.90385
12064000 9.64118 -4.0749
12065000 9.40143 -3.95667
12066000 9.60354 -3.94848
12067000 9.74151 -4.25276
12068000 9.54394 -3.99796
12069000 9.68561 -4.17939
12070000 9.66984 -3.99498
12071000 9.47817 -3.78393
12072000 9.64737 -3.84013
12073000 9.59692 -3.90784
12074000 9.51337 -3.81325
12075000 9.48003 -3.58716
12076000 9.60281 -4.04021
12077000 9.64204 -4.02419
12078000 9.5724 -3.65269
12079000 9.70539 -4.00659
12080000 9.75378 -3.8798
12081000 9.63904 -3.82903
12082000 9.74375 -3.95174
12083000 9.77518 -4.08721
12084000 9.80441 -3.76446
12085000 9.80422 -4.06538
12086000 9.58981 -3.79541
12087000 9.86171 -3.93772
12088000 9.80388 -3.81266
12089000 9.80141 -3.98214
12090000 9.80098 -3.7971
12091000 9.61722 -3.90312
12092000 9.89577 -4.01772
12093000 9.94099 -4.17277
12094000 9.64633 -3.77224
12095000 9.77887 -4.0063
12096000 9.75783 -3.92098
12097000 9.6597 -3.85058
12098000 9.62156 -4.11118
12099000 9.59688 -3.96361
12100000 9.50217 -3.9566
12101000 9.44281 -3.81833
12102000 9.44859 -3.7003
12103000 9.44124 -3.86215
12104000 9.52065 -3.82609
12105000 9.63312 -3.96611
12106000 9.40079 -3.90966
12107000 9.26103 -3.89375
12108000 9.39 -3.94435
12109000 9.49278 -4.04964
12110000 9.46812 -4.08532
12111000 9.31062 -3.88687
12112000 9.33572 -3.78697
12113000 9.34312 -4.12673
12114000 9.32902 -3.84441
12115000 9.49424 -3.80405
12116000 9.57438 -3.95159
12117000 9.51747 -3.89921
12118000 9.59822 -3.9544
12119000 9.50116 -3.69987
12120000 9.41232 -3.68998
12121000 9.6404 -3.95723
12122000 9.73959 -4.19056
12123000 9.59879 -3.81367
12124000 9.71351 -3.91817
12125000 9.609 -3.76223
12126000 9.535 -3.74626
12127000 9.40311 -3.7378
12128000 9.50283 -3.78828
12129000 9.46114 -3.78371
12130000 9.57739 -3.88266
12131000 9.60541 -3.9941
12132000 9.56215 -3.90395
12133000 9.6719 -3.86066
12134000 9.57129 -4.0263
12135000 9.57405 -3.96723
12136000 9.61901 -3.82364
12137000 9.86052 -4.13754
12138000 9.65988 -3.91016
12139000 9.53479 -3.8886
12140000 9.64371 -3.5867
12141000 9.71779 -4.00299
12142000 9.71673 -3.9895
12143000 9.77825 -3.87748
12144000 9.73465 -4.03844
12145000 9.5359 -3.80368
12146000 9.67006 -4.01994
12147000 9.70601 -3.99227
12148000 9.71823 -3.9295
12149000 9.9214 -3.84245
12150000 9.78132 -3.88717
12151000 9.8911 -3.95896
12152000 9.64162 -3.87836
12153000 9.77289 -3.89463
12154000 9.75519 -4.04538
12155000 9.73655 -3.97301
12156000 9.7187 -4.04573
12157000 9.88671 -4.09122
12158000 9.56741 -3.75025
12159000 9.86372 -3.87249
12160000 9.82731 -3.73128
12161000 9.67315 -3.85253
12162000 9.7096 -3.80611
12163000 9.63518 -3.98137
12164000 9.57873 -3.7129
12165000 9.57711 -3.80428
12166000 9.70768 -4.14224
12167000 9.59557 -4.06491
12168000 9.48658 -3.92219
12169000 9.65487 -3.87231
12170000 9.49532 -3.93448
12171000 9.72816 -4.02305
12172000 9.58172 -4.05745
12173000 9.39915 -3.81052
12174000 9.39824 -3.88741
12175000 9.38113 -3.72129
12176000 9.50537 -3.77283
12177000 9.60626 -4.10227
12178000 9.57833 -3.62359
12179000 9.76552 -4.07402
12180000 9.6485 -4.05841
12181000 9.64519 -3.9808
12182000 9.69416 -3.72165
12183000 9.69977 -4.08715
12184000 9.65913 -3.90956
12185000 9.72403 -3.98191
12186000 9.45428 -3.60513
12187000 9.68641 -3.89374
12188000 9.78565 -3.89204
12189000 9.70246 -3.94575
12190000 9.71746 -3.90854
12191000 9.65022 -3.90248
12192000 9.79649 -3.8122
12193000 9.69783 -3.73702
12194000 9.77927 -3.90975
12195000 9.66416 -3.89806
12196000 9.58137 -3.92005
12197000 9.59846 -3.87404
12198000 9.70703 -4.08166
12199000 9.61643 -3.8825
12200000 9.68595 -4.00202
12201000 9.67827 -3.80032
12202000 9.70886 -4.09378
12203000 9.65814 -4.02478
12204000 9.6731 -3.78215
12205000 9.60043 -3.71382
12206000 9.6615 -3.86578
12207000 9.63086 -3.92005
12208000 9.57133 -3.7805
12209000 9.61799 -3.88908
12210000 9.51949 -3.82872
12211000 9.59941 -4.01512
12212000 9.58404 -3.88146
12213000 9.52905 -3.92465
12214000 9.47461 -3.77375
12215000 9.50716 -4.04405
12216000 9.36927 -3.86411
12217000 9.57243 -3.89716
12218000 9.65571 -4.01424
12219000 9.81448 -4.04694
12220000 9.40679 -3.67964
12221000 9.58599 -4.01742
12222000 9.50364 -3.9317
12223000 9.68667 -3.97977
12224000 9.6089 -4.01204
12225000 9.55004 -3.97727
12226000 9.58417 -4.11911
12227000 9.36742 -3.73274
12228000 9.34608 -3.7371
12229000 9.43981 -3.67829
12230000 9.71023 -4.1372
12231000 9.48207 -3.91624
12232000 9.60284 -4.06954
12233000 9.39323 -3.761
12234000 9.35156 -3.61489
12235000 9.51593 -4.26479
12236000 9.58588 -4.07581
12237000 9.58206 -4.14739
12238000 9.43364 -3.8781
12239000 9.47948 -4.05385
12240000 9.41283 -3.94661
12241000 9.50301 -3.82525
12242000 9.56976 -4.04235
12243000 9.71675 -3.978
12244000 9.46472 -3.8127
12245000 9.57068 -3.75078
12246000 9.60372 -4.02417
12247000 9.62067 -3.94334
12248000 9.88053 -4.20331
12249000 9.72981 -4.18671
12250000 9.7231 -3.97019
