# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
18250000 7.88766 2.04383e+220
18251000 7.90469 -3.3234
18252000 7.9064 -3.39455
18253000 7.95161 -3.52422
18254000 7.88376 -3.40597
18255000 7.90756 -3.42513
18256000 7.84683 -3.18715
18257000 7.86022 -3.23352
18258000 7.8932 -3.32167
18259000 7.89626 -3.30511
18260000 7.8968 -3.35473
18261000 7.79417 -3.04026
18262000 7.87356 -3.27223
18263000 7.95473 -3.35971
18264000 7.87809 -3.21616
18265000 7.83753 -3.20875
18266000 7.82175 -3.19445
18267000 7.87436 -3.34456
18268000 7.94144 -3.50829
18269000 7.89419 -3.30642
18270000 7.81236 -3.18051
18271000 7.85746 -3.40172
18272000 7.87684 -3.37818
18273000 7.92105 -3.50457
18274000 7.86489 -3.16812
18275000 7.85743 -3.31334
18276000 7.93684 -3.47816
18277000 7.91408 -3.35971
18278000 7.85814 -3.19714
18279000 7.87081 -3.12674
18280000 7.90548 -3.31323
18281000 7.87136 -3.14802
18282000 7.82912 -3.00371
18283000 7.86579 -3.24227
18284000 7.89379 -3.42502
18285000 7.84528 -3.15214
18286000 7.8621 -3.33187
18287000 7.84859 -3.16216
18288000 7.87283 -3.2628
18289000 7.93305 -3.48383
18290000 7.86336 -3.09095
18291000 7.89488 -3.43344
18292000 7.86988 -3.22493
18293000 7.82134 -3.14424
18294000 7.90059 -3.37318
18295000 7.85529 -3.36132
18296000 7.92042 -3.33785
18297000 7.90115 -3.30889
18298000 7.86397 -3.3457
18299000 7.83888 -3.11825
18300000 7.89591 -3.26896
18301000 7.94146 -3.38294
18302000 7.82428 -3.08789
18303000 7.80344 -3.1599
18304000 7.86705 -3.12299
18305000 7.90718 -3.31565
18306000 7.87207 -3.15901
18307000 7.92578 -3.52399
18308000 7.92488 -3.50536
18309000 7.90095 -3.53029
18310000 7.90439 -3.41022
18311000 7.85464 -3.14057
18312000 7.85313 -3.09747
18313000 7.98654 -3.64947
18314000 7.89795 -3.28854
18315000 7.84365 -3.06088
