# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12000000 8.23053 1.45595
12001000 8.23942 -4.35422
12002000 8.248 -4.38929
12003000 8.19715 -4.23122
12004000 8.21551 -4.34886
12005000 8.26174 -4.46583
12006000 8.19501 -4.25897
12007000 8.23239 -4.33169
12008000 8.17815 -4.19411
12009000 8.23927 -4.31375
12010000 8.20097 -4.29003
12011000 8.24771 -4.40341
12012000 8.25461 -4.37623
12013000 8.23001 -4.3444
12014000 8.23353 -4.32498
12015000 8.18746 -4.14209
12016000 8.22827 -4.38091
12017000 8.22535 -4.34548
12018000 8.21935 -4.39547
12019000 8.23116 -4.33575
12020000 8.24628 -4.44698
12021000 8.22297 -4.33589
12022000 8.20042 -4.26413
12023000 8.26383 -4.41353
12024000 8.20243 -4.19714
12025000 8.25841 -4.34108
12026000 8.19917 -4.20195
12027000 8.23408 -4.31079
12028000 8.20769 -4.30231
12029000 8.20523 -4.25924
12030000 8.21305 -4.25944
12031000 8.25406 -4.43226
12032000 8.22731 -4.34681
12033000 8.22939 -4.34916
12034000 8.21422 -4.34962
12035000 8.23319 -4.34367
12036000 8.21417 -4.25568
12037000 8.23496 -4.31187
12038000 8.23702 -4.36722
12039000 8.20624 -4.2521
12040000 8.2498 -4.40103
12041000 8.22981 -4.32203
12042000 8.20792 -4.26732
12043000 8.2023 -4.22462
12044000 8.23454 -4.34148
12045000 8.21159 -4.33271
12046000 8.25066 -4.32909
12047000 8.22727 -4.34801
12048000 8.22672 -4.34998
12049000 8.20858 -4.28096
12050000 8.22828 -4.26362
12051000 8.21938 -4.28556
12052000 8.23288 -4.387
12053000 8.22026 -4.29497
12054000 8.20938 -4.19532
12055000 8.2373 -4.35195
12056000 8.23618 -4.38123
12057000 8.22684 -4.3423
12058000 8.20805 -4.26287
12059000 8.23895 -4.3502
12060000 8.2444 -4.4409
12061000 8.18875 -4.23391
12062000 8.2425 -4.33324
12063000 8.24657 -4.37955
12064000 8.21923 -4.31201
12065000 8.18237 -4.2548
12066000 8.23849 -4.36589
12067000 8.21602 -4.32717
12068000 8.22657 -4.39323
12069000 8.22644 -4.37528
12070000 8.18642 -4.2153
12071000 8.23879 -4.37768
12072000 8.21251 -4.20192
12073000 8.2308 -4.30678
12074000 8.23155 -4.38087
12075000 8.22489 -4.31764
12076000 8.24131 -4.33371
12077000 8.21491 -4.30942
12078000 8.23631 -4.27132
12079000 8.19919 -4.23418
12080000 8.24531 -4.38426
12081000 8.23619 -4.4163
12082000 8.19593 -4.19522
12083000 8.24841 -4.39221
12084000 8.22149 -4.30071
12085000 8.24547 -4.40796
12086000 8.19848 -4.2538
12087000 8.23968 -4.4459
12088000 8.22543 -4.32522
12089000 8.23126 -4.39514
12090000 8.17978 -4.18836
12091000 8.27404 -4.52004
12092000 8.2072 -4.26445
12093000 8.23465 -4.34054
12094000 8.20331 -4.25823
12095000 8.22539 -4.33353
12096000 8.21469 -4.2516
12097000 8.23296 -4.40289
12098000 8.243 -4.40394
12099000 8.22399 -4.30545
12100000 8.21191 -4.24851
12101000 8.194 -4.27666
12102000 8.2583 -4.40487
12103000 8.2475 -4.43077
12104000 8.22552 -4.3561
12105000 8.18495 -4.11831
12106000 8.18918 -4.20393
12107000 8.24587 -4.3826
12108000 8.21759 -4.31761
12109000 8.2623 -4.43854
12110000 8.17377 -4.1777
12111000 8.2321 -4.37038
12112000 8.19273 -4.22791
12113000 8.25113 -4.3677
12114000 8.22095 -4.30484
12115000 8.21656 -4.29782
12116000 8.22071 -4.36619
12117000 8.24361 -4.44585
12118000 8.22981 -4.36401
12119000 8.21864 -4.22953
12120000 8.21786 -4.34715
12121000 8.23553 -4.35821
12122000 8.21445 -4.2984
12123000 8.24177 -4.38352
12124000 8.20204 -4.23041
