# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4000000 7.86729 2.44768
4001000 7.88786 -3.40397
4002000 7.88304 -3.42111
4003000 7.86723 -3.5759
4004000 7.88719 -3.48749
4005000 7.88007 -3.399
4006000 7.86106 -3.36514
4007000 7.83192 -3.35046
4008000 7.83217 -3.31725
4009000 7.78135 -3.0547
4010000 7.95806 -3.7624
4011000 7.87252 -3.53156
4012000 7.87621 -3.29863
4013000 7.81793 -3.26623
4014000 7.89044 -3.47417
4015000 7.85624 -3.37044
4016000 7.84172 -3.33519
4017000 7.81346 -3.1616
4018000 7.85462 -3.45024
4019000 7.82835 -3.28405
4020000 7.83057 -3.37693
4021000 7.86375 -3.39034
4022000 7.84038 -3.49526
4023000 7.83198 -3.51684
4024000 7.85687 -3.27942
4025000 7.81486 -3.26497
4026000 7.852 -3.28847
4027000 7.82997 -3.20466
4028000 7.81746 -3.18935
4029000 7.8426 -3.34882
4030000 7.85076 -3.26666
4031000 7.90571 -3.39501
4032000 7.88371 -3.48479
4033000 7.8976 -3.47747
4034000 7.86223 -3.48937
4035000 7.88229 -3.55546
4036000 7.87128 -3.47511
4037000 7.80925 -3.25688
4038000 7.7739 -3.06966
4039000 7.84731 -3.32282
4040000 7.83092 -3.29836
4041000 7.9082 -3.54782
4042000 7.77097 -3.07268
4043000 7.79255 -3.19715
4044000 7.83388 -3.38464
4045000 7.81742 -3.35754
4046000 7.85921 -3.4406
4047000 7.85256 -3.40972
4048000 7.879 -3.5567
4049000 7.83464 -3.21831
4050000 7.87148 -3.45709
4051000 7.93365 -3.60589
4052000 7.87865 -3.58935
4053000 7.8411 -3.40065
4054000 7.86378 -3.37894
4055000 7.91324 -3.53629
4056000 7.92305 -3.41891
4057000 7.88616 -3.60165
4058000 7.88915 -3.48055
4059000 7.8567 -3.40085
4060000 7.84599 -3.32238
4061000 7.87177 -3.45963
4062000 7.8436 -3.31964
4063000 7.8955 -3.42732
4064000 7.87525 -3.52457
4065000 7.85534 -3.43659
4066000 7.80337 -3.184
4067000 7.87919 -3.41787
4068000 7.89001 -3.52354
4069000 7.83375 -3.50674
4070000 7.88104 -3.42599
4071000 7.85112 -3.41745
4072000 7.89278 -3.31717
4073000 7.8429 -3.49875
4074000 7.84387 -3.46973
4075000 7.78322 -3.13099
4076000 7.89508 -3.36393
4077000 7.86258 -3.50822
4078000 7.84513 -3.28502
4079000 7.78812 -3.10286
4080000 7.89468 -3.53451
4081000 7.88742 -3.39608
4082000 7.86933 -3.57378
4083000 7.81247 -3.1877
4084000 7.84621 -3.28001
4085000 7.83414 -3.29283
4086000 7.81571 -3.34752
4087000 7.82575 -3.46196
4088000 7.88773 -3.46205
4089000 7.85862 -3.41507
4090000 7.83849 -3.316
4091000 7.87019 -3.42402
4092000 7.8065 -3.25743
4093000 7.82967 -3.29507
4094000 7.86618 -3.50306
4095000 7.8677 -3.60515
4096000 7.85832 -3.3689
4097000 7.87268 -3.56621
4098000 7.90313 -3.67464
4099000 7.84905 -3.3748
4100000 7.85707 -3.48858
4101000 7.88714 -3.5244
4102000 7.88039 -3.49504
4103000 7.8491 -3.40304
4104000 7.84635 -3.45077
4105000 7.84412 -3.23476
4106000 7.87445 -3.48386
4107000 7.85655 -3.4531
4108000 7.91275 -3.495
4109000 7.83687 -3.45806
4110000 7.85685 -3.23147
4111000 7.85396 -3.34592
4112000 7.82832 -3.42239
4113000 7.7939 -3.2345
4114000 7.84978 -3.2489
4115000 7.93269 -3.60933
4116000 7.81713 -3.26005
4117000 7.8281 -3.47264
4118000 7.85366 -3.54943
4119000 7.86899 -3.53935
4120000 7.85968 -3.4489
4121000 7.85368 -3.49152
4122000 7.84254 -3.40699
4123000 7.82986 -3.13156
4124000 7.81614 -3.24251
4125000 7.8746 -3.3448
4126000 7.86257 -3.42747
4127000 7.86656 -3.47882
4128000 7.8412 -3.39253
4129000 7.88872 -3.41408
4130000 7.83747 -3.41391
4131000 7.81574 -3.35968
4132000 7.86029 -3.28663
4133000 7.88905 -3.42164
4134000 7.83449 -3.42841
4135000 7.88414 -3.52463
4136000 7.86238 -3.30832
4137000 7.78568 -3.15561
4138000 7.83512 -3.41733
4139000 7.83672 -3.33759
4140000 7.88826 -3.46129
4141000 7.81 -3.35825
4142000 7.83505 -3.39425
4143000 7.91983 -3.59202
4144000 7.91723 -3.60953
4145000 7.91033 -3.59695
4146000 7.83673 -3.39174
4147000 7.80197 -3.21699
4148000 7.80494 -3.26736
4149000 7.90959 -3.53746
4150000 7.81526 -3.30577
4151000 7.87624 -3.36301
4152000 7.85382 -3.38444
4153000 7.84299 -3.35881
4154000 7.88025 -3.49162
4155000 7.86273 -3.39263
4156000 7.85074 -3.41381
4157000 7.92505 -3.55064
4158000 7.8489 -3.45955
4159000 7.86262 -3.42591
4160000 7.79208 -3.23086
4161000 7.82742 -3.34453
4162000 7.91743 -3.53067
4163000 7.8276 -3.28969
4164000 7.90879 -3.64623
4165000 7.84335 -3.41022
4166000 7.80848 -3.1634
4167000 7.86568 -3.42975
4168000 7.85793 -3.36778
4169000 7.87515 -3.44819
4170000 7.8683 -3.47186
4171000 7.80648 -3.16832
4172000 7.86344 -3.51254
4173000 7.85615 -3.44069
4174000 7.90256 -3.57336
4175000 7.86782 -3.48567
4176000 7.79727 -3.21716
4177000 7.83415 -3.39015
4178000 7.92069 -3.55577
4179000 7.87124 -3.32842
4180000 7.88155 -3.50106
4181000 7.79224 -3.33913
4182000 7.83253 -3.28878
4183000 7.84956 -3.47721
4184000 7.84118 -3.32879
4185000 7.86398 -3.31569
4186000 7.93568 -3.60664
4187000 7.9186 -3.56584
4188000 7.83703 -3.30357
4189000 7.84038 -3.45667
4190000 7.82339 -3.23353
4191000 7.83979 -3.31343
4192000 7.83612 -3.31816
4193000 7.87305 -3.5381
4194000 7.8753 -3.47814
4195000 7.90996 -3.52731
4196000 7.89727 -3.57896
4197000 7.86682 -3.44738
4198000 7.91944 -3.5446
4199000 7.90664 -3.53792
4200000 7.87558 -3.55959
4201000 7.82617 -3.3469
4202000 7.8608 -3.43743
4203000 7.8378 -3.46591
4204000 7.78193 -3.26165
4205000 7.85124 -3.38775
4206000 7.83234 -3.34093
4207000 7.86927 -3.52045
4208000 7.84101 -3.31658
4209000 7.87344 -3.54064
4210000 7.9087 -3.54536
4211000 7.867 -3.3919
4212000 7.88905 -3.53484
4213000 7.87219 -3.53386
4214000 7.86543 -3.44313
4215000 7.828 -3.38804
4216000 7.82328 -3.21687
4217000 7.7857 -3.25332
4218000 7.84618 -3.38708
4219000 7.80845 -3.27243
4220000 7.81411 -3.23241
4221000 7.84462 -3.33515
4222000 7.8724 -3.3651
4223000 7.84062 -3.47717
4224000 7.85941 -3.39034
4225000 7.89722 -3.4957
4226000 7.8861 -3.44575
4227000 7.82576 -3.16641
4228000 7.86016 -3.36704
4229000 7.82163 -3.31008
4230000 7.87001 -3.35089
4231000 7.86503 -3.30503
4232000 7.8562 -3.34268
4233000 7.84672 -3.36506
4234000 7.81898 -3.25599
4235000 7.84063 -3.51792
4236000 7.86974 -3.49915
4237000 7.93155 -3.59866
4238000 7.83124 -3.17762
4239000 7.83971 -3.43443
4240000 7.82214 -3.2277
4241000 7.82593 -3.25732
4242000 7.87222 -3.44411
4243000 7.84922 -3.36066
4244000 7.88112 -3.43926
4245000 7.92453 -3.50912
4246000 7.89775 -3.63843
4247000 7.8885 -3.6219
4248000 7.88016 -3.46712
4249000 7.87747 -3.5411
4250000 7.89631 -3.3202
