# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13250000 10.685 1.80778
13251000 10.6537 -4.42569
13252000 10.6613 -4.41361
13253000 10.6919 -4.47944
13254000 10.6974 -4.54228
13255000 10.6731 -4.4401
13256000 10.7179 -4.49889
13257000 10.7207 -4.4756
13258000 10.6871 -4.43232
13259000 10.6392 -4.26535
13260000 10.6923 -4.51823
13261000 10.6462 -4.36572
13262000 10.6553 -4.39557
13263000 10.769 -4.67157
13264000 10.6932 -4.57275
13265000 10.6785 -4.44856
13266000 10.6551 -4.43345
13267000 10.6758 -4.5823
13268000 10.5751 -4.28463
13269000 10.7712 -4.65616
13270000 10.6688 -4.43932
13271000 10.7 -4.47579
13272000 10.6796 -4.44211
13273000 10.6912 -4.48605
13274000 10.6693 -4.35477
13275000 10.6941 -4.39791
13276000 10.6836 -4.37966
13277000 10.6278 -4.199
13278000 10.6394 -4.32616
13279000 10.6377 -4.24961
13280000 10.6856 -4.41052
13281000 10.6606 -4.38694
13282000 10.7198 -4.35532
13283000 10.7351 -4.45054
13284000 10.7425 -4.6596
13285000 10.6648 -4.2956
13286000 10.7042 -4.4017
13287000 10.7325 -4.53452
13288000 10.7006 -4.55995
13289000 10.6802 -4.38851
13290000 10.6892 -4.55399
13291000 10.6771 -4.43286
13292000 10.6315 -4.32697
13293000 10.7031 -4.40203
13294000 10.6824 -4.40916
13295000 10.7569 -4.74356
13296000 10.6726 -4.3355
13297000 10.7388 -4.49694
13298000 10.7905 -4.58735
13299000 10.652 -4.31811
13300000 10.6536 -4.30311
13301000 10.6633 -4.4563
13302000 10.7466 -4.53562
13303000 10.6831 -4.38513
13304000 10.7524 -4.56097
13305000 10.6887 -4.51326
13306000 10.7014 -4.47577
13307000 10.6733 -4.47526
13308000 10.6822 -4.38984
13309000 10.7347 -4.56646
13310000 10.7284 -4.56042
13311000 10.6539 -4.32806
13312000 10.7213 -4.59851
13313000 10.6668 -4.27539
13314000 10.7109 -4.45409
13315000 10.7015 -4.50361
13316000 10.7626 -4.56107
13317000 10.6788 -4.49871
13318000 10.7067 -4.47674
13319000 10.6845 -4.47032
13320000 10.7053 -4.44949
13321000 10.6183 -4.24736
13322000 10.6957 -4.39223
13323000 10.6828 -4.41859
13324000 10.6812 -4.45643
13325000 10.7059 -4.44155
13326000 10.6493 -4.21855
13327000 10.7495 -4.5862
13328000 10.6794 -4.34154
13329000 10.7102 -4.47466
13330000 10.6691 -4.32521
13331000 10.6751 -4.35534
13332000 10.6404 -4.41677
13333000 10.7641 -4.61805
13334000 10.7013 -4.42345
13335000 10.7414 -4.50804
13336000 10.6827 -4.42317
13337000 10.7376 -4.60046
13338000 10.6723 -4.38976
13339000 10.6743 -4.38774
13340000 10.6426 -4.27786
13341000 10.7036 -4.42811
13342000 10.7068 -4.34222
13343000 10.6017 -4.22682
13344000 10.7082 -4.37939
13345000 10.6496 -4.3365
13346000 10.7305 -4.4421
13347000 10.6602 -4.28142
13348000 10.6939 -4.4801
13349000 10.6718 -4.40624
13350000 10.7718 -4.59818
13351000 10.658 -4.40142
13352000 10.6575 -4.33239
13353000 10.8121 -4.75058
13354000 10.6944 -4.40843
13355000 10.6767 -4.33427
13356000 10.6675 -4.34024
13357000 10.6583 -4.39171
13358000 10.7409 -4.61986
13359000 10.7232 -4.54068
13360000 10.7054 -4.5219
