# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9250000 8.96734 1.56059
9251000 8.94111 -3.9242
9252000 8.97731 -3.75273
9253000 9.02855 -3.75737
9254000 9.0056 -3.80286
9255000 8.96593 -3.69333
9256000 9.01016 -3.61466
9257000 8.69256 -3.36582
9258000 8.79719 -3.51819
9259000 8.96892 -3.85496
9260000 8.9626 -3.70418
9261000 8.96971 -3.75742
9262000 8.90657 -3.47748
9263000 8.91128 -3.63068
9264000 9.09615 -3.67311
9265000 8.92922 -3.63298
9266000 8.86941 -3.45026
9267000 8.85217 -3.46053
9268000 8.86731 -3.6303
9269000 8.95103 -3.52077
9270000 8.86054 -3.73497
9271000 8.87262 -3.67387
9272000 8.94465 -3.76639
9273000 8.72974 -3.56163
9274000 8.87949 -3.54487
9275000 8.82318 -3.74011
9276000 8.72497 -3.64339
9277000 8.83417 -3.72034
9278000 8.84297 -3.80647
9279000 8.79863 -3.92405
9280000 8.811 -3.63934
9281000 8.89413 -3.74495
9282000 8.73864 -3.46014
9283000 8.80522 -3.66213
9284000 8.84425 -3.56819
9285000 8.98528 -3.63121
9286000 9.02081 -3.62094
9287000 8.93062 -3.60327
9288000 8.91068 -3.77404
9289000 8.89696 -3.44906
9290000 8.97934 -3.69738
9291000 8.96693 -3.59975
9292000 8.98948 -3.8393
9293000 8.95285 -3.70135
9294000 8.93219 -3.72991
9295000 8.87584 -3.83776
9296000 8.78787 -3.54423
9297000 8.92858 -3.79873
9298000 8.91128 -3.72769
9299000 8.95514 -3.7091
9300000 8.77998 -3.54392
9301000 8.8381 -3.50741
9302000 8.87244 -3.85562
9303000 8.99478 -4.01445
9304000 8.96818 -3.57119
9305000 8.90823 -3.6919
9306000 8.99684 -3.48484
9307000 8.7975 -3.38598
9308000 8.81735 -3.57086
9309000 8.98062 -3.69508
9310000 8.85389 -3.8867
9311000 8.79919 -3.68682
9312000 8.88391 -3.63807
9313000 8.84639 -3.58373
9314000 8.82662 -3.73989
9315000 8.8391 -3.65966
9316000 8.82773 -3.61921
9317000 8.8857 -3.89148
9318000 8.78978 -3.58274
9319000 8.74669 -3.65818
9320000 8.92009 -3.78231
9321000 8.84349 -3.64739
9322000 8.85168 -3.70919
9323000 8.89761 -3.60469
9324000 8.83777 -3.6355
9325000 9.05187 -3.7654
9326000 9.0063 -3.82493
9327000 8.83519 -3.72065
9328000 8.98712 -3.71145
9329000 8.78364 -3.68518
9330000 8.69229 -3.45133
9331000 8.88301 -3.60878
9332000 8.72963 -3.63099
9333000 8.91782 -3.64917
9334000 8.81065 -3.55334
9335000 8.88304 -3.78867
9336000 8.95345 -3.75968
9337000 8.85705 -3.75656
9338000 8.90369 -3.58198
9339000 8.75601 -3.50353
9340000 8.70442 -3.46627
9341000 8.74745 -3.65676
9342000 8.73185 -3.44195
9343000 8.82428 -3.62632
9344000 8.78003 -3.62338
9345000 8.8089 -3.6868
9346000 8.97882 -3.59028
9347000 8.89636 -3.64276
9348000 8.83592 -3.68276
9349000 8.90412 -3.73258
9350000 8.80996 -3.75617
9351000 8.97711 -3.66755
9352000 8.78787 -3.60629
9353000 8.77847 -3.61264
9354000 8.84139 -3.69499
9355000 8.74869 -3.68588
9356000 8.8105 -3.687
9357000 8.96285 -3.81373
9358000 8.94494 -3.86407
9359000 8.87778 -3.71514
9360000 8.86678 -3.77791
9361000 8.89684 -3.81695
9362000 8.74988 -3.7673
9363000 8.73974 -3.42896
9364000 8.87495 -3.79227
9365000 9.00839 -3.75379
9366000 8.86424 -3.5368
9367000 8.96154 -3.64059
9368000 8.89282 -3.69722
9369000 8.86157 -3.59972
9370000 8.81511 -3.79808
9371000 8.81469 -3.69639
9372000 8.69187 -3.62054
9373000 8.86492 -3.61608
9374000 8.85735 -3.82194
9375000 8.89914 -3.67769
9376000 8.75125 -3.61889
9377000 8.90788 -3.65975
9378000 8.85386 -3.54846
9379000 8.65715 -3.314
9380000 8.69673 -3.52519
9381000 8.69861 -3.63541
9382000 8.82363 -3.65808
9383000 8.81122 -3.72054
9384000 8.78837 -3.84802
9385000 8.69811 -3.6106
9386000 8.76605 -3.56029
9387000 8.77003 -3.86765
9388000 8.76121 -3.58052
9389000 8.7599 -3.66085
9390000 8.82287 -3.77399
9391000 8.73161 -3.6474
9392000 8.81876 -3.77545
9393000 8.7128 -3.63363
9394000 8.64637 -3.63093
9395000 8.72123 -3.59255
9396000 8.69961 -3.80215
9397000 8.6564 -3.6261
9398000 8.74562 -3.64668
9399000 8.83337 -3.78893
9400000 8.77705 -3.73184
9401000 8.9164 -3.70071
9402000 8.85416 -3.88147
9403000 8.84916 -3.70705
9404000 8.84152 -3.68221
9405000 8.81442 -3.76072
9406000 8.73043 -3.6057
9407000 8.89525 -3.86164
9408000 8.61504 -3.52271
9409000 8.95124 -3.85542
9410000 8.93753 -3.70565
9411000 8.91998 -3.84404
9412000 8.92581 -3.7565
9413000 8.90276 -3.76925
9414000 8.90524 -3.64527
9415000 8.87026 -3.53971
9416000 8.97405 -3.70624
9417000 8.7516 -3.57213
9418000 8.89838 -3.43271
9419000 8.80445 -3.59401
9420000 8.92929 -3.60901
9421000 8.80563 -3.59516
9422000 8.86987 -3.65245
9423000 8.84247 -3.77344
9424000 8.75101 -3.6778
9425000 8.69545 -3.47922
9426000 8.75946 -3.5343
9427000 8.86025 -3.90526
9428000 8.81907 -3.8401
9429000 8.71254 -3.94138
9430000 8.74347 -3.73034
9431000 8.77002 -3.6318
9432000 8.80817 -3.80863
9433000 8.84419 -3.60897
9434000 8.88763 -3.58069
9435000 8.7134 -3.33618
9436000 8.76951 -3.46447
9437000 8.93314 -3.88629
9438000 8.83667 -3.46008
9439000 8.82136 -3.5404
9440000 8.81486 -3.413
9441000 8.87251 -3.47852
9442000 8.86765 -3.73891
9443000 8.92518 -3.56361
9444000 8.9217 -3.64943
9445000 8.75734 -3.52335
9446000 8.79161 -3.66136
9447000 8.82089 -3.66536
9448000 8.82616 -3.71327
9449000 9.10468 -3.85508
9450000 8.94851 -3.48436
9451000 9.04333 -3.70083
9452000 9.08185 -3.52809
9453000 9.04254 -3.80693
9454000 8.96002 -3.58063
9455000 9.11022 -3.90309
9456000 8.89239 -3.53674
9457000 8.86655 -3.49714
9458000 8.99957 -3.64133
9459000 9.00653 -3.7495
9460000 9.02959 -3.43928
9461000 8.98701 -3.66239
9462000 9.10331 -3.86634
9463000 8.94139 -3.47924
9464000 8.88617 -3.82242
9465000 8.84852 -3.75575
9466000 8.78017 -3.55952
9467000 8.80773 -3.60106
9468000 8.92394 -3.73166
9469000 9.06224 -3.60608
9470000 8.96204 -3.77638
9471000 8.94693 -3.51985
9472000 9.02346 -3.6803
9473000 8.97923 -3.69654
9474000 8.9047 -3.62604
9475000 8.85905 -3.58754
9476000 8.9214 -3.7066
9477000 8.89019 -3.66259
9478000 8.86576 -3.72866
9479000 8.75846 -3.37075
9480000 8.89309 -3.68443
9481000 8.84563 -3.70448
