# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9750000 8.24583 2.14227
9751000 8.23724 -3.07932
9752000 8.27789 -3.08535
9753000 8.24102 -3.21471
9754000 8.21911 -3.25675
9755000 8.10824 -2.85088
9756000 8.3 -3.36057
9757000 8.19242 -2.92552
9758000 8.14638 -3.08378
9759000 8.27194 -3.10281
9760000 8.23959 -2.97512
9761000 8.19625 -2.92167
9762000 8.23023 -2.95125
9763000 8.21276 -2.96884
9764000 8.2206 -3.26746
9765000 8.25266 -3.17803
9766000 8.20301 -2.86905
9767000 8.26341 -3.20813
9768000 8.20026 -3.15612
9769000 8.19968 -3.17623
9770000 8.19181 -3.24976
9771000 8.13625 -2.93212
9772000 8.32009 -3.26442
9773000 8.40093 -3.24034
9774000 8.33101 -3.03623
9775000 8.31247 -3.17619
9776000 8.3478 -3.18297
9777000 8.21351 -2.94951
9778000 8.22017 -3.08223
9779000 8.21197 -3.04729
9780000 8.13527 -3.06996
9781000 8.33295 -2.95766
9782000 8.3317 -3.25856
9783000 8.31758 -3.08897
9784000 8.27032 -2.95342
9785000 8.28271 -3.19535
9786000 8.2489 -2.84095
9787000 8.17296 -2.89972
9788000 8.33533 -3.29879
9789000 8.32046 -3.05251
9790000 8.17998 -2.98148
9791000 8.07367 -3.02734
9792000 8.0579 -2.96513
9793000 8.14432 -2.95552
9794000 8.15412 -2.92659
9795000 8.09703 -3.17715
9796000 8.16647 -3.11147
9797000 8.15034 -2.85211
9798000 8.10561 -3.05505
9799000 8.17163 -3.06444
9800000 8.18388 -2.96947
9801000 8.25801 -3.01639
9802000 8.18435 -2.92662
9803000 8.26475 -3.10209
9804000 8.19525 -2.90233
9805000 8.18018 -3.11974
9806000 8.16625 -3.02148
9807000 8.08365 -2.96809
9808000 8.131 -3.06446
9809000 8.19762 -2.89979
9810000 8.28928 -3.26132
9811000 8.23452 -3.21664
9812000 8.31733 -3.18961
9813000 8.26112 -3.01678
9814000 8.17788 -2.9557
9815000 8.22677 -3.10725
9816000 8.19578 -2.95016
9817000 8.1932 -2.92897
9818000 8.29692 -2.82366
9819000 8.32919 -3.18473
9820000 8.3514 -3.09534
9821000 8.25163 -3.02266
9822000 8.14606 -2.6757
9823000 8.24554 -3.1017
9824000 8.22593 -3.2148
9825000 8.25904 -3.07646
9826000 8.23666 -3.12065
9827000 8.28066 -3.14955
9828000 8.17182 -3.08499
9829000 8.10848 -3.05165
9830000 8.12642 -2.92561
9831000 8.18391 -2.90422
9832000 8.23586 -3.32991
9833000 8.20921 -3.11332
9834000 8.22453 -3.11521
9835000 8.24446 -3.1147
9836000 8.26473 -3.05122
9837000 8.13518 -2.99048
9838000 8.20224 -2.87077
9839000 8.27668 -3.28216
9840000 8.22264 -3.06147
9841000 8.25054 -3.15263
9842000 8.1808 -2.87853
9843000 8.29435 -3.4552
9844000 8.15803 -3.12518
9845000 8.14799 -3.03869
9846000 8.06312 -3.01264
9847000 8.10848 -3.15489
9848000 8.08108 -2.96122
9849000 8.1375 -3.09846
9850000 8.07533 -3.07274
9851000 8.16277 -3.04767
9852000 8.1689 -3.02189
9853000 8.1528 -3.24816
9854000 8.03322 -3.13041
9855000 8.0944 -3.07949
9856000 8.18647 -3.15598
9857000 8.15298 -3.18268
9858000 8.14704 -2.89022
9859000 8.22851 -3.07041
9860000 8.26353 -3.01038
9861000 8.32657 -3.21637
9862000 8.21892 -3.07674
9863000 8.17251 -2.99576
9864000 8.16668 -3.07284
9865000 8.21631 -3.16038
9866000 8.22758 -3.23758
9867000 8.23559 -3.20997
9868000 8.26152 -3.26833
9869000 8.26699 -3.2189
9870000 8.21752 -3.13527
9871000 8.23413 -3.34911
9872000 8.167 -3.021
9873000 8.34996 -3.28082
9874000 8.24516 -2.95791
9875000 8.22629 -3.16963
9876000 8.1493 -3.04747
9877000 8.21733 -2.92824
9878000 8.28344 -2.94013
9879000 8.27304 -2.97708
9880000 8.27028 -3.11337
9881000 8.28797 -3.10461
9882000 8.32638 -3.45579
9883000 8.24906 -3.33195
9884000 8.27144 -3.25017
9885000 8.22992 -3.17939
9886000 8.25053 -3.35506
9887000 8.18842 -3.01916
9888000 8.25494 -3.16333
9889000 8.26369 -3.29278
9890000 8.30549 -3.18437
9891000 8.22831 -3.16038
9892000 8.41883 -3.40353
9893000 8.28124 -3.33523
9894000 8.15403 -3.10678
9895000 8.2686 -3.06795
9896000 8.25996 -3.21682
9897000 8.22188 -3.10845
9898000 8.15584 -3.07226
9899000 8.16753 -3.05409
9900000 8.17443 -2.98701
9901000 8.18176 -3.16791
9902000 8.28323 -3.15883
9903000 8.18791 -3.18894
9904000 8.17894 -3.1936
9905000 8.27098 -3.06137
9906000 8.1945 -3.19362
9907000 8.10011 -3.13631
9908000 8.16221 -3.13553
9909000 8.23597 -3.31172
9910000 8.23644 -2.93653
9911000 8.07819 -2.97611
9912000 8.2018 -3.23791
9913000 8.18086 -3.16548
9914000 8.19311 -3.03703
9915000 8.03881 -2.78655
9916000 8.22318 -3.02313
9917000 8.23569 -3.18475
9918000 8.26755 -3.09934
9919000 8.27133 -3.0649
9920000 8.15917 -2.82653
9921000 8.19983 -3.09317
9922000 8.19249 -3.14083
9923000 8.16087 -2.95861
9924000 8.17871 -3.19689
9925000 8.19456 -3.02929
9926000 8.13107 -3.1066
9927000 8.23114 -3.15975
9928000 8.23246 -3.20729
9929000 8.20981 -3.04435
9930000 8.17117 -3.23584
9931000 8.07011 -2.89142
9932000 8.14484 -2.89735
9933000 8.1241 -3.20352
9934000 8.13659 -3.01393
9935000 8.28282 -3.31891
9936000 8.38133 -3.16406
9937000 8.21573 -3.19868
9938000 8.22157 -2.97268
9939000 8.35097 -3.21809
9940000 8.37623 -3.07981
9941000 8.17634 -2.92649
9942000 8.31685 -3.06593
9943000 8.23705 -3.01019
9944000 8.12253 -2.98767
9945000 8.21197 -3.21018
9946000 8.16698 -3.07482
9947000 8.15582 -2.90453
9948000 8.43584 -3.11842
9949000 8.18847 -2.87227
9950000 8.31703 -3.03432
9951000 8.26037 -3.21018
9952000 8.2986 -3.28382
9953000 8.30627 -3.27298
9954000 8.22954 -3.04003
9955000 8.36113 -3.37779
9956000 8.15515 -2.81823
9957000 8.16556 -2.98419
9958000 8.22277 -3.05311
9959000 8.15009 -3.02325
9960000 8.17922 -2.98144
9961000 8.2076 -2.94427
9962000 8.27726 -3.31304
9963000 8.2802 -3.08299
9964000 8.29677 -3.13933
9965000 8.21538 -3.2575
9966000 8.31168 -3.35426
9967000 8.34145 -3.27356
9968000 8.23974 -2.94579
9969000 8.25088 -2.97451
9970000 8.10988 -2.97104
9971000 8.26727 -3.33759
9972000 8.25668 -3.34367
9973000 8.28757 -3.3008
9974000 8.19073 -2.96727
9975000 8.08624 -2.93794
9976000 8.25724 -3.23785
9977000 8.21556 -3.11032
9978000 8.26483 -3.19138
9979000 8.26592 -3.19373
9980000 8.23724 -3.17836
9981000 8.32588 -3.40568
9982000 8.29171 -3.04477
9983000 8.07394 -2.88037
9984000 8.1071 -2.94884
9985000 8.17989 -3.21829
9986000 8.23412 -3.20474
9987000 8.23475 -3.03447
9988000 8.17283 -2.96305
9989000 8.23896 -2.99391
9990000 8.27585 -3.21584
9991000 8.16425 -3.22139
9992000 8.30476 -3.07452
9993000 8.33616 -3.24334
9994000 8.19176 -3.0794
9995000 8.29878 -3.23475
9996000 8.09005 -3.02306
9997000 8.22217 -3.14766
9998000 8.26285 -3.21682
9999000 8.20327 -3.14219
10000000 8.21321 -2.98643
