# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
23750000 8.3612 2.00436
23751000 8.37398 -3.70229
23752000 8.37392 -3.58455
23753000 8.31978 -3.3934
23754000 8.32367 -3.58474
23755000 8.37934 -3.63799
23756000 8.37102 -3.60009
23757000 8.34679 -3.55176
23758000 8.38038 -3.58733
23759000 8.35256 -3.4751
23760000 8.32953 -3.39001
23761000 8.34541 -3.48224
23762000 8.33183 -3.40281
23763000 8.37112 -3.54851
23764000 8.31943 -3.50743
23765000 8.32857 -3.42677
23766000 8.36253 -3.50701
23767000 8.35102 -3.64874
23768000 8.35516 -3.65508
23769000 8.35631 -3.60373
23770000 8.29744 -3.42849
23771000 8.33894 -3.53379
23772000 8.33603 -3.54276
23773000 8.32954 -3.59143
23774000 8.36618 -3.43415
23775000 8.33881 -3.43769
23776000 8.39034 -3.62317
23777000 8.36939 -3.64889
23778000 8.39363 -3.68028
23779000 8.38076 -3.6879
23780000 8.34077 -3.38295
23781000 8.39263 -3.65223
23782000 8.37335 -3.64631
23783000 8.40483 -3.80152
23784000 8.40551 -3.70849
23785000 8.34209 -3.54915
23786000 8.28999 -3.38023
23787000 8.27215 -3.34603
23788000 8.29038 -3.43489
23789000 8.32456 -3.38184
23790000 8.32145 -3.40057
23791000 8.33011 -3.47806
23792000 8.34344 -3.55797
23793000 8.35372 -3.50964
23794000 8.32891 -3.42433
23795000 8.33476 -3.56613
23796000 8.37338 -3.56907
23797000 8.34237 -3.50603
23798000 8.36071 -3.55322
23799000 8.32203 -3.45324
23800000 8.3068 -3.41106
23801000 8.33253 -3.43474
23802000 8.36553 -3.78061
23803000 8.27323 -3.33501
23804000 8.35128 -3.5114
23805000 8.32191 -3.4626
23806000 8.33788 -3.49387
23807000 8.32435 -3.53003
23808000 8.35641 -3.51946
23809000 8.33902 -3.49057
23810000 8.36801 -3.66775
23811000 8.43044 -3.64148
23812000 8.4158 -3.69661
23813000 8.37784 -3.55962
23814000 8.41738 -3.74549
23815000 8.39539 -3.70827
23816000 8.384 -3.5761
23817000 8.33578 -3.54718
23818000 8.35431 -3.58773
23819000 8.29028 -3.49886
23820000 8.32524 -3.46665
23821000 8.36339 -3.60897
23822000 8.36078 -3.50638
23823000 8.36062 -3.64583
23824000 8.34023 -3.52563
23825000 8.34278 -3.57365
23826000 8.3477 -3.50055
23827000 8.3817 -3.72236
23828000 8.37887 -3.56442
23829000 8.29775 -3.45607
23830000 8.31078 -3.26981
23831000 8.34287 -3.5375
23832000 8.36077 -3.62587
23833000 8.36089 -3.58531
23834000 8.39285 -3.70318
23835000 8.34956 -3.57785
23836000 8.36719 -3.59146
23837000 8.33903 -3.74713
23838000 8.32684 -3.56818
23839000 8.33733 -3.57966
23840000 8.39188 -3.79053
23841000 8.33811 -3.66067
23842000 8.34703 -3.54787
23843000 8.36878 -3.61399
23844000 8.39284 -3.63609
23845000 8.33657 -3.63123
23846000 8.37143 -3.52773
23847000 8.31743 -3.49309
23848000 8.30485 -3.54569
23849000 8.36031 -3.5029
23850000 8.38278 -3.63458
23851000 8.33046 -3.60162
23852000 8.33489 -3.45279
23853000 8.36262 -3.46501
23854000 8.35054 -3.55249
23855000 8.33083 -3.4871
23856000 8.29956 -3.40502
23857000 8.30864 -3.43447
23858000 8.3463 -3.6182
23859000 8.38884 -3.6912
23860000 8.40173 -3.70411
23861000 8.41303 -3.70431
23862000 8.3287 -3.43331
23863000 8.32658 -3.39896
23864000 8.35848 -3.52525
23865000 8.35975 -3.55327
23866000 8.3529 -3.68768
23867000 8.38451 -3.72478
23868000 8.36472 -3.68126
23869000 8.32401 -3.47266
23870000 8.35325 -3.5386
23871000 8.34774 -3.54282
23872000 8.3581 -3.57733
23873000 8.37374 -3.6834
23874000 8.35611 -3.55292
23875000 8.32849 -3.42568
23876000 8.3517 -3.60891
23877000 8.30962 -3.45004
23878000 8.3501 -3.53417
23879000 8.39714 -3.65381
23880000 8.3736 -3.70103
23881000 8.33818 -3.62274
23882000 8.40568 -3.67047
23883000 8.42404 -3.83051
23884000 8.3927 -3.70598
23885000 8.33594 -3.64696
23886000 8.39187 -3.67955
23887000 8.32027 -3.48374
23888000 8.34291 -3.48919
23889000 8.28516 -3.42388
23890000 8.32647 -3.43889
23891000 8.42516 -3.85488
23892000 8.37945 -3.67118
23893000 8.41783 -3.77261
23894000 8.43757 -3.88965
23895000 8.37085 -3.57593
23896000 8.31753 -3.44851
23897000 8.33772 -3.56783
23898000 8.35031 -3.61011
23899000 8.4042 -3.64476
23900000 8.38463 -3.66022
23901000 8.36547 -3.57518
23902000 8.35523 -3.64968
23903000 8.37069 -3.60248
23904000 8.35182 -3.54618
23905000 8.32775 -3.55661
23906000 8.32605 -3.51012
23907000 8.34255 -3.59988
23908000 8.38831 -3.74558
23909000 8.36683 -3.63201
23910000 8.38817 -3.70353
23911000 8.33978 -3.54078
23912000 8.33198 -3.5365
23913000 8.31845 -3.44929
23914000 8.32836 -3.55703
23915000 8.30227 -3.40291
23916000 8.31706 -3.42797
23917000 8.33824 -3.5484
23918000 8.37513 -3.53833
23919000 8.3303 -3.4131
23920000 8.31548 -3.47581
23921000 8.32196 -3.47434
23922000 8.30116 -3.42839
23923000 8.30273 -3.28783
23924000 8.33258 -3.58224
23925000 8.3102 -3.37056
23926000 8.26784 -3.37516
23927000 8.33897 -3.46007
23928000 8.35821 -3.52497
23929000 8.34813 -3.41736
23930000 8.36716 -3.60943
23931000 8.36499 -3.64572
23932000 8.37578 -3.46578
23933000 8.33525 -3.55591
23934000 8.32702 -3.51792
23935000 8.38092 -3.68436
23936000 8.40763 -3.69326
23937000 8.3749 -3.73447
23938000 8.34203 -3.47581
23939000 8.32297 -3.60986
23940000 8.33723 -3.40789
23941000 8.34434 -3.47085
23942000 8.30808 -3.32086
23943000 8.32598 -3.53627
23944000 8.34185 -3.47233
23945000 8.3493 -3.54182
23946000 8.36853 -3.57276
23947000 8.3769 -3.58011
23948000 8.37172 -3.50522
23949000 8.34682 -3.52374
23950000 8.30245 -3.51331
23951000 8.31829 -3.4095
23952000 8.31978 -3.52035
23953000 8.3592 -3.5823
23954000 8.38793 -3.68298
23955000 8.37564 -3.74816
23956000 8.33507 -3.56215
23957000 8.33563 -3.54225
23958000 8.36447 -3.69241
23959000 8.37938 -3.59417
23960000 8.38998 -3.74028
23961000 8.35491 -3.53356
23962000 8.35526 -3.67526
23963000 8.33349 -3.57481
23964000 8.31068 -3.42192
23965000 8.30285 -3.41101
23966000 8.38371 -3.60909
23967000 8.35403 -3.49672
23968000 8.3563 -3.62006
23969000 8.36505 -3.54856
23970000 8.36991 -3.69267
23971000 8.36137 -3.59066
23972000 8.33295 -3.60336
23973000 8.35113 -3.59905
23974000 8.27053 -3.26725
23975000 8.32193 -3.6204
23976000 8.36687 -3.6268
23977000 8.38952 -3.53321
23978000 8.36751 -3.5104
23979000 8.35495 -3.58408
23980000 8.34026 -3.42704
23981000 8.30519 -3.3492
23982000 8.3304 -3.46814
23983000 8.26689 -3.26123
23984000 8.2875 -3.38087
23985000 8.32913 -3.51295
23986000 8.34416 -3.53316
23987000 8.35923 -3.58816
23988000 8.34145 -3.48747
23989000 8.33298 -3.4851
23990000 8.32191 -3.46879
23991000 8.33463 -3.50817
23992000 8.33496 -3.49472
23993000 8.38783 -3.62949
23994000 8.38924 -3.69361
23995000 8.40219 -3.61189
23996000 8.3796 -3.68686
23997000 8.36752 -3.55659
23998000 8.34245 -3.52552
23999000 8.32592 -3.58503
24000000 8.43578 -3.6564
