# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1250000 8.07938 2.5928
1251000 8.06635 -2.58436
1252000 8.07697 -2.67509
1253000 7.95775 -2.52411
1254000 8.02419 -2.74728
1255000 7.97508 -2.65669
1256000 7.94284 -2.63421
1257000 7.94237 -2.52988
1258000 8.00442 -2.53638
1259000 7.88164 -2.42895
1260000 7.94132 -2.58347
1261000 8.01891 -2.5403
1262000 8.16515 -2.84902
1263000 8.01676 -2.65726
1264000 8.03451 -2.54397
1265000 8.00006 -2.655
1266000 7.90927 -2.4168
1267000 8.0407 -2.74714
1268000 8.0486 -2.74876
1269000 8.05089 -2.75693
1270000 8.21897 -2.9027
1271000 8.11451 -2.63337
1272000 7.93746 -2.4865
1273000 8.00421 -2.76726
1274000 8.01234 -2.37026
1275000 7.94289 -2.44657
1276000 8.1039 -2.75756
1277000 8.00041 -2.34313
1278000 8.02834 -2.99218
1279000 7.92865 -2.5415
1280000 8.03385 -2.60882
1281000 8.08539 -2.68942
1282000 7.98733 -2.56886
1283000 8.02532 -2.67242
1284000 8.03439 -2.89443
1285000 8.049 -2.845
1286000 7.88459 -2.43811
1287000 8.02274 -2.61942
1288000 7.97081 -2.59058
1289000 8.07063 -2.88411
1290000 8.01451 -2.66376
1291000 7.99984 -2.63723
1292000 7.96262 -2.60426
1293000 7.97657 -2.52717
1294000 7.93346 -2.34446
1295000 7.95982 -2.81532
1296000 8.01307 -2.72612
1297000 8.02662 -2.82384
1298000 7.98717 -2.68641
1299000 7.92382 -2.61532
1300000 7.95097 -2.58809
1301000 8.05762 -2.79118
1302000 8.04743 -2.91769
1303000 7.93768 -2.74276
1304000 7.97867 -2.67399
1305000 7.99105 -2.72956
1306000 8.00992 -2.5047
1307000 7.98104 -2.62127
1308000 7.99918 -2.441
1309000 7.98725 -2.64614
1310000 7.93926 -2.76386
1311000 7.97577 -2.73372
1312000 7.98114 -2.62256
1313000 7.99239 -2.56906
1314000 7.98209 -2.63064
1315000 8.06923 -2.80816
1316000 8.15368 -2.65452
1317000 8.02636 -2.56027
1318000 7.90235 -2.36175
1319000 7.94979 -2.58861
1320000 8.06539 -2.8174
1321000 8.05712 -2.95936
1322000 8.10866 -2.55349
1323000 8.00014 -2.87306
1324000 7.98453 -2.62656
1325000 7.95645 -2.71912
1326000 7.91705 -2.58735
1327000 7.98218 -2.48644
