# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3250000 8.4602 1.55164
3251000 8.54947 -4.93149
3252000 8.51435 -4.83811
3253000 8.49701 -4.79518
3254000 8.55861 -4.95671
3255000 8.49306 -4.85096
3256000 8.53359 -4.90023
3257000 8.53413 -4.83321
3258000 8.54522 -4.84219
3259000 8.56261 -4.89371
3260000 8.55266 -4.80705
3261000 8.54077 -4.86036
3262000 8.56849 -4.8757
3263000 8.58312 -4.99979
3264000 8.55747 -4.91715
3265000 8.57157 -4.91477
3266000 8.54528 -4.84693
3267000 8.54797 -4.86337
3268000 8.55918 -4.86715
3269000 8.53884 -4.93042
3270000 8.50815 -4.81688
3271000 8.56474 -4.9603
3272000 8.55881 -4.9664
3273000 8.5226 -4.83679
3274000 8.61413 -4.97816
3275000 8.56776 -5.01479
3276000 8.56772 -4.94874
3277000 8.5493 -4.76488
3278000 8.55161 -4.88259
3279000 8.53775 -4.95909
3280000 8.57377 -4.89136
3281000 8.53012 -4.83768
3282000 8.48436 -4.74335
3283000 8.59685 -4.97739
3284000 8.52039 -4.88732
3285000 8.50639 -4.8578
3286000 8.52681 -4.88411
3287000 8.55115 -5.0071
3288000 8.5693 -4.91033
3289000 8.53496 -4.87823
3290000 8.52682 -4.88748
3291000 8.49722 -4.82285
3292000 8.55005 -4.91067
3293000 8.54008 -4.86779
3294000 8.52894 -4.8863
3295000 8.53356 -4.83484
3296000 8.55843 -4.94831
3297000 8.53082 -4.76189
3298000 8.51027 -4.82124
3299000 8.6262 -5.04163
3300000 8.56696 -4.93124
3301000 8.56206 -4.86011
3302000 8.52842 -4.84333
3303000 8.51863 -4.88644
3304000 8.5974 -5.00437
3305000 8.53927 -4.88379
3306000 8.59071 -4.96995
3307000 8.53183 -4.99154
3308000 8.51125 -4.82995
3309000 8.521 -4.84515
3310000 8.57816 -4.91459
3311000 8.54641 -4.87115
3312000 8.51343 -4.79875
3313000 8.55901 -4.9101
3314000 8.56532 -4.93264
3315000 8.55258 -4.83471
3316000 8.53247 -4.76941
3317000 8.50135 -4.90547
3318000 8.57757 -5.00422
3319000 8.5788 -4.9458
3320000 8.52824 -4.91008
3321000 8.52615 -4.85701
3322000 8.56053 -4.87773
3323000 8.55773 -4.98425
3324000 8.53925 -4.87584
3325000 8.54793 -4.91518
3326000 8.55202 -4.9656
3327000 8.49989 -4.88281
3328000 8.53634 -4.95249
3329000 8.51321 -4.82736
3330000 8.54444 -4.9034
3331000 8.60232 -4.99049
3332000 8.60291 -5.08739
3333000 8.56787 -4.87997
3334000 8.53322 -4.89672
3335000 8.54999 -4.89606
3336000 8.56315 -4.89157
3337000 8.51501 -4.87346
3338000 8.54988 -4.85983
3339000 8.5865 -5.01867
3340000 8.53077 -4.8374
3341000 8.5239 -4.9438
3342000 8.54263 -4.8927
3343000 8.54011 -4.85828
3344000 8.531 -4.75474
3345000 8.5301 -4.89591
3346000 8.53145 -4.92651
3347000 8.48215 -4.77639
3348000 8.55343 -4.83454
3349000 8.5551 -4.8964
3350000 8.5305 -4.81862
3351000 8.52559 -4.86622
3352000 8.48877 -4.87089
3353000 8.51353 -4.89298
3354000 8.55277 -4.97706
3355000 8.51451 -4.69333
3356000 8.5247 -4.9118
3357000 8.54356 -4.95376
3358000 8.54422 -4.91537
3359000 8.57038 -4.94146
3360000 8.5562 -4.79104
3361000 8.52128 -4.8288
3362000 8.52593 -4.7742
3363000 8.49173 -4.73679
3364000 8.54689 -4.90529
3365000 8.55433 -5.01021
3366000 8.51284 -4.77429
3367000 8.5403 -4.9167
3368000 8.53844 -4.91036
3369000 8.53676 -4.92038
3370000 8.58165 -4.89077
