# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14750000 10.3745 1.4551
14751000 10.3723 -4.10905
14752000 10.4803 -4.19467
14753000 10.3976 -4.33974
14754000 10.219 -4.09905
14755000 10.3651 -4.22205
14756000 10.3659 -4.14343
14757000 10.2793 -4.14861
14758000 10.154 -4.03944
14759000 10.2477 -3.98462
14760000 10.3172 -4.22735
14761000 10.0509 -4.01651
14762000 10.2205 -4.07644
14763000 10.184 -4.07078
14764000 10.1529 -4.24453
14765000 10.1461 -3.83399
14766000 10.307 -4.10731
14767000 10.1872 -3.92467
14768000 10.1891 -4.14594
14769000 10.2263 -4.02313
14770000 10.3052 -4.29834
14771000 10.2095 -3.98224
14772000 10.1732 -4.02784
14773000 10.1791 -4.29202
14774000 10.1948 -3.97205
14775000 10.2455 -4.15155
14776000 10.3095 -4.19601
14777000 10.1624 -4.25274
14778000 10.0575 -3.98165
14779000 10.0856 -4.19898
14780000 10.1606 -4.06206
14781000 10.0711 -3.97832
14782000 10.0143 -3.94916
14783000 10.1568 -4.00492
14784000 10.1327 -4.13669
14785000 10.0005 -4.21132
14786000 10.0228 -4.05735
14787000 9.96028 -3.89798
14788000 9.9576 -4.34586
14789000 9.96151 -4.02517
14790000 9.99975 -4.07646
14791000 10.0407 -4.37161
14792000 10.0701 -4.02612
14793000 9.99911 -4.03171
14794000 10.0267 -3.84352
14795000 10.1052 -4.27204
14796000 10.0024 -3.93768
14797000 10.0115 -4.19001
14798000 10.0621 -4.07481
14799000 10.1423 -4.08248
14800000 10.1368 -4.08638
14801000 10.0597 -4.14207
14802000 9.96077 -4.06489
14803000 10.0907 -4.16196
14804000 10.1447 -4.11761
14805000 10.1818 -4.1864
14806000 10.053 -3.92557
14807000 10.1212 -4.07406
14808000 10.1205 -3.97774
14809000 10.1093 -4.07299
14810000 10.1309 -4.0855
14811000 10.0535 -3.92483
14812000 10.1357 -3.90251
14813000 10.2015 -4.0805
14814000 10.2078 -3.98643
14815000 10.2661 -4.09678
14816000 10.3567 -4.0508
14817000 10.243 -4.29793
14818000 10.2695 -4.15574
14819000 10.1967 -4.19216
14820000 10.1926 -4.0866
14821000 10.4094 -4.14405
14822000 10.3123 -4.10442
14823000 10.0007 -4.10085
14824000 10.2738 -4.0999
14825000 10.0594 -3.91084
14826000 10.1179 -3.9436
14827000 10.2385 -3.9936
14828000 10.2766 -3.97334
14829000 10.253 -4.0681
14830000 10.2035 -3.88703
14831000 10.3669 -4.15886
14832000 10.281 -4.05513
14833000 10.1392 -4.04194
14834000 10.1674 -3.88274
14835000 10.1379 -3.91463
14836000 10.1755 -3.96531
14837000 10.1351 -4.07458
14838000 10.233 -4.14646
14839000 10.2234 -4.07675
14840000 10.1417 -3.83673
14841000 10.2631 -4.06251
14842000 10.3087 -4.09361
14843000 10.1085 -4.08726
14844000 10.134 -3.98621
14845000 10.1464 -4.04073
14846000 10.1272 -4.01293
14847000 10.1132 -3.95907
14848000 10.2351 -4.09486
14849000 10.2179 -4.21348
14850000 10.1833 -4.09451
14851000 10.0435 -3.85534
14852000 10.203 -4.16618
14853000 10.3486 -4.11464
14854000 10.3633 -4.24696
14855000 10.3247 -4.02628
14856000 10.3366 -4.0898
14857000 10.2781 -4.13144
14858000 10.3268 -4.1286
14859000 10.3711 -4.10156
14860000 10.3143 -4.21772
14861000 10.1606 -4.26506
14862000 10.2272 -3.99156
14863000 10.0565 -3.94913
14864000 10.2623 -4.16413
14865000 10.2504 -4.14808
14866000 10.2171 -4.14921
14867000 10.184 -4.02308
14868000 10.2898 -4.42819
14869000 10.141 -4.17969
14870000 10.3701 -4.32194
14871000 10.2835 -4.12438
14872000 10.2231 -4.22281
14873000 10.1123 -4.06231
14874000 10.2171 -4.12799
14875000 10.102 -4.0137
14876000 10.2074 -4.16555
14877000 10.1109 -3.97572
14878000 10.135 -4.05183
14879000 10.2721 -4.30901
14880000 9.96925 -3.86434
14881000 10.0324 -3.91737
14882000 9.98229 -4.19334
14883000 9.8762 -4.1115
14884000 10.0772 -4.08794
14885000 10.1335 -4.21795
14886000 10.083 -4.1959
14887000 10.0651 -4.20677
14888000 9.95607 -3.9674
14889000 10.1067 -4.37162
14890000 10.0546 -4.17025
14891000 10.1678 -4.4313
14892000 10.0035 -4.2006
14893000 10.0071 -4.19113
14894000 10.0211 -4.07434
14895000 9.9998 -3.96109
14896000 10.0242 -4.10391
14897000 10.0372 -4.17159
14898000 10.0452 -4.10414
14899000 10.1468 -3.99422
14900000 9.99916 -4.09728
14901000 10.0475 -3.9781
14902000 10.0323 -4.06391
14903000 9.98955 -4.18599
14904000 9.99905 -3.96797
14905000 10.1303 -4.16836
14906000 10.0329 -3.99211
14907000 10.0602 -4.2088
14908000 9.85501 -3.89725
14909000 10.0479 -4.09832
14910000 10.0949 -4.02629
14911000 9.96635 -4.14093
14912000 10.132 -4.08277
14913000 10.0372 -3.84885
14914000 10.0028 -4.01226
14915000 9.92281 -3.91941
14916000 10.1173 -4.1451
14917000 10.008 -4.15092
14918000 10.0585 -4.1387
14919000 9.99151 -4.05431
14920000 9.9055 -3.98152
