# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14500000 8.85516 1.52341
14501000 8.97721 -4.51179
14502000 8.82033 -4.14548
14503000 8.94072 -4.35805
14504000 8.78464 -4.27055
14505000 8.85297 -4.41885
14506000 8.90195 -4.37059
14507000 8.90175 -4.38133
14508000 8.80735 -4.2012
14509000 8.94609 -4.37186
14510000 8.93946 -4.52576
14511000 8.81511 -4.21389
14512000 8.85721 -4.30475
14513000 8.90232 -4.3553
14514000 8.87432 -4.30838
14515000 8.85597 -4.3875
14516000 8.97773 -4.37942
14517000 8.9087 -4.33903
14518000 8.84305 -4.37616
14519000 8.75694 -4.29426
14520000 8.96318 -4.40596
14521000 8.91703 -4.36097
14522000 8.83575 -4.1821
14523000 8.90126 -4.46108
14524000 8.83466 -4.08936
14525000 8.81279 -4.15643
14526000 9.0075 -4.32916
14527000 8.94445 -4.30404
14528000 8.84072 -4.32109
14529000 8.94498 -4.51928
14530000 8.95044 -4.41189
14531000 8.90002 -4.32296
14532000 8.92523 -4.27377
14533000 8.84865 -4.24654
14534000 8.84327 -4.29631
14535000 8.91456 -4.43978
14536000 8.84699 -4.32889
14537000 8.80644 -4.21681
14538000 8.8261 -4.25478
14539000 8.90526 -4.53739
14540000 8.7779 -4.39847
14541000 8.9306 -4.40677
14542000 8.87454 -4.33435
14543000 8.80553 -4.19375
14544000 8.83972 -4.33569
14545000 8.91833 -4.47479
14546000 8.88307 -4.25947
14547000 8.803 -4.12977
14548000 8.7653 -4.29455
14549000 9.05923 -4.51224
14550000 8.89568 -4.4276
14551000 8.89335 -4.20715
14552000 8.81904 -4.40422
14553000 8.80867 -4.18092
14554000 8.98512 -4.40068
14555000 8.90994 -4.3212
14556000 8.95811 -4.24885
14557000 8.83411 -4.45138
14558000 8.93313 -4.52776
14559000 8.83032 -4.32756
14560000 8.80594 -4.18375
14561000 8.88308 -4.23745
14562000 8.85517 -4.26341
14563000 8.87553 -4.34395
14564000 8.83995 -4.32855
14565000 8.81092 -4.3615
14566000 8.92302 -4.29915
14567000 8.95216 -4.42771
14568000 8.78413 -4.22685
14569000 8.87898 -4.33945
14570000 8.81598 -4.42633
14571000 8.84745 -4.21557
14572000 8.88244 -4.25718
14573000 8.86882 -4.56377
14574000 8.95221 -4.36668
14575000 8.86175 -4.34426
14576000 8.81933 -4.36203
14577000 8.95343 -4.53149
14578000 8.88559 -4.3768
14579000 8.99108 -4.59811
14580000 8.77608 -4.03363
14581000 8.87825 -4.16478
14582000 8.75258 -4.35318
14583000 8.8855 -4.29009
14584000 8.95379 -4.38514
14585000 8.83567 -4.27412
14586000 8.77509 -4.12401
14587000 8.90031 -4.31316
14588000 8.88528 -4.40424
14589000 8.88776 -4.47924
14590000 8.90088 -4.37893
14591000 8.88113 -4.41463
14592000 8.76018 -4.11054
14593000 8.93167 -4.47811
14594000 8.85378 -4.23187
14595000 8.84768 -4.29617
14596000 8.90934 -4.37227
14597000 8.84871 -4.36887
14598000 8.87737 -4.39191
14599000 8.86315 -4.33686
14600000 8.95529 -4.47898
14601000 8.81398 -4.33928
14602000 8.85322 -4.38198
14603000 8.8221 -4.2223
14604000 8.8416 -4.20723
14605000 8.94566 -4.39208
14606000 8.93592 -4.47138
14607000 8.87641 -4.49457
14608000 8.90178 -4.3122
14609000 8.81917 -4.30668
14610000 8.92115 -4.39345
14611000 8.84883 -4.36874
14612000 8.95919 -4.34558
14613000 8.85936 -4.44995
14614000 8.79393 -4.26924
14615000 8.91781 -4.51068
14616000 8.84195 -4.25803
14617000 8.92168 -4.31068
14618000 8.89265 -4.45764
14619000 8.81262 -4.16058
14620000 8.86983 -4.27805
14621000 8.94248 -4.36344
14622000 8.95766 -4.29641
14623000 8.84619 -4.31432
14624000 8.845 -4.3013
14625000 8.88451 -4.24174
14626000 9.00296 -4.75589
14627000 8.88736 -4.3
14628000 8.8783 -4.40898
14629000 8.81135 -4.01476
14630000 8.93849 -4.46541
