# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3500000 8.59611 2.27885
3501000 8.50795 -3.70933
3502000 8.60198 -3.66762
3503000 8.55482 -3.64431
3504000 8.61419 -4.02237
3505000 8.55558 -3.58255
3506000 8.51133 -3.61306
3507000 8.57133 -3.65065
3508000 8.64548 -3.68865
3509000 8.59804 -3.53627
3510000 8.53652 -3.73417
3511000 8.60267 -3.80676
3512000 8.64147 -3.84903
3513000 8.60079 -3.57594
3514000 8.56277 -3.51477
3515000 8.67596 -3.94634
3516000 8.65086 -3.69247
3517000 8.57561 -3.67975
3518000 8.63802 -4.00903
3519000 8.52899 -3.65263
3520000 8.54127 -3.73583
3521000 8.51641 -3.58051
3522000 8.50443 -3.63647
3523000 8.49082 -3.57216
3524000 8.56694 -3.53229
3525000 8.57756 -3.67441
3526000 8.51091 -3.61714
3527000 8.63269 -3.7914
3528000 8.50562 -3.63554
3529000 8.54439 -3.5537
3530000 8.55709 -3.54313
3531000 8.57521 -3.45667
3532000 8.53954 -3.46417
3533000 8.57494 -3.63506
3534000 8.5371 -3.6285
3535000 8.49549 -3.53041
3536000 8.62783 -3.94527
3537000 8.44455 -3.50749
3538000 8.63054 -3.85776
3539000 8.50886 -3.62644
3540000 8.53542 -3.54867
3541000 8.56456 -3.75928
3542000 8.58498 -3.71074
3543000 8.54814 -3.56041
3544000 8.52372 -3.6676
3545000 8.45966 -3.57845
3546000 8.57439 -3.85268
3547000 8.50042 -3.43467
3548000 8.54552 -3.64042
3549000 8.57057 -3.76983
3550000 8.6061 -3.5995
3551000 8.59023 -3.5659
3552000 8.54766 -3.63347
3553000 8.43914 -3.55821
3554000 8.59775 -3.72952
3555000 8.56619 -3.43148
3556000 8.5819 -3.464
3557000 8.54783 -3.67883
3558000 8.59113 -3.75309
3559000 8.56026 -3.67663
3560000 8.59436 -3.7614
3561000 8.60911 -3.71769
3562000 8.54321 -3.51923
3563000 8.49622 -3.52122
3564000 8.61129 -3.63329
3565000 8.57096 -3.62635
3566000 8.60402 -3.77825
3567000 8.53073 -3.7347
3568000 8.59555 -3.73975
3569000 8.58419 -3.72631
3570000 8.57819 -3.86129
3571000 8.52626 -3.54867
3572000 8.66122 -3.62357
3573000 8.5346 -3.636
3574000 8.56452 -3.58981
3575000 8.572 -3.78523
3576000 8.57447 -3.67356
3577000 8.69551 -4.06146
3578000 8.51251 -3.64743
3579000 8.59372 -3.7282
3580000 8.48603 -3.57214
3581000 8.54897 -3.73637
3582000 8.6639 -3.93584
3583000 8.54931 -3.48895
3584000 8.5863 -3.68599
3585000 8.59677 -3.95907
3586000 8.53585 -3.50513
3587000 8.55554 -3.53448
3588000 8.57661 -3.77717
3589000 8.64353 -3.80251
3590000 8.54125 -3.75813
3591000 8.55745 -3.74106
3592000 8.57299 -3.74896
3593000 8.63972 -3.68963
3594000 8.55209 -3.70237
3595000 8.53867 -3.73603
3596000 8.65172 -3.94157
3597000 8.4572 -3.48188
3598000 8.59056 -3.76553
3599000 8.55571 -3.68198
3600000 8.50957 -3.63588
3601000 8.46858 -3.65345
3602000 8.57689 -3.69288
3603000 8.60435 -3.64686
3604000 8.58434 -3.61892
3605000 8.59615 -3.64232
3606000 8.58202 -3.70867
3607000 8.61328 -3.78493
3608000 8.5513 -3.5701
3609000 8.59125 -3.77881
3610000 8.6117 -3.79111
3611000 8.57842 -3.67
3612000 8.56117 -3.59577
3613000 8.57914 -3.70378
3614000 8.53268 -3.55232
3615000 8.5876 -3.83607
3616000 8.563 -3.70726
3617000 8.50702 -3.43703
3618000 8.49851 -3.53621
3619000 8.56067 -3.7366
3620000 8.52053 -3.48868
3621000 8.59015 -3.93814
3622000 8.55044 -3.63217
3623000 8.56466 -3.67017
3624000 8.54363 -3.68215
3625000 8.55205 -3.67379
3626000 8.57697 -3.91302
3627000 8.64446 -3.94621
3628000 8.52179 -3.60965
