# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
22500000 8.22802 2.81912
22501000 8.23711 -3.2012
22502000 8.32949 -3.16346
22503000 8.31994 -3.20138
22504000 8.24076 -3.30741
22505000 8.29077 -3.48236
22506000 8.24071 -3.0444
22507000 8.21641 -2.98954
22508000 8.20518 -2.99451
22509000 8.28571 -3.08653
22510000 8.30676 -3.3587
22511000 8.26089 -3.11974
22512000 8.29777 -3.1277
22513000 8.34456 -3.19697
22514000 8.20256 -3.20096
22515000 8.24606 -2.97107
22516000 8.27213 -3.12938
22517000 8.2322 -3.20534
22518000 8.24944 -3.14262
22519000 8.32323 -3.29681
22520000 8.19637 -3.19816
22521000 8.14475 -3.013
22522000 8.274 -3.10991
22523000 8.22103 -3.23513
22524000 8.19208 -2.909
22525000 8.32187 -3.29415
22526000 8.37896 -3.30669
22527000 8.19502 -3.0187
22528000 8.28241 -3.20043
22529000 8.29279 -3.35418
22530000 8.25077 -3.08478
22531000 8.26889 -2.99371
22532000 8.25249 -2.97326
22533000 8.2454 -2.96518
22534000 8.15544 -2.87924
22535000 8.25803 -3.37525
22536000 8.28083 -3.32831
22537000 8.2922 -3.20633
22538000 8.32623 -3.15856
22539000 8.26916 -3.22605
22540000 8.25819 -3.19584
22541000 8.26154 -3.03084
22542000 8.24234 -3.06624
22543000 8.20853 -2.9316
22544000 8.17731 -2.90093
22545000 8.33203 -3.3404
22546000 8.20884 -3.04478
22547000 8.2955 -3.41401
22548000 8.23201 -3.0005
22549000 8.23278 -3.03426
22550000 8.29948 -3.37855
22551000 8.35768 -3.26808
22552000 8.29191 -3.28116
22553000 8.27997 -3.37941
22554000 8.27205 -3.22589
22555000 8.21177 -3.03532
22556000 8.26984 -2.88133
22557000 8.27176 -3.19156
22558000 8.26664 -3.20055
22559000 8.17373 -2.89403
22560000 8.16574 -2.89938
22561000 8.22655 -3.11673
22562000 8.31048 -3.21574
22563000 8.25115 -3.10763
22564000 8.2656 -3.05466
22565000 8.24807 -3.09973
22566000 8.36971 -3.41521
22567000 8.27393 -3.33844
22568000 8.26945 -3.32738
22569000 8.23425 -3.30458
22570000 8.38763 -3.33207
22571000 8.20989 -2.93789
22572000 8.3318 -3.17626
22573000 8.25067 -3.18454
22574000 8.28374 -3.295
22575000 8.23573 -3.04818
22576000 8.2569 -3.21427
22577000 8.22546 -3.01302
22578000 8.2493 -3.00929
22579000 8.29071 -3.23787
22580000 8.20336 -2.91541
22581000 8.26638 -3.18287
22582000 8.25329 -3.25224
22583000 8.22877 -3.1257
22584000 8.25819 -3.11445
22585000 8.25496 -3.15927
22586000 8.27019 -3.16364
22587000 8.30078 -3.42975
22588000 8.14748 -3.12521
22589000 8.30873 -3.20914
22590000 8.24772 -3.03182
22591000 8.21575 -3.26652
22592000 8.27581 -3.15833
22593000 8.29677 -3.19291
22594000 8.23618 -2.88163
22595000 8.28231 -3.37355
22596000 8.25206 -3.14961
22597000 8.24859 -3.28798
22598000 8.33071 -3.29398
22599000 8.2408 -3.22671
22600000 8.2624 -3.19518
22601000 8.37805 -3.58248
22602000 8.32922 -3.32808
