# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15000000 7.11129 1.86925
15001000 7.11059 -4.32169
15002000 7.11156 -4.32349
15003000 7.11154 -4.32994
15004000 7.11402 -4.33828
15005000 7.10863 -4.31047
15006000 7.11174 -4.32148
15007000 7.10968 -4.31583
15008000 7.11261 -4.32435
15009000 7.10803 -4.30835
15010000 7.1114 -4.31848
15011000 7.1078 -4.31228
15012000 7.10985 -4.31803
15013000 7.10841 -4.31215
15014000 7.10779 -4.31554
15015000 7.10989 -4.32129
15016000 7.10958 -4.3117
15017000 7.11155 -4.31995
15018000 7.11025 -4.31294
15019000 7.10956 -4.31087
15020000 7.11052 -4.31708
15021000 7.11109 -4.31989
15022000 7.108 -4.31486
15023000 7.11 -4.32131
15024000 7.11057 -4.32308
15025000 7.10991 -4.3183
15026000 7.11098 -4.32021
15027000 7.1087 -4.30831
15028000 7.11256 -4.3227
15029000 7.11034 -4.31338
15030000 7.10955 -4.31157
15031000 7.11129 -4.31897
15032000 7.1111 -4.32187
15033000 7.10886 -4.3118
15034000 7.11217 -4.32963
15035000 7.10954 -4.31805
15036000 7.10836 -4.31302
15037000 7.10791 -4.31068
15038000 7.10663 -4.29955
15039000 7.11035 -4.31443
15040000 7.11295 -4.32962
15041000 7.11161 -4.32217
15042000 7.11028 -4.31565
15043000 7.11147 -4.32022
15044000 7.11309 -4.32967
15045000 7.10803 -4.31275
15046000 7.10728 -4.30488
15047000 7.1075 -4.3137
15048000 7.10939 -4.31292
15049000 7.11183 -4.32463
15050000 7.11048 -4.31337
15051000 7.11279 -4.32261
15052000 7.11006 -4.31166
15053000 7.1095 -4.30983
15054000 7.10996 -4.31912
15055000 7.10812 -4.3108
15056000 7.10978 -4.3186
15057000 7.10974 -4.31658
15058000 7.11086 -4.32041
15059000 7.11118 -4.31971
15060000 7.10992 -4.31906
15061000 7.11028 -4.31624
15062000 7.10917 -4.31408
15063000 7.11125 -4.3206
15064000 7.10811 -4.30967
15065000 7.10965 -4.31773
15066000 7.11002 -4.31467
15067000 7.10871 -4.31594
15068000 7.11073 -4.32366
15069000 7.1092 -4.31384
15070000 7.10736 -4.30837
15071000 7.11093 -4.31967
15072000 7.1119 -4.32267
15073000 7.11029 -4.31037
15074000 7.11082 -4.31629
15075000 7.11218 -4.32728
15076000 7.10924 -4.31559
15077000 7.11139 -4.32721
15078000 7.11183 -4.33012
15079000 7.10892 -4.31286
15080000 7.10794 -4.30902
15081000 7.11035 -4.31469
15082000 7.10833 -4.31154
15083000 7.11072 -4.31593
15084000 7.11206 -4.32093
15085000 7.11318 -4.32246
15086000 7.10913 -4.31226
15087000 7.10816 -4.31073
15088000 7.11017 -4.31846
15089000 7.10766 -4.30913
15090000 7.10846 -4.30762
15091000 7.1099 -4.32059
15092000 7.11098 -4.32214
15093000 7.10785 -4.30783
15094000 7.11121 -4.31598
15095000 7.11175 -4.32298
15096000 7.11029 -4.31096
15097000 7.10959 -4.3139
15098000 7.10982 -4.31916
15099000 7.10927 -4.31862
15100000 7.10894 -4.31714
15101000 7.10958 -4.32391
15102000 7.10793 -4.31141
15103000 7.11075 -4.3197
15104000 7.11134 -4.32433
15105000 7.10851 -4.30815
15106000 7.10956 -4.3141
15107000 7.1124 -4.32038
15108000 7.10941 -4.31237
15109000 7.10873 -4.31002
15110000 7.10913 -4.31485
15111000 7.10977 -4.31716
15112000 7.10795 -4.30756
15113000 7.10873 -4.31554
15114000 7.11031 -4.31935
15115000 7.11339 -4.3297
15116000 7.10964 -4.31084
15117000 7.11112 -4.3203
15118000 7.10727 -4.30129
15119000 7.11095 -4.3217
15120000 7.10931 -4.3131
15121000 7.11057 -4.32304
15122000 7.10726 -4.30941
15123000 7.11124 -4.32701
15124000 7.1098 -4.31581
15125000 7.11018 -4.31736
15126000 7.11045 -4.32146
15127000 7.11115 -4.31978
15128000 7.10905 -4.3129
15129000 7.1095 -4.31464
15130000 7.10842 -4.31295
15131000 7.10838 -4.31573
15132000 7.10846 -4.31405
15133000 7.11147 -4.33047
15134000 7.10691 -4.30911
15135000 7.10748 -4.31206
15136000 7.10787 -4.30195
15137000 7.10653 -4.29989
15138000 7.11388 -4.32767
15139000 7.11289 -4.32705
15140000 7.1112 -4.31797
15141000 7.11092 -4.32743
15142000 7.10553 -4.30106
15143000 7.10866 -4.31314
15144000 7.11058 -4.31803
15145000 7.10699 -4.30858
15146000 7.10983 -4.31642
15147000 7.11128 -4.3243
15148000 7.10992 -4.31633
15149000 7.10976 -4.3111
15150000 7.11202 -4.3191
15151000 7.10911 -4.31546
15152000 7.10882 -4.31513
15153000 7.10994 -4.32089
15154000 7.10932 -4.31803
15155000 7.10816 -4.30963
15156000 7.11103 -4.33237
15157000 7.10933 -4.31593
15158000 7.11089 -4.32023
15159000 7.10762 -4.30464
15160000 7.11205 -4.32312
15161000 7.10969 -4.31321
15162000 7.10964 -4.31229
15163000 7.11028 -4.32014
15164000 7.10832 -4.31023
15165000 7.10867 -4.31512
15166000 7.11037 -4.32107
15167000 7.10884 -4.31861
15168000 7.10956 -4.3174
15169000 7.10892 -4.31054
15170000 7.11132 -4.32146
15171000 7.11006 -4.31312
15172000 7.11131 -4.31784
15173000 7.1113 -4.32052
15174000 7.11044 -4.32059
15175000 7.11175 -4.32682
15176000 7.11025 -4.32682
15177000 7.10783 -4.31072
15178000 7.10909 -4.3124
15179000 7.1105 -4.32214
15180000 7.10777 -4.30906
15181000 7.10945 -4.31262
15182000 7.11288 -4.32916
15183000 7.11104 -4.31623
15184000 7.10887 -4.30768
15185000 7.11053 -4.31722
15186000 7.10964 -4.31833
15187000 7.10888 -4.31718
15188000 7.10948 -4.31758
15189000 7.1106 -4.31776
15190000 7.10802 -4.31015
15191000 7.11016 -4.3131
15192000 7.11022 -4.31708
15193000 7.10972 -4.31738
15194000 7.10908 -4.30987
15195000 7.10861 -4.31214
15196000 7.11116 -4.32172
15197000 7.10974 -4.31781
15198000 7.10833 -4.3103
15199000 7.11167 -4.32661
15200000 7.10845 -4.31278
15201000 7.10868 -4.31282
15202000 7.10874 -4.31334
15203000 7.10832 -4.30962
15204000 7.10952 -4.31259
15205000 7.11037 -4.31668
15206000 7.10923 -4.31441
15207000 7.11162 -4.32463
15208000 7.11058 -4.32182
15209000 7.10829 -4.31172
15210000 7.10853 -4.31787
15211000 7.10897 -4.30992
15212000 7.10904 -4.31412
15213000 7.11092 -4.31885
15214000 7.10993 -4.31557
15215000 7.10947 -4.31401
15216000 7.11085 -4.32146
15217000 7.11227 -4.32096
15218000 7.10963 -4.31273
15219000 7.11175 -4.32184
15220000 7.10897 -4.315
15221000 7.10883 -4.31605
15222000 7.1153 -4.34404
15223000 7.11117 -4.31625
15224000 7.11074 -4.32059
15225000 7.10953 -4.31102
15226000 7.11205 -4.32787
15227000 7.11055 -4.31543
15228000 7.11043 -4.31589
15229000 7.1121 -4.32882
15230000 7.11087 -4.32412
15231000 7.10716 -4.30728
15232000 7.10858 -4.31098
15233000 7.10989 -4.31808
15234000 7.10966 -4.31625
15235000 7.10982 -4.31744
15236000 7.11239 -4.32521
15237000 7.10851 -4.30925
15238000 7.10746 -4.29952
15239000 7.11128 -4.3207
15240000 7.10942 -4.31724
15241000 7.11162 -4.32459
15242000 7.10811 -4.31136
15243000 7.1088 -4.30886
15244000 7.1092 -4.3119
15245000 7.10607 -4.3009
15246000 7.11064 -4.32254
15247000 7.11179 -4.32154
15248000 7.10973 -4.3126
15249000 7.11196 -4.32518
15250000 7.10823 -4.31104
