# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
40500000 7.61687 2.07542
40501000 7.63199 -4.19338
40502000 7.60254 -4.14072
40503000 7.62669 -4.21399
40504000 7.63713 -4.25668
40505000 7.61141 -4.19924
40506000 7.58963 -4.00608
40507000 7.61066 -4.15427
40508000 7.62791 -4.20114
40509000 7.62387 -4.20471
40510000 7.61114 -4.1836
40511000 7.60201 -4.12056
40512000 7.63274 -4.27417
40513000 7.59633 -4.11842
40514000 7.59817 -4.11936
40515000 7.59856 -4.09961
40516000 7.61008 -4.16417
40517000 7.64572 -4.29461
40518000 7.62364 -4.2544
40519000 7.63917 -4.22863
40520000 7.62136 -4.1893
40521000 7.61156 -4.17858
40522000 7.6318 -4.29087
40523000 7.59237 -4.11706
40524000 7.61899 -4.19894
40525000 7.60409 -4.14446
40526000 7.62684 -4.26004
40527000 7.59901 -4.08128
40528000 7.6159 -4.22593
40529000 7.6231 -4.2548
40530000 7.62508 -4.19798
40531000 7.63864 -4.24817
40532000 7.5926 -4.12751
40533000 7.60298 -4.15147
40534000 7.60842 -4.12571
40535000 7.59695 -4.12273
40536000 7.61362 -4.20546
40537000 7.63097 -4.27757
40538000 7.61869 -4.212
40539000 7.6114 -4.16974
40540000 7.62734 -4.22338
40541000 7.60978 -4.16881
40542000 7.60385 -4.15174
40543000 7.61379 -4.19054
40544000 7.62265 -4.21635
40545000 7.60189 -4.11822
40546000 7.62106 -4.19058
40547000 7.6026 -4.11935
40548000 7.62293 -4.23912
40549000 7.59064 -4.11385
40550000 7.62396 -4.17843
40551000 7.60692 -4.0989
40552000 7.60796 -4.15799
40553000 7.62123 -4.25198
40554000 7.60737 -4.19328
40555000 7.57373 -4.05926
40556000 7.61837 -4.16938
40557000 7.6081 -4.20555
40558000 7.59897 -4.14891
40559000 7.59771 -4.14798
40560000 7.60113 -4.13659
40561000 7.59856 -4.12168
40562000 7.6202 -4.19978
40563000 7.63021 -4.22956
40564000 7.61639 -4.23583
40565000 7.58821 -4.12745
40566000 7.59421 -4.05633
40567000 7.60083 -4.17308
40568000 7.62328 -4.22715
40569000 7.64352 -4.27803
40570000 7.61804 -4.15974
40571000 7.60684 -4.11998
40572000 7.61774 -4.15765
40573000 7.61359 -4.19801
40574000 7.64032 -4.30266
40575000 7.59912 -4.16193
40576000 7.59919 -4.09998
40577000 7.6202 -4.14752
40578000 7.58995 -4.07748
40579000 7.63564 -4.25081
40580000 7.61816 -4.17686
40581000 7.60883 -4.16588
40582000 7.62462 -4.25644
40583000 7.62134 -4.19434
40584000 7.60865 -4.1823
40585000 7.62347 -4.23108
40586000 7.60246 -4.16069
40587000 7.60365 -4.15236
40588000 7.58448 -4.02176
40589000 7.62617 -4.25245
40590000 7.61908 -4.21226
40591000 7.6384 -4.22728
40592000 7.60552 -4.17234
40593000 7.61098 -4.12884
40594000 7.62209 -4.18629
40595000 7.62458 -4.24563
40596000 7.61564 -4.24558
40597000 7.60499 -4.15324
40598000 7.61374 -4.16056
40599000 7.62894 -4.26063
40600000 7.6097 -4.18045
40601000 7.62603 -4.27569
40602000 7.62087 -4.26959
40603000 7.63229 -4.20622
40604000 7.61944 -4.20002
40605000 7.63838 -4.27269
40606000 7.61437 -4.19901
40607000 7.61183 -4.15331
40608000 7.64443 -4.26585
40609000 7.60924 -4.21792
40610000 7.57566 -4.06574
40611000 7.61204 -4.17001
40612000 7.59739 -4.1176
