# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15750000 8.15869 2.04383e+220
15751000 8.12885 -4.30309
15752000 8.05959 -4.10062
15753000 8.02835 -3.98988
15754000 8.05331 -4.04288
15755000 8.02345 -3.9228
15756000 8.06277 -3.93744
15757000 8.03294 -3.99611
15758000 8.08481 -4.06641
15759000 8.06466 -4.01811
15760000 8.19234 -4.38642
15761000 8.02749 -4.07837
15762000 8.0398 -4.04187
15763000 8.03276 -3.94328
15764000 8.01041 -3.95256
15765000 8.11161 -4.22948
15766000 8.04051 -3.94001
15767000 8.016 -3.97916
15768000 8.09551 -4.18269
15769000 8.02394 -3.96918
15770000 8.04786 -4.02431
15771000 8.04147 -3.95098
15772000 8.02912 -4.03505
15773000 8.07322 -4.13115
15774000 8.08832 -4.08366
15775000 8.07663 -3.97153
15776000 8.09445 -4.1414
15777000 7.97754 -3.70344
15778000 8.08042 -4.16814
15779000 8.04355 -4.08426
15780000 8.05549 -4.07877
15781000 8.11445 -4.05201
15782000 8.01391 -3.97462
15783000 8.08295 -4.14499
15784000 7.9993 -3.96366
15785000 7.98253 -3.86856
15786000 7.99769 -4.01226
15787000 8.05075 -3.92728
15788000 8.06465 -4.00888
15789000 8.02063 -3.97673
15790000 8.04659 -4.12438
15791000 8.07878 -4.17552
15792000 7.98066 -3.70999
15793000 8.10336 -4.1482
15794000 7.94601 -3.87941
15795000 8.01515 -3.86711
15796000 8.05256 -3.97893
15797000 8.00981 -3.94352
15798000 8.0907 -4.08157
15799000 8.02183 -3.87353
15800000 8.03932 -3.99311
15801000 8.05283 -3.84683
15802000 8.07551 -4.09238
15803000 7.99865 -3.9057
15804000 8.03451 -3.89927
15805000 8.05016 -4.06607
15806000 8.0659 -3.87269
15807000 8.02959 -4.0256
15808000 8.0984 -4.18458
15809000 8.05607 -3.95618
15810000 7.99927 -3.86381
15811000 8.04532 -3.96425
15812000 8.08474 -3.97563
15813000 8.09374 -4.0645
15814000 8.09977 -4.18549
15815000 7.97326 -3.87782
15816000 8.07281 -3.90668
15817000 8.06594 -4.05223
15818000 8.03464 -3.90195
15819000 8.00033 -3.98998
15820000 8.04393 -4.08153
15821000 8.05639 -4.07319
15822000 8.09043 -3.99698
