# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12250000 8.63564 1.66017
12251000 8.71172 -3.80589
12252000 8.58265 -3.4699
12253000 8.67103 -3.61148
12254000 8.61198 -3.85982
12255000 8.64364 -3.80001
12256000 8.62491 -3.54619
12257000 8.58105 -3.35679
12258000 8.66397 -3.5267
12259000 8.55448 -3.24403
12260000 8.66709 -3.63794
12261000 8.64828 -3.38476
12262000 8.76302 -3.60273
12263000 8.7078 -3.48993
12264000 8.70498 -3.71088
12265000 8.71133 -3.5982
12266000 8.71486 -3.61482
12267000 8.76971 -3.66051
12268000 8.73062 -3.68741
12269000 8.62439 -3.47681
12270000 8.62942 -3.64637
12271000 8.70312 -3.83793
12272000 8.69587 -3.7278
12273000 8.80611 -3.7537
12274000 8.76617 -3.49219
12275000 8.78876 -3.70068
12276000 8.72758 -3.30182
12277000 8.83008 -3.52248
12278000 8.72799 -3.4404
12279000 8.7217 -3.6767
12280000 8.69531 -3.32927
12281000 8.72811 -3.5836
12282000 8.78312 -3.52385
12283000 8.73882 -3.38621
12284000 8.85407 -3.87565
12285000 8.78662 -3.35452
12286000 8.81775 -3.66888
12287000 8.78214 -3.42192
12288000 8.66717 -3.49954
12289000 8.79502 -3.73315
12290000 8.77363 -3.66299
12291000 8.83193 -3.51526
12292000 8.73126 -3.63159
12293000 8.74159 -3.41381
12294000 8.7393 -3.49768
12295000 8.84291 -3.73099
12296000 8.74386 -3.65428
12297000 8.83285 -3.67357
12298000 8.81874 -3.42742
12299000 8.85279 -3.64729
12300000 8.73622 -3.38669
12301000 8.59914 -3.46033
12302000 8.66241 -3.4661
12303000 8.68935 -3.78474
12304000 8.71454 -3.70855
12305000 8.57814 -3.47284
12306000 8.57245 -3.57484
12307000 8.52669 -3.48064
12308000 8.60166 -3.38535
12309000 8.57795 -3.42418
12310000 8.64735 -3.65548
12311000 8.48385 -3.2733
12312000 8.7159 -3.7618
12313000 8.69511 -3.57745
12314000 8.61254 -3.5187
12315000 8.62669 -3.69676
12316000 8.73659 -3.53067
12317000 8.5599 -3.60104
12318000 8.63679 -3.46351
12319000 8.56605 -3.49542
12320000 8.67407 -3.60995
12321000 8.6252 -3.60074
12322000 8.63134 -3.65004
12323000 8.72594 -3.76513
12324000 8.64762 -3.76034
12325000 8.66453 -3.57715
12326000 8.78719 -3.62604
12327000 8.64758 -3.52359
12328000 8.6732 -3.41371
12329000 8.64266 -3.63918
12330000 8.84072 -3.69262
12331000 8.68648 -3.76515
12332000 8.70479 -3.74104
12333000 8.73126 -3.71679
