# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
30000000 7.70175 2.13483
30001000 7.68291 -4.01353
30002000 7.66594 -3.82156
30003000 7.64046 -3.83134
30004000 7.68799 -4.00961
30005000 7.68989 -3.99086
30006000 7.68866 -3.99713
30007000 7.70708 -4.00284
30008000 7.65768 -3.99045
30009000 7.66481 -3.8948
30010000 7.62638 -3.75472
30011000 7.65967 -3.97771
30012000 7.69047 -3.99768
30013000 7.65729 -3.88418
30014000 7.69047 -3.95798
30015000 7.69325 -4.02456
30016000 7.68847 -4.02099
30017000 7.63752 -3.90907
30018000 7.64535 -3.85739
30019000 7.66023 -3.85996
30020000 7.6756 -3.9666
30021000 7.67271 -3.92449
30022000 7.68189 -3.99018
30023000 7.6524 -3.92005
30024000 7.63895 -3.8002
30025000 7.71112 -4.05768
30026000 7.66206 -3.87498
30027000 7.69021 -3.90042
30028000 7.66696 -3.93866
30029000 7.6976 -3.99624
30030000 7.65829 -3.87884
30031000 7.66158 -3.8873
30032000 7.64929 -3.88386
30033000 7.67009 -3.95031
30034000 7.66002 -3.98637
30035000 7.67647 -4.02206
30036000 7.7085 -4.137
30037000 7.69008 -4.01602
30038000 7.65068 -3.87555
30039000 7.64752 -3.86773
30040000 7.62701 -3.75583
30041000 7.70967 -4.07455
30042000 7.65736 -3.89004
30043000 7.77029 -4.27932
30044000 7.69917 -4.0386
30045000 7.6707 -3.98731
30046000 7.70404 -4.11187
30047000 7.6713 -3.92581
30048000 7.68653 -4.01594
30049000 7.68033 -4.00596
30050000 7.66815 -3.9103
30051000 7.6792 -3.96419
30052000 7.66639 -3.96358
30053000 7.65861 -3.99221
30054000 7.67195 -3.87457
30055000 7.67124 -3.92671
30056000 7.66285 -3.90998
30057000 7.67098 -3.98409
30058000 7.68277 -4.00535
30059000 7.65281 -3.93233
30060000 7.67579 -4.00533
30061000 7.7079 -4.03827
30062000 7.65935 -3.79893
30063000 7.69771 -4.03168
30064000 7.69657 -4.05522
30065000 7.73178 -4.18562
30066000 7.6648 -3.84656
30067000 7.69707 -4.0766
30068000 7.6708 -4.0114
30069000 7.66714 -3.98772
30070000 7.68178 -3.90645
30071000 7.62912 -3.74625
30072000 7.6718 -3.84623
30073000 7.68617 -4.00704
30074000 7.72174 -4.18099
30075000 7.64522 -3.82238
30076000 7.69088 -3.93259
30077000 7.6831 -4.03315
30078000 7.66752 -3.89551
30079000 7.62645 -3.77769
30080000 7.72454 -4.1222
30081000 7.69076 -4.02608
30082000 7.69697 -4.05298
30083000 7.67618 -3.95815
30084000 7.70314 -4.0112
30085000 7.65983 -3.93634
30086000 7.69011 -4.03102
30087000 7.66734 -3.96048
30088000 7.66193 -3.89045
30089000 7.68678 -4.03007
30090000 7.64996 -3.80367
30091000 7.69434 -4.01331
30092000 7.67831 -3.98271
30093000 7.6702 -3.88921
30094000 7.69955 -4.02687
30095000 7.66243 -3.94811
30096000 7.69377 -4.00325
30097000 7.69343 -4.04664
30098000 7.67939 -4.01243
30099000 7.67703 -3.92283
30100000 7.71073 -4.01609
30101000 7.68059 -4.05959
30102000 7.68082 -3.95741
30103000 7.69199 -4.06796
30104000 7.70584 -4.06888
30105000 7.70441 -4.00142
30106000 7.67012 -3.89819
30107000 7.65984 -3.93675
30108000 7.71031 -4.0107
30109000 7.69403 -4.03641
30110000 7.69326 -3.97956
30111000 7.68295 -3.93884
30112000 7.6805 -4.03537
30113000 7.66415 -3.90915
30114000 7.6963 -4.04193
30115000 7.67326 -3.99225
30116000 7.69231 -4.0487
30117000 7.6502 -3.85511
30118000 7.68468 -3.97436
