# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 8.68156 1.81171
501000 8.68528 -3.64344
502000 8.78904 -3.79739
503000 8.60808 -3.44011
504000 8.57709 -3.60488
505000 8.76636 -3.8893
506000 8.71768 -3.56475
507000 8.5948 -3.41055
508000 8.60306 -3.66974
509000 8.5782 -3.31803
510000 8.7179 -3.72003
511000 8.61496 -3.53071
512000 8.81063 -3.55719
513000 8.82503 -3.61639
514000 8.74438 -3.61364
515000 8.68358 -3.81107
516000 8.73864 -3.62459
517000 8.66652 -3.71677
518000 8.74588 -3.50916
519000 8.68063 -3.4677
520000 8.74855 -3.74645
521000 8.66914 -3.52797
522000 8.73299 -3.55083
523000 8.71809 -3.66899
524000 8.86567 -3.58701
525000 8.61654 -3.473
526000 8.6628 -3.45662
527000 8.72082 -3.64699
528000 8.71018 -3.76675
529000 8.67459 -3.59474
530000 8.69626 -3.23199
531000 8.76084 -3.63434
532000 8.63395 -3.49923
533000 8.61987 -3.65562
534000 8.53051 -3.41808
535000 8.6814 -3.64843
536000 8.70954 -3.72652
537000 8.59203 -3.54068
538000 8.62179 -3.61512
539000 8.70476 -3.78628
540000 8.65405 -3.55778
541000 8.8197 -3.63887
542000 8.7069 -3.68127
543000 8.62364 -3.60957
544000 8.65811 -3.50093
545000 8.69005 -3.62161
546000 8.68714 -3.30868
547000 8.84001 -3.6513
548000 8.75896 -3.61686
549000 8.78464 -3.28221
550000 8.71621 -3.46703
551000 8.82054 -3.45392
552000 8.78066 -3.55709
553000 8.7241 -3.65712
554000 8.70327 -3.60761
555000 8.58929 -3.4657
556000 8.72911 -3.50728
557000 8.73223 -3.40792
558000 8.81566 -3.60688
559000 8.78646 -3.53642
560000 8.58731 -3.53074
561000 8.852 -3.71689
562000 8.84236 -3.72111
563000 8.88191 -3.53923
564000 8.68986 -3.4506
565000 8.80236 -3.81768
566000 8.80073 -3.68917
567000 8.71599 -3.44096
568000 8.99287 -3.9469
569000 8.73924 -3.56509
570000 8.8211 -3.61556
571000 8.88601 -3.62941
572000 8.87046 -3.49592
573000 8.77683 -3.58729
574000 8.69978 -3.54398
575000 8.68206 -3.4991
576000 8.59373 -3.53837
577000 8.69135 -3.59551
578000 8.7646 -3.42842
579000 8.63218 -3.56988
580000 8.71095 -3.78125
581000 8.70516 -3.67352
582000 8.55178 -3.44507
583000 8.81149 -3.81387
584000 8.85366 -3.7118
585000 8.5848 -3.49503
586000 8.72531 -3.65358
587000 8.74827 -3.53866
588000 8.88702 -3.77751
589000 8.79106 -3.64567
590000 8.72773 -3.54844
591000 8.82487 -3.6831
592000 8.63932 -3.44636
593000 8.79007 -3.78011
594000 8.74797 -3.71335
595000 8.69384 -3.53072
596000 8.86833 -3.67288
597000 8.68626 -3.44004
598000 8.63807 -3.52788
599000 8.73198 -3.63966
600000 8.67179 -3.73047
601000 8.71839 -3.46148
602000 8.75073 -3.81237
603000 8.75433 -3.4741
604000 8.74188 -3.73615
605000 8.64574 -3.54085
606000 8.55656 -3.29311
607000 8.67859 -3.83558
608000 8.69565 -3.60531
609000 8.68801 -3.56036
610000 8.67928 -3.7095
611000 8.82531 -3.70328
612000 8.63674 -3.6288
613000 8.63622 -3.59643
614000 8.85117 -3.87976
615000 8.66122 -3.72773
616000 8.5949 -3.47331
617000 8.72089 -3.75928
618000 8.72352 -3.62881
619000 8.75187 -3.54744
620000 8.68196 -3.71044
621000 8.69475 -3.62125
622000 8.76581 -3.71699
623000 8.75538 -3.77447
624000 8.77851 -3.61432
625000 8.77355 -3.80192
626000 8.71176 -3.77227
627000 8.71671 -3.66143
628000 8.70815 -3.65148
629000 8.67914 -3.6462
630000 8.71062 -3.67976
631000 8.60834 -3.72499
632000 8.7638 -3.7131
633000 8.67505 -3.65127
634000 8.57671 -3.55788
635000 8.61799 -3.51122
636000 8.81573 -3.6729
637000 8.68892 -3.60934
638000 8.71357 -3.63539
639000 8.70722 -3.66454
640000 8.69466 -3.48486
641000 8.69438 -3.69323
642000 8.7077 -3.61205
643000 8.60072 -3.53977
644000 8.64095 -3.64126
645000 8.74475 -3.58206
