# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1500000 7.24552 1.75049
1501000 7.23137 -4.08508
1502000 7.22819 -4.06681
1503000 7.23663 -4.11652
1504000 7.22962 -4.12436
1505000 7.20419 -3.96427
1506000 7.25441 -4.18497
1507000 7.21493 -4.01377
1508000 7.23186 -4.13433
1509000 7.22341 -4.06027
1510000 7.2257 -4.08944
1511000 7.21628 -4.07394
1512000 7.25149 -4.17772
1513000 7.22866 -4.05788
1514000 7.22489 -4.09024
1515000 7.23757 -4.12003
1516000 7.23175 -4.07549
1517000 7.24268 -4.14585
1518000 7.23233 -4.12096
1519000 7.25003 -4.17119
1520000 7.25274 -4.20509
1521000 7.2329 -4.10149
1522000 7.22008 -4.03157
1523000 7.24411 -4.18837
1524000 7.23229 -4.05273
1525000 7.24594 -4.15528
1526000 7.23975 -4.15566
1527000 7.24939 -4.18029
1528000 7.22202 -4.06186
1529000 7.25103 -4.21272
1530000 7.22651 -4.05757
1531000 7.23457 -4.08057
1532000 7.23645 -4.12551
1533000 7.21582 -4.04472
1534000 7.22743 -4.08868
1535000 7.21882 -4.05034
1536000 7.26209 -4.25596
1537000 7.22194 -4.0349
1538000 7.23039 -4.08373
1539000 7.22384 -4.05813
1540000 7.23586 -4.13284
1541000 7.22013 -4.05907
1542000 7.21677 -4.04102
1543000 7.23445 -4.05718
1544000 7.22288 -4.0632
1545000 7.24194 -4.1707
1546000 7.23241 -4.09265
1547000 7.23234 -4.08989
1548000 7.23042 -4.08239
1549000 7.23268 -4.10113
1550000 7.22454 -4.03996
1551000 7.23012 -4.09088
1552000 7.23421 -4.13818
1553000 7.246 -4.13755
1554000 7.24255 -4.14843
1555000 7.22654 -4.07988
1556000 7.24616 -4.13419
1557000 7.21664 -4.04654
1558000 7.23098 -4.08923
1559000 7.22066 -4.04601
1560000 7.22456 -4.11532
1561000 7.21843 -4.06632
1562000 7.24219 -4.14085
1563000 7.21429 -4.00154
1564000 7.2248 -4.0649
1565000 7.23607 -4.11798
1566000 7.23428 -4.09529
1567000 7.23388 -4.13964
1568000 7.2174 -4.05095
1569000 7.22567 -4.06148
1570000 7.21317 -4.0168
1571000 7.23747 -4.13213
1572000 7.20742 -3.98245
1573000 7.23392 -4.13522
1574000 7.23086 -4.05358
1575000 7.22802 -4.03404
1576000 7.2375 -4.13728
1577000 7.23971 -4.14145
1578000 7.23584 -4.08226
1579000 7.20875 -3.99937
1580000 7.23528 -4.09538
1581000 7.22606 -4.07825
1582000 7.2421 -4.16485
1583000 7.2355 -4.12694
1584000 7.22605 -4.07511
1585000 7.24139 -4.13174
1586000 7.24133 -4.13466
1587000 7.21813 -4.04699
1588000 7.20416 -3.97375
1589000 7.24227 -4.17623
1590000 7.24402 -4.13839
1591000 7.21422 -4.02297
1592000 7.22838 -4.07028
1593000 7.24782 -4.14173
1594000 7.24019 -4.15182
1595000 7.23568 -4.13987
1596000 7.23188 -4.10889
1597000 7.21684 -4.03807
1598000 7.21747 -4.0324
1599000 7.22928 -4.07306
1600000 7.22741 -4.08736
1601000 7.24036 -4.13091
1602000 7.21572 -4.00206
1603000 7.24291 -4.1415
1604000 7.22302 -4.05929
1605000 7.24122 -4.13014
1606000 7.24838 -4.17885
1607000 7.22804 -4.10476
1608000 7.22592 -4.09205
1609000 7.238 -4.14514
1610000 7.22555 -4.07968
1611000 7.24391 -4.14181
1612000 7.22454 -4.0307
1613000 7.24602 -4.16198
1614000 7.22553 -4.02216
1615000 7.25098 -4.16565
1616000 7.23434 -4.1069
1617000 7.23035 -4.13013
1618000 7.25402 -4.21272
1619000 7.22366 -4.04901
1620000 7.22458 -4.05343
1621000 7.22804 -4.10744
1622000 7.24464 -4.13967
1623000 7.25397 -4.22001
1624000 7.2261 -4.04032
1625000 7.23425 -4.07429
1626000 7.21861 -4.04407
1627000 7.2378 -4.13355
1628000 7.22558 -4.07934
1629000 7.23082 -4.07308
1630000 7.22155 -4.06529
1631000 7.22861 -4.07548
1632000 7.24051 -4.11554
1633000 7.24557 -4.15913
1634000 7.21732 -4.06968
1635000 7.235 -4.12079
1636000 7.23631 -4.10021
1637000 7.2241 -4.07081
1638000 7.25518 -4.19559
1639000 7.21653 -4.01623
1640000 7.25027 -4.19589
1641000 7.24492 -4.14754
1642000 7.22983 -4.087
1643000 7.22214 -4.06577
1644000 7.22858 -4.08712
1645000 7.24041 -4.1269
1646000 7.22201 -4.04864
1647000 7.21795 -4.03814
1648000 7.24259 -4.17615
1649000 7.22987 -4.07139
1650000 7.21518 -4.00201
