# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13750000 8.87386 1.62887
13751000 8.85477 -4.26822
13752000 8.92414 -4.48243
13753000 8.85507 -4.35772
13754000 8.8853 -4.54218
13755000 8.85149 -4.27335
13756000 8.928 -4.43216
13757000 8.90684 -4.18951
13758000 8.81921 -4.33143
13759000 8.88087 -4.22977
13760000 8.93909 -4.5171
13761000 8.85607 -4.21848
13762000 8.83786 -4.32391
13763000 8.96701 -4.50847
13764000 8.79124 -4.24214
13765000 8.95159 -4.33578
13766000 8.9256 -4.26897
13767000 8.85513 -4.39061
13768000 8.85588 -4.27437
13769000 8.82192 -4.25931
13770000 8.80653 -4.35245
13771000 8.93072 -4.41603
13772000 8.80843 -4.23468
13773000 8.87686 -4.35895
13774000 8.84026 -4.29018
13775000 8.86312 -4.35293
13776000 8.96402 -4.42049
13777000 8.79519 -4.18996
13778000 8.84853 -4.23502
13779000 8.83785 -4.27908
13780000 8.95601 -4.341
13781000 8.83179 -4.04775
13782000 8.77988 -4.10147
13783000 8.84537 -4.2632
13784000 8.91204 -4.52643
13785000 8.78616 -4.28573
13786000 8.81255 -4.28845
13787000 8.91368 -4.30213
13788000 8.7889 -4.13449
13789000 8.7833 -4.10035
13790000 8.84334 -4.23508
13791000 8.85257 -4.32345
13792000 8.84506 -4.17763
13793000 8.87167 -4.34093
13794000 8.78199 -4.33978
13795000 8.82343 -4.24642
13796000 8.92871 -4.49427
13797000 8.87808 -4.26258
13798000 8.86708 -4.34619
13799000 8.90278 -4.30705
13800000 8.76362 -4.17211
13801000 9.00325 -4.41493
13802000 8.93257 -4.34519
13803000 8.77522 -4.33194
13804000 9.02908 -4.44917
13805000 8.83939 -4.17789
13806000 8.88515 -4.13485
13807000 8.80353 -4.13894
13808000 8.84503 -4.35438
13809000 8.80477 -4.25696
13810000 8.8716 -4.26563
13811000 8.80369 -4.13824
13812000 8.92323 -4.43444
13813000 8.90937 -4.17775
13814000 8.99507 -4.42654
13815000 8.7769 -4.26332
13816000 8.93575 -4.34463
13817000 8.77243 -4.20351
13818000 8.87692 -4.55205
13819000 8.77417 -4.12759
13820000 8.81254 -4.33561
13821000 8.88002 -4.26029
13822000 8.87375 -4.23903
13823000 8.91505 -4.55213
13824000 8.7918 -4.2401
13825000 8.9358 -4.37232
13826000 8.8679 -4.45041
13827000 8.91488 -4.4813
13828000 8.83579 -4.13586
13829000 8.90869 -4.46253
13830000 8.92569 -4.26222
13831000 8.87194 -4.31131
13832000 8.93338 -4.66241
13833000 8.85598 -4.26074
13834000 8.75798 -4.03449
13835000 8.87174 -4.18799
13836000 8.74715 -4.26147
13837000 8.91374 -4.38601
13838000 8.83888 -4.43989
13839000 8.91607 -4.3482
13840000 8.74684 -4.06066
13841000 8.9199 -4.53526
13842000 8.76147 -4.17537
13843000 8.86715 -4.31683
13844000 8.82462 -4.13408
13845000 8.97367 -4.46004
13846000 8.86067 -4.11788
13847000 8.79639 -4.29469
13848000 8.82792 -4.17809
13849000 8.87164 -4.252
13850000 8.95643 -4.34274
13851000 8.86163 -4.3927
13852000 8.82705 -4.37825
13853000 8.80679 -4.18435
13854000 8.77867 -4.22883
13855000 9.00259 -4.493
13856000 8.81733 -4.25029
13857000 8.86436 -4.35158
13858000 8.79497 -4.2655
13859000 8.88526 -4.33444
13860000 8.74102 -4.09396
13861000 8.91203 -4.22849
13862000 8.81618 -4.21586
13863000 8.76275 -4.16827
13864000 8.86454 -4.17437
13865000 8.73874 -4.17586
13866000 8.93049 -4.3948
13867000 8.7371 -4.2739
13868000 8.90182 -4.44634
13869000 8.84311 -4.36778
13870000 8.90566 -4.33994
13871000 8.91896 -4.55856
13872000 8.9024 -4.2268
13873000 8.84305 -4.38373
13874000 8.83304 -4.23308
13875000 8.94832 -4.3765
13876000 8.86622 -4.47138
13877000 8.87423 -4.42148
13878000 8.89717 -4.30674
13879000 8.81254 -4.24197
13880000 8.88545 -4.42809
13881000 8.87517 -4.53311
13882000 8.8778 -4.23217
13883000 8.9375 -4.34637
13884000 8.7924 -4.33323
13885000 8.88785 -4.53815
13886000 8.8521 -4.31239
13887000 8.85828 -4.34725
13888000 8.78896 -4.17631
13889000 8.86385 -4.29711
13890000 8.76661 -3.90797
13891000 8.9491 -4.35479
13892000 8.84814 -4.37559
13893000 8.86187 -4.29417
13894000 8.80261 -4.47993
13895000 8.94118 -4.35007
