# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15500000 8.7099 1.74328
15501000 8.71992 -3.98738
15502000 8.73909 -3.97308
15503000 8.753 -3.96513
15504000 8.78839 -4.12481
15505000 8.72947 -3.84317
15506000 8.69756 -3.84826
15507000 8.71831 -3.98433
15508000 8.7808 -3.84577
15509000 8.69505 -3.69794
15510000 8.76753 -4.09482
15511000 8.78133 -4.1235
15512000 8.72394 -3.8294
15513000 8.7314 -3.77974
15514000 8.73895 -3.93749
15515000 8.71608 -3.75354
15516000 8.72733 -3.72046
15517000 8.80193 -4.03308
15518000 8.81172 -4.04889
15519000 8.7808 -3.95698
15520000 8.79322 -3.96426
15521000 8.72015 -3.82762
15522000 8.81544 -3.98844
15523000 8.68851 -3.87043
15524000 8.79633 -3.85375
15525000 8.85175 -4.16581
15526000 8.74791 -3.9372
15527000 8.79743 -3.9255
15528000 8.84406 -4.02963
15529000 8.75044 -3.88925
15530000 8.7664 -3.96982
15531000 8.76765 -3.98128
15532000 8.73369 -3.88399
15533000 8.74552 -3.88956
15534000 8.6856 -3.88673
15535000 8.6709 -3.82944
15536000 8.72884 -3.84217
15537000 8.70206 -3.7128
15538000 8.85148 -4.25042
15539000 8.75371 -4.04358
15540000 8.73612 -3.917
15541000 8.73139 -3.99576
15542000 8.74881 -3.88407
15543000 8.82878 -4.04746
15544000 8.66952 -3.74615
15545000 8.64565 -3.67248
15546000 8.70475 -3.89078
15547000 8.68869 -3.90407
15548000 8.74132 -3.88109
15549000 8.74307 -3.91696
15550000 8.67792 -3.88268
15551000 8.83312 -4.05352
15552000 8.71124 -3.80189
15553000 8.71675 -3.83835
15554000 8.70515 -3.73215
15555000 8.72447 -3.92605
15556000 8.68196 -4.02547
15557000 8.69296 -3.86504
15558000 8.76016 -3.99809
15559000 8.724 -3.95141
15560000 8.70426 -3.99226
15561000 8.83968 -4.00767
15562000 8.71378 -3.75165
15563000 8.75237 -3.87596
15564000 8.68608 -3.69086
15565000 8.76399 -4.02591
15566000 8.81959 -3.98318
15567000 8.84248 -4.15894
15568000 8.76696 -3.94391
15569000 8.81228 -4.14075
15570000 8.77273 -3.79296
15571000 8.74744 -3.91626
15572000 8.73112 -3.69118
15573000 8.65266 -3.83446
15574000 8.77531 -3.96375
15575000 8.72172 -3.7713
15576000 8.71768 -3.77134
15577000 8.74689 -4.02742
15578000 8.71958 -3.90198
15579000 8.7882 -3.96395
15580000 8.80087 -4.11842
15581000 8.72151 -3.89712
