# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 8.57859 0.982707
5001000 8.56394 -4.45285
5002000 8.57377 -4.43838
5003000 8.50672 -4.30099
5004000 8.49327 -4.26604
5005000 8.52775 -4.33219
5006000 8.51195 -4.3008
5007000 8.48429 -4.2709
5008000 8.50794 -4.26745
5009000 8.55043 -4.40975
5010000 8.51622 -4.36517
5011000 8.55412 -4.32087
5012000 8.56453 -4.35071
5013000 8.55163 -4.40643
5014000 8.5412 -4.44854
5015000 8.52305 -4.28376
5016000 8.54478 -4.39749
5017000 8.47219 -4.16691
5018000 8.49895 -4.33971
5019000 8.48906 -4.21681
5020000 8.46757 -4.1797
5021000 8.51043 -4.30534
5022000 8.49643 -4.29794
5023000 8.51217 -4.33163
5024000 8.56495 -4.28599
5025000 8.54793 -4.28637
5026000 8.52153 -4.22432
5027000 8.52409 -4.29968
5028000 8.56865 -4.42704
5029000 8.52046 -4.39324
5030000 8.54547 -4.26585
5031000 8.57541 -4.35701
5032000 8.5635 -4.47298
5033000 8.52082 -4.3434
5034000 8.54486 -4.3917
5035000 8.49692 -4.28324
5036000 8.5088 -4.27177
5037000 8.48131 -4.17897
5038000 8.50305 -4.30634
5039000 8.47264 -4.20256
5040000 8.4676 -4.23896
5041000 8.48764 -4.22065
5042000 8.53234 -4.24298
5043000 8.51235 -4.26268
5044000 8.49484 -4.2174
5045000 8.46376 -4.24954
5046000 8.46408 -4.08289
5047000 8.45331 -4.23412
5048000 8.47701 -4.14886
5049000 8.50572 -4.22394
5050000 8.46516 -4.20699
5051000 8.5146 -4.2141
5052000 8.51879 -4.31035
5053000 8.52728 -4.33491
5054000 8.5438 -4.41062
5055000 8.48581 -4.17715
5056000 8.52649 -4.2967
5057000 8.5103 -4.25685
5058000 8.51927 -4.22256
5059000 8.48276 -4.24393
5060000 8.48909 -4.29487
5061000 8.52207 -4.31865
5062000 8.52201 -4.24143
5063000 8.53139 -4.3556
5064000 8.52005 -4.29324
5065000 8.5301 -4.44395
5066000 8.5562 -4.38713
5067000 8.49653 -4.25475
5068000 8.50139 -4.31802
5069000 8.49253 -4.26772
5070000 8.47503 -4.20532
5071000 8.52896 -4.29543
5072000 8.52725 -4.25457
5073000 8.48876 -4.35603
5074000 8.47671 -4.24136
5075000 8.47329 -4.20979
5076000 8.43713 -4.06269
5077000 8.47925 -4.22452
5078000 8.51573 -4.25284
5079000 8.45579 -4.26804
5080000 8.4815 -4.18561
5081000 8.49989 -4.2891
5082000 8.50209 -4.30458
5083000 8.46692 -4.23799
5084000 8.49121 -4.12828
5085000 8.47002 -4.24064
5086000 8.51716 -4.3643
5087000 8.49527 -4.29505
5088000 8.48857 -4.2874
5089000 8.43336 -4.28978
5090000 8.46053 -4.12495
5091000 8.46267 -4.20873
5092000 8.46795 -4.20711
5093000 8.47886 -4.24489
5094000 8.48877 -4.09029
5095000 8.47152 -4.20521
5096000 8.46492 -4.11559
5097000 8.50582 -4.22848
5098000 8.47393 -4.29165
5099000 8.53967 -4.33702
5100000 8.51145 -4.24354
5101000 8.4885 -4.24311
5102000 8.52622 -4.31042
5103000 8.50565 -4.21209
5104000 8.51812 -4.30246
5105000 8.53596 -4.21997
5106000 8.48713 -4.26508
5107000 8.5132 -4.26738
5108000 8.50223 -4.32186
5109000 8.52428 -4.35393
5110000 8.5552 -4.48667
5111000 8.54508 -4.38925
5112000 8.49181 -4.27913
5113000 8.49008 -4.18452
5114000 8.51958 -4.2517
5115000 8.49449 -4.32222
5116000 8.4661 -4.19368
5117000 8.48952 -4.28527
5118000 8.47803 -4.22865
5119000 8.50387 -4.24763
5120000 8.50622 -4.30414
5121000 8.5357 -4.28702
5122000 8.53507 -4.34148
5123000 8.52381 -4.27616
5124000 8.52185 -4.31383
5125000 8.53448 -4.35008
5126000 8.51764 -4.38649
5127000 8.48431 -4.14296
5128000 8.46299 -4.16858
5129000 8.50458 -4.17017
5130000 8.53277 -4.39301
5131000 8.50712 -4.33593
5132000 8.56844 -4.40133
5133000 8.50598 -4.22071
5134000 8.49608 -4.33138
5135000 8.42291 -4.15751
5136000 8.46904 -4.09157
5137000 8.44507 -4.19985
5138000 8.45705 -4.11946
5139000 8.47225 -4.21603
5140000 8.51085 -4.36868
5141000 8.52947 -4.37155
5142000 8.51613 -4.28203
5143000 8.56179 -4.40311
5144000 8.53574 -4.40964
5145000 8.53824 -4.22245
5146000 8.48676 -4.31607
5147000 8.49946 -4.29115
5148000 8.52927 -4.33246
5149000 8.53838 -4.35942
5150000 8.49653 -4.23804
5151000 8.50387 -4.26098
5152000 8.47838 -4.30636
5153000 8.50502 -4.25212
5154000 8.50185 -4.23116
5155000 8.50376 -4.28248
5156000 8.47522 -4.22343
5157000 8.50408 -4.3885
5158000 8.49348 -4.34004
5159000 8.48127 -4.22636
5160000 8.48255 -4.21182
5161000 8.47138 -4.24413
5162000 8.4788 -4.22721
5163000 8.47085 -4.16378
5164000 8.50094 -4.23456
5165000 8.44885 -4.1779
5166000 8.51341 -4.26924
5167000 8.51557 -4.4067
5168000 8.54164 -4.36039
5169000 8.52751 -4.25694
5170000 8.48112 -4.19639
5171000 8.47699 -4.17854
5172000 8.48656 -4.22005
5173000 8.44846 -4.12035
5174000 8.47582 -4.27286
5175000 8.49336 -4.16758
5176000 8.44388 -4.20574
5177000 8.47227 -4.07059
5178000 8.49652 -4.23098
5179000 8.54949 -4.37845
5180000 8.57566 -4.52741
5181000 8.55944 -4.4541
5182000 8.52735 -4.21343
5183000 8.50824 -4.27657
5184000 8.48326 -4.20845
5185000 8.44843 -4.08818
5186000 8.49712 -4.28862
5187000 8.54813 -4.39574
5188000 8.51586 -4.33284
5189000 8.47999 -4.31076
5190000 8.52032 -4.23817
5191000 8.52812 -4.23339
5192000 8.49729 -4.20891
5193000 8.49198 -4.23605
5194000 8.53609 -4.39677
5195000 8.53897 -4.31193
5196000 8.52148 -4.33364
5197000 8.57362 -4.47071
5198000 8.52985 -4.33095
5199000 8.51911 -4.23017
5200000 8.50705 -4.35205
5201000 8.44951 -4.16167
5202000 8.45741 -4.14602
5203000 8.46305 -4.2657
5204000 8.46975 -4.14565
5205000 8.46475 -4.22487
5206000 8.50425 -4.29095
5207000 8.46142 -4.15121
5208000 8.49854 -4.29504
5209000 8.50219 -4.22135
5210000 8.49502 -4.2477
5211000 8.51839 -4.19508
5212000 8.50833 -4.33529
5213000 8.47006 -4.2741
5214000 8.45691 -4.2562
5215000 8.47284 -4.23616
5216000 8.46918 -4.18162
5217000 8.49462 -4.26142
5218000 8.47981 -4.18655
5219000 8.47544 -4.26655
5220000 8.52061 -4.42657
5221000 8.51861 -4.30625
5222000 8.46157 -4.20306
5223000 8.46712 -4.2347
5224000 8.47473 -4.10548
5225000 8.54528 -4.36177
5226000 8.52034 -4.34995
5227000 8.54339 -4.31356
5228000 8.52827 -4.29181
5229000 8.5533 -4.42859
5230000 8.59859 -4.52858
5231000 8.50661 -4.19735
5232000 8.49669 -4.22515
5233000 8.44778 -4.18881
5234000 8.47713 -4.23393
5235000 8.46428 -4.22184
5236000 8.47895 -4.13204
5237000 8.45308 -4.20753
5238000 8.48769 -4.19924
5239000 8.49558 -4.2516
5240000 8.51063 -4.28198
5241000 8.46265 -4.1471
5242000 8.50021 -4.27264
5243000 8.518 -4.27837
5244000 8.47513 -4.21206
5245000 8.52184 -4.28321
5246000 8.53532 -4.40156
5247000 8.50498 -4.34372
5248000 8.4991 -4.16829
5249000 8.51494 -4.31464
5250000 8.58099 -4.33881
