# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
18000000 7.34279 2.0493
18001000 7.31845 -3.63017
18002000 7.36935 -3.8277
18003000 7.35904 -3.82415
18004000 7.35486 -3.75912
18005000 7.34182 -3.67051
18006000 7.33604 -3.60335
18007000 7.34692 -3.78179
18008000 7.34691 -3.79019
18009000 7.33923 -3.70231
18010000 7.33035 -3.65401
18011000 7.35219 -3.75949
18012000 7.35945 -3.7375
18013000 7.37769 -3.84933
18014000 7.35055 -3.79212
18015000 7.34971 -3.78722
18016000 7.36095 -3.80453
18017000 7.32067 -3.6373
18018000 7.31814 -3.66943
18019000 7.32517 -3.59897
18020000 7.34992 -3.73927
18021000 7.35587 -3.73962
18022000 7.37703 -3.86616
18023000 7.33324 -3.76722
18024000 7.32866 -3.62539
18025000 7.33745 -3.6922
18026000 7.32825 -3.6356
18027000 7.29821 -3.54593
18028000 7.31469 -3.61543
18029000 7.32122 -3.67332
18030000 7.34516 -3.72759
18031000 7.34127 -3.63129
18032000 7.33291 -3.62468
18033000 7.35139 -3.73722
18034000 7.35178 -3.83453
18035000 7.32889 -3.69687
18036000 7.33967 -3.71851
18037000 7.34382 -3.71291
18038000 7.35302 -3.76786
18039000 7.34726 -3.7324
18040000 7.34764 -3.73708
18041000 7.31996 -3.68855
18042000 7.32387 -3.68102
18043000 7.34264 -3.71425
18044000 7.35671 -3.77888
18045000 7.34222 -3.78251
18046000 7.32279 -3.57748
18047000 7.3279 -3.67039
18048000 7.34397 -3.72534
18049000 7.3337 -3.70026
18050000 7.33431 -3.71528
18051000 7.33484 -3.69651
18052000 7.33225 -3.65222
18053000 7.33362 -3.63037
18054000 7.32042 -3.60078
18055000 7.34576 -3.7632
18056000 7.33324 -3.6946
18057000 7.33436 -3.65198
18058000 7.33984 -3.70761
18059000 7.3619 -3.80501
18060000 7.32902 -3.71191
18061000 7.3442 -3.73704
18062000 7.33299 -3.7031
18063000 7.3314 -3.68854
18064000 7.34401 -3.75055
18065000 7.33275 -3.71011
18066000 7.33889 -3.66838
18067000 7.32885 -3.64461
18068000 7.36395 -3.81785
18069000 7.35547 -3.82187
18070000 7.35086 -3.74821
18071000 7.34157 -3.63373
18072000 7.35026 -3.72706
18073000 7.35433 -3.83976
18074000 7.34126 -3.69874
18075000 7.34579 -3.73278
18076000 7.33331 -3.6721
18077000 7.33089 -3.78647
18078000 7.33355 -3.68665
18079000 7.34285 -3.75346
18080000 7.32449 -3.66019
18081000 7.31445 -3.58212
18082000 7.3251 -3.70216
18083000 7.31613 -3.62466
18084000 7.34444 -3.68978
18085000 7.36369 -3.7992
18086000 7.35232 -3.72437
18087000 7.34125 -3.72882
18088000 7.34438 -3.68047
18089000 7.34874 -3.82307
18090000 7.37067 -3.82955
18091000 7.34776 -3.72232
18092000 7.34628 -3.72772
18093000 7.32842 -3.71211
18094000 7.31383 -3.59573
18095000 7.35578 -3.85111
18096000 7.33604 -3.67905
18097000 7.33021 -3.66475
18098000 7.31755 -3.6775
18099000 7.32143 -3.5687
18100000 7.33258 -3.70296
18101000 7.30109 -3.60846
18102000 7.33425 -3.63757
18103000 7.37336 -3.86067
18104000 7.35456 -3.79286
18105000 7.33962 -3.69347
18106000 7.3083 -3.59115
18107000 7.32362 -3.664
18108000 7.32314 -3.64063
18109000 7.34172 -3.71318
18110000 7.31035 -3.61975
18111000 7.33574 -3.69526
18112000 7.34651 -3.69964
18113000 7.33062 -3.66956
18114000 7.34698 -3.7201
18115000 7.31701 -3.55682
18116000 7.29223 -3.49932
18117000 7.3354 -3.74683
18118000 7.33991 -3.79131
