# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 8.41805 1.88463
9001000 8.5854 -3.54328
9002000 8.53776 -3.52183
9003000 8.57352 -3.36741
9004000 8.58819 -3.5244
9005000 8.64373 -3.52633
9006000 8.5961 -3.65169
9007000 8.43892 -3.49263
9008000 8.5529 -3.34584
9009000 8.42663 -3.38298
9010000 8.48759 -3.41938
9011000 8.52771 -3.46131
9012000 8.65048 -3.74666
9013000 8.49141 -3.42521
9014000 8.39303 -3.27159
9015000 8.56906 -3.5498
9016000 8.62483 -3.59047
9017000 8.48334 -3.27528
9018000 8.5356 -3.46165
9019000 8.53885 -3.33863
9020000 8.56614 -3.49883
9021000 8.6388 -3.65234
9022000 8.62521 -3.52878
9023000 8.67253 -3.44118
9024000 8.61323 -3.33714
9025000 8.62452 -3.35524
9026000 8.55347 -3.14834
9027000 8.75053 -3.57392
9028000 8.60993 -3.47427
9029000 8.49215 -3.40843
9030000 8.57784 -3.31464
9031000 8.80469 -3.52925
9032000 8.60531 -3.4519
9033000 8.64029 -3.40263
9034000 8.4502 -3.50022
9035000 8.45071 -3.27067
9036000 8.44334 -3.16957
9037000 8.532 -3.50399
9038000 8.55254 -3.46269
9039000 8.55252 -3.48367
9040000 8.56358 -3.539
9041000 8.57406 -3.60624
9042000 8.5835 -3.56472
9043000 8.5844 -3.59419
9044000 8.52504 -3.41086
9045000 8.48199 -3.30757
9046000 8.51414 -3.54301
9047000 8.49569 -3.43779
9048000 8.57371 -3.55486
9049000 8.67748 -3.44657
9050000 8.66343 -3.55611
9051000 8.56504 -3.44566
9052000 8.58889 -3.45681
9053000 8.52534 -3.456
9054000 8.60073 -3.54875
9055000 8.58194 -3.42446
9056000 8.70673 -3.48535
9057000 8.69063 -3.36957
9058000 8.57498 -3.15491
9059000 8.79751 -3.57236
9060000 8.85805 -3.72799
9061000 8.72853 -3.46065
9062000 8.79519 -3.43874
9063000 8.604 -3.3274
9064000 8.67516 -3.56408
9065000 8.73934 -3.62645
9066000 8.7152 -3.62334
9067000 8.61679 -3.43584
9068000 8.68346 -3.39746
9069000 8.67081 -3.44981
9070000 8.68114 -3.50906
9071000 8.62322 -3.42855
9072000 8.63946 -3.4365
9073000 8.56262 -3.51952
9074000 8.72187 -3.53596
9075000 8.76574 -3.61503
9076000 8.61155 -3.26833
9077000 8.67467 -3.50186
9078000 8.57304 -3.38212
9079000 8.53031 -3.52912
9080000 8.5918 -3.37797
9081000 8.55701 -3.47845
9082000 8.63091 -3.57865
9083000 8.527 -3.29207
9084000 8.56759 -3.56948
9085000 8.48177 -3.32418
9086000 8.56147 -3.19809
9087000 8.55324 -3.39245
9088000 8.57804 -3.38371
9089000 8.55796 -3.66656
9090000 8.66837 -3.60829
9091000 8.60154 -3.53846
9092000 8.64466 -3.61162
9093000 8.55432 -3.48948
9094000 8.53726 -3.41873
9095000 8.56154 -3.28386
9096000 8.67126 -3.38546
9097000 8.55581 -3.40675
9098000 8.73277 -3.59542
9099000 8.53528 -3.23778
9100000 8.47199 -3.55485
9101000 8.5385 -3.44968
9102000 8.47245 -3.16715
9103000 8.51873 -3.30644
9104000 8.5591 -3.61844
9105000 8.67574 -3.64126
9106000 8.49337 -3.44083
9107000 8.54669 -3.51354
9108000 8.63604 -3.45378
9109000 8.57976 -3.57749
9110000 8.62313 -3.47923
9111000 8.62829 -3.68742
9112000 8.53637 -3.47767
9113000 8.50993 -3.38266
9114000 8.60929 -3.25863
9115000 8.62066 -3.5581
9116000 8.55719 -3.29982
9117000 8.57025 -3.47699
9118000 8.55455 -3.45861
9119000 8.63543 -3.3942
9120000 8.77179 -3.71751
9121000 8.7186 -3.42378
9122000 8.66487 -3.42607
9123000 8.59319 -3.48384
9124000 8.64447 -3.49105
9125000 8.72212 -3.44405
9126000 8.67593 -3.48785
9127000 8.62194 -3.42994
9128000 8.54037 -3.39255
9129000 8.5797 -3.37954
9130000 8.41536 -3.24274
9131000 8.58559 -3.5428
9132000 8.68175 -3.53148
9133000 8.68427 -3.62871
9134000 8.60815 -3.58188
9135000 8.58955 -3.55149
9136000 8.64872 -3.45879
9137000 8.64221 -3.53705
9138000 8.61679 -3.35675
9139000 8.59826 -3.52522
9140000 8.61118 -3.63072
9141000 8.49464 -3.63843
9142000 8.55632 -3.58187
9143000 8.46863 -3.21757
9144000 8.57423 -3.59008
9145000 8.54481 -3.26279
9146000 8.54931 -3.22081
9147000 8.53831 -3.38944
9148000 8.53842 -3.49604
9149000 8.55799 -3.55103
9150000 8.59958 -3.46379
9151000 8.58652 -3.65362
9152000 8.49049 -3.54084
9153000 8.59598 -3.48778
9154000 8.64634 -3.78466
9155000 8.44401 -3.44453
9156000 8.52259 -3.74147
9157000 8.54184 -3.62277
9158000 8.54886 -3.57863
9159000 8.55617 -3.38244
9160000 8.60832 -3.20555
9161000 8.52245 -3.20105
9162000 8.59673 -3.38146
9163000 8.61837 -3.45923
9164000 8.63517 -3.44817
9165000 8.63336 -3.50431
9166000 8.59229 -3.47708
9167000 8.57712 -3.83884
9168000 8.50458 -3.62862
9169000 8.49619 -3.42027
9170000 8.4816 -3.25542
9171000 8.62747 -3.93141
9172000 8.61662 -3.50509
9173000 8.5069 -3.31061
9174000 8.56913 -3.63218
9175000 8.54158 -3.44067
9176000 8.49097 -3.4678
9177000 8.67644 -3.63165
9178000 8.65851 -3.64306
9179000 8.6184 -3.55996
9180000 8.7174 -3.65817
9181000 8.60782 -3.22866
9182000 8.49668 -3.10577
9183000 8.55988 -3.37566
9184000 8.51143 -3.5574
9185000 8.54541 -3.47448
9186000 8.5207 -3.33029
9187000 8.60688 -3.43655
9188000 8.52396 -3.34765
9189000 8.56664 -3.64346
9190000 8.56723 -3.52276
9191000 8.50987 -3.42507
9192000 8.59286 -3.74459
9193000 8.50904 -3.51835
9194000 8.53278 -3.447
9195000 8.45525 -3.39477
9196000 8.51015 -3.56657
9197000 8.52532 -3.18546
9198000 8.50277 -3.49052
9199000 8.49101 -3.48217
9200000 8.44706 -3.39466
9201000 8.67077 -3.62533
9202000 8.65023 -3.45533
9203000 8.52397 -3.3947
9204000 8.51288 -3.40894
9205000 8.56421 -3.5936
9206000 8.46877 -3.53216
9207000 8.52787 -3.35802
9208000 8.58041 -3.40425
9209000 8.56385 -3.56147
9210000 8.54908 -3.36384
9211000 8.55013 -3.5923
9212000 8.49441 -3.49333
9213000 8.32802 -3.20314
9214000 8.57959 -3.72857
9215000 8.45467 -3.603
9216000 8.51245 -3.59596
9217000 8.35111 -3.39433
9218000 8.47109 -3.21793
9219000 8.56578 -3.28187
9220000 8.50731 -3.47189
9221000 8.5198 -3.30808
9222000 8.61537 -3.42988
9223000 8.58968 -3.30074
9224000 8.56763 -3.61569
9225000 8.5043 -3.43181
9226000 8.59304 -3.31053
9227000 8.55275 -3.26432
9228000 8.71011 -3.46024
9229000 8.62913 -3.46665
9230000 8.65245 -3.27431
9231000 8.51116 -3.28424
9232000 8.50096 -3.27273
9233000 8.43058 -3.20556
9234000 8.43077 -3.16022
9235000 8.50206 -3.44758
9236000 8.54817 -3.46104
9237000 8.55475 -3.44855
9238000 8.52416 -3.53367
9239000 8.53179 -3.38645
9240000 8.56967 -3.40091
9241000 8.49967 -3.22294
9242000 8.6917 -3.52988
9243000 8.62599 -3.45397
9244000 8.61553 -3.31852
9245000 8.56385 -3.45996
9246000 8.60959 -3.46851
9247000 8.72304 -3.68774
9248000 8.47184 -3.38271
9249000 8.68877 -3.43159
9250000 8.67425 -3.45287
