# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7000000 8.32135 0.643055
7001000 8.32466 -5.09953
7002000 8.3235 -5.0704
7003000 8.3434 -5.14452
7004000 8.32141 -5.0795
7005000 8.32772 -5.11455
7006000 8.34758 -5.15749
7007000 8.33381 -5.09045
7008000 8.34788 -5.13425
7009000 8.32872 -5.0903
7010000 8.32114 -5.08547
7011000 8.32993 -5.0464
7012000 8.33429 -5.0729
7013000 8.35116 -5.15375
7014000 8.31669 -5.07687
7015000 8.33565 -5.10808
7016000 8.32438 -5.08204
7017000 8.32512 -5.09313
7018000 8.33144 -5.10839
7019000 8.33378 -5.11646
7020000 8.34866 -5.12692
7021000 8.33216 -5.11307
7022000 8.32235 -5.05913
7023000 8.33641 -5.13424
7024000 8.32521 -5.05462
7025000 8.30734 -5.0368
7026000 8.34306 -5.11489
7027000 8.35091 -5.15182
7028000 8.32496 -5.07867
7029000 8.33645 -5.10104
7030000 8.3494 -5.12698
7031000 8.30091 -4.96951
7032000 8.29909 -5.00059
7033000 8.32372 -5.05892
7034000 8.32191 -5.05635
7035000 8.3301 -5.08746
7036000 8.31181 -5.03334
7037000 8.33515 -5.12075
7038000 8.32458 -5.10231
7039000 8.32495 -5.10322
7040000 8.33098 -5.10619
7041000 8.33034 -5.06751
7042000 8.35221 -5.12583
7043000 8.33192 -5.10129
7044000 8.30926 -5.03963
7045000 8.31107 -5.04098
7046000 8.32956 -5.07601
7047000 8.32717 -5.10998
7048000 8.32377 -5.05282
7049000 8.35029 -5.14044
7050000 8.34093 -5.12992
7051000 8.32258 -5.07096
7052000 8.31596 -5.04977
7053000 8.31203 -5.05237
7054000 8.32536 -5.07233
7055000 8.3584 -5.19443
7056000 8.33063 -5.09144
7057000 8.31505 -5.05974
7058000 8.31952 -5.06493
7059000 8.33597 -5.11433
7060000 8.32464 -5.11233
7061000 8.32454 -5.08338
7062000 8.34931 -5.13345
7063000 8.36641 -5.17475
7064000 8.3281 -5.08239
7065000 8.32334 -5.10246
7066000 8.34298 -5.13773
7067000 8.31509 -5.0559
7068000 8.3239 -5.10102
7069000 8.33965 -5.17478
7070000 8.31538 -5.05842
7071000 8.34 -5.13437
7072000 8.3369 -5.1009
7073000 8.29418 -4.99446
7074000 8.32736 -5.0984
7075000 8.35581 -5.1765
7076000 8.33536 -5.12521
7077000 8.31087 -5.03908
7078000 8.35389 -5.11676
7079000 8.35508 -5.17594
7080000 8.3389 -5.1284
7081000 8.31092 -5.02639
7082000 8.33917 -5.15328
7083000 8.32289 -5.07008
7084000 8.32772 -5.05364
7085000 8.3311 -5.11983
7086000 8.35359 -5.2102
7087000 8.321 -5.08679
7088000 8.31598 -5.0929
7089000 8.32288 -5.12749
7090000 8.34196 -5.15352
7091000 8.33369 -5.15173
7092000 8.3262 -5.09837
7093000 8.31808 -5.04703
7094000 8.34729 -5.1179
7095000 8.3406 -5.13382
7096000 8.34957 -5.13622
7097000 8.32528 -5.07725
7098000 8.34356 -5.1849
7099000 8.32413 -5.08234
7100000 8.32108 -5.07477
7101000 8.32796 -5.08873
7102000 8.33282 -5.08581
7103000 8.34917 -5.16142
7104000 8.29909 -5.03151
7105000 8.32852 -5.09308
7106000 8.34143 -5.12124
7107000 8.34603 -5.16913
7108000 8.35047 -5.13587
7109000 8.32727 -5.09774
7110000 8.3068 -5.03458
7111000 8.3337 -5.14026
7112000 8.33386 -5.10458
7113000 8.33432 -5.10184
7114000 8.34353 -5.11473
7115000 8.34582 -5.12042
7116000 8.33003 -5.11918
7117000 8.30733 -5.07897
7118000 8.32515 -5.08278
7119000 8.33556 -5.11512
7120000 8.3253 -5.05719
7121000 8.33996 -5.11649
7122000 8.33964 -5.10739
7123000 8.3364 -5.13157
7124000 8.3371 -5.1226
7125000 8.34254 -5.11303
7126000 8.3387 -5.11141
7127000 8.34335 -5.11902
7128000 8.35698 -5.13757
7129000 8.34338 -5.13244
7130000 8.30698 -5.03686
7131000 8.33429 -5.15175
7132000 8.31315 -5.01339
7133000 8.30413 -4.99975
7134000 8.31871 -5.08905
7135000 8.35941 -5.22195
7136000 8.3696 -5.21319
7137000 8.31521 -5.03402
7138000 8.32301 -5.12963
7139000 8.33009 -5.10658
7140000 8.32197 -5.07963
7141000 8.31834 -5.06295
7142000 8.32689 -5.11524
7143000 8.3276 -5.12802
7144000 8.31908 -5.08659
7145000 8.32276 -5.08843
7146000 8.32487 -5.08272
7147000 8.34783 -5.14993
7148000 8.35186 -5.18845
7149000 8.33 -5.06615
7150000 8.33132 -5.10405
7151000 8.33065 -5.0891
7152000 8.32264 -5.14084
7153000 8.32859 -5.10338
7154000 8.31052 -5.01438
7155000 8.33448 -5.10638
7156000 8.33253 -5.10402
7157000 8.34182 -5.12202
7158000 8.34344 -5.15712
7159000 8.31731 -5.05871
7160000 8.33717 -5.12558
7161000 8.33075 -5.11759
7162000 8.30811 -5.06414
7163000 8.32276 -5.09601
7164000 8.3252 -5.1088
7165000 8.35449 -5.16989
7166000 8.3248 -5.06965
7167000 8.3374 -5.12992
7168000 8.35659 -5.21104
7169000 8.32188 -5.06598
7170000 8.31279 -5.05899
7171000 8.31719 -5.07531
7172000 8.31952 -5.08241
7173000 8.33012 -5.11955
7174000 8.34094 -5.13172
7175000 8.3343 -5.12756
7176000 8.33031 -5.13885
7177000 8.33495 -5.06714
7178000 8.32176 -5.05335
7179000 8.33797 -5.13109
7180000 8.33643 -5.13932
7181000 8.31052 -5.04697
7182000 8.33436 -5.10899
7183000 8.31597 -5.05785
7184000 8.30805 -5.05581
7185000 8.33558 -5.10101
7186000 8.32323 -5.0505
7187000 8.34513 -5.14577
7188000 8.40615 -5.28533
7189000 8.31684 -5.07229
7190000 8.32088 -5.04831
7191000 8.34624 -5.15776
7192000 8.32475 -5.05064
7193000 8.30398 -5.00391
7194000 8.34193 -5.13437
7195000 8.34692 -5.12605
7196000 8.35055 -5.11656
7197000 8.32025 -5.06867
7198000 8.35541 -5.17303
7199000 8.33778 -5.13672
7200000 8.31472 -5.07088
7201000 8.31555 -5.05112
7202000 8.33585 -5.11959
7203000 8.31664 -5.08055
7204000 8.32175 -5.09166
