# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4750000 8.04993 2.37938
4751000 8.03769 -2.71148
4752000 8.00739 -2.49799
4753000 7.85607 -2.30859
4754000 7.86689 -2.32782
4755000 7.9198 -2.73466
4756000 7.83317 -2.32128
4757000 7.90254 -2.39264
4758000 7.98944 -2.69451
4759000 7.96905 -2.65928
4760000 7.94188 -2.56605
4761000 7.8303 -2.15347
4762000 7.96286 -2.43435
4763000 7.94091 -2.24149
4764000 8.03188 -2.90642
4765000 7.99613 -2.71221
4766000 7.97904 -2.55198
4767000 7.87873 -2.35548
4768000 7.86799 -2.80967
4769000 7.85451 -2.41786
4770000 7.94809 -2.56138
4771000 8.0399 -2.89487
4772000 7.99689 -2.5651
4773000 8.01372 -2.73675
4774000 8.03473 -2.44657
4775000 7.94369 -2.42118
4776000 7.89589 -2.22038
4777000 7.87695 -2.33182
4778000 7.97019 -2.56191
4779000 7.97617 -2.49372
4780000 8.0056 -2.39903
4781000 8.02876 -2.5291
4782000 8.04761 -2.7046
4783000 7.94041 -2.51247
4784000 7.96384 -2.59805
4785000 7.91291 -2.47103
4786000 7.81351 -2.368
4787000 7.8991 -2.46836
4788000 8.00177 -2.77045
4789000 7.97997 -2.54326
4790000 7.9311 -2.54233
4791000 8.00407 -2.48212
4792000 7.92211 -2.51312
4793000 7.94907 -2.36801
4794000 7.96048 -2.50755
4795000 7.96241 -2.65743
4796000 7.91019 -2.26613
4797000 7.9238 -2.42901
4798000 7.85232 -2.16158
4799000 7.97359 -2.30129
4800000 7.96468 -2.48601
4801000 8.00666 -2.66879
4802000 7.87401 -2.26382
4803000 7.98952 -2.61037
4804000 8.02906 -2.62159
4805000 8.01264 -2.58043
4806000 7.93347 -2.38645
4807000 7.91198 -2.49089
4808000 7.93054 -2.56988
4809000 8.02383 -2.43774
4810000 7.96259 -2.53077
4811000 8.05086 -2.49993
4812000 8.04207 -2.38919
4813000 8.15811 -2.75984
4814000 7.91599 -2.42007
4815000 7.96209 -2.64401
4816000 7.99596 -2.43704
4817000 8.00333 -2.82272
4818000 7.95328 -2.37884
4819000 7.98865 -2.8948
4820000 7.89837 -2.57829
4821000 7.90987 -2.55634
4822000 7.95655 -2.37978
4823000 7.88234 -2.39964
4824000 7.92265 -2.49695
4825000 8.0487 -2.60363
4826000 7.97749 -2.44214
4827000 7.95606 -2.40105
4828000 7.92566 -2.45488
4829000 7.99985 -2.53039
4830000 8.003 -2.45872
4831000 7.87457 -2.3915
4832000 8.04551 -2.66951
4833000 7.99407 -2.46747
4834000 7.98894 -2.21805
4835000 8.02363 -2.59148
4836000 8.04624 -2.50963
4837000 8.04536 -2.71461
4838000 7.92445 -2.3329
4839000 7.80987 -2.25484
4840000 8.00505 -2.8221
4841000 8.01362 -2.69903
4842000 7.89837 -2.43461
4843000 7.95824 -2.65348
4844000 7.9897 -2.42007
4845000 7.90727 -2.4062
4846000 7.95884 -2.61915
4847000 7.9088 -2.40568
4848000 7.93423 -2.71025
4849000 7.89795 -2.51202
4850000 7.87729 -2.56949
4851000 7.9045 -2.47664
4852000 7.94982 -2.66526
4853000 7.99553 -2.82815
4854000 7.8841 -2.60367
4855000 7.9335 -2.44492
4856000 7.92304 -2.78846
4857000 7.90383 -2.5203
4858000 7.92757 -2.63926
4859000 7.94935 -2.47577
4860000 7.96001 -2.54034
4861000 7.95012 -2.32523
4862000 8.04218 -2.70341
4863000 7.90122 -2.39721
4864000 7.95315 -2.47074
4865000 8.03174 -2.72189
4866000 7.98113 -2.40431
4867000 7.95298 -2.59831
4868000 7.9385 -2.53302
4869000 7.96059 -2.5142
4870000 7.93468 -2.52512
4871000 7.91712 -2.50018
4872000 8.00153 -2.42845
4873000 7.88672 -2.47098
