# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
19500000 7.83921 2.01526
19501000 7.78979 -3.95819
19502000 7.75128 -3.73643
19503000 7.75346 -3.788
19504000 7.78033 -3.94926
19505000 7.77857 -3.84495
19506000 7.82539 -3.82835
19507000 7.75188 -3.86806
19508000 7.76034 -3.76824
19509000 7.80684 -3.84538
19510000 7.81245 -4.01031
19511000 7.75836 -3.80619
19512000 7.81184 -3.92284
19513000 7.76072 -3.77741
19514000 7.75831 -3.73799
19515000 7.82117 -3.97348
19516000 7.75226 -3.72384
19517000 7.80093 -3.91174
19518000 7.75395 -3.85529
19519000 7.80431 -3.97685
19520000 7.79314 -3.79857
19521000 7.74893 -3.83584
19522000 7.77096 -3.82474
19523000 7.77986 -3.832
19524000 7.78685 -3.74984
19525000 7.79327 -3.81543
19526000 7.75406 -3.72259
19527000 7.76875 -3.82682
19528000 7.77496 -3.82667
19529000 7.76802 -3.71637
19530000 7.79242 -3.9324
19531000 7.75159 -3.68945
19532000 7.77577 -3.90403
19533000 7.78978 -3.90348
19534000 7.75614 -3.82357
19535000 7.75351 -3.83162
19536000 7.8258 -3.99001
19537000 7.7698 -3.85679
19538000 7.75152 -3.76964
19539000 7.80498 -3.9352
19540000 7.75579 -3.75965
19541000 7.83845 -4.07547
19542000 7.76718 -3.82223
19543000 7.77751 -3.83614
19544000 7.75729 -4.01851
19545000 7.76914 -3.89481
19546000 7.75355 -3.75241
19547000 7.77041 -3.79813
19548000 7.74978 -3.81511
19549000 7.76754 -3.79255
19550000 7.82865 -4.05766
19551000 7.76512 -3.79639
19552000 7.71814 -3.64148
19553000 7.81253 -3.98278
19554000 7.76967 -3.74544
19555000 7.7722 -3.88535
19556000 7.74876 -3.78911
19557000 7.70529 -3.71342
19558000 7.82879 -3.99351
19559000 7.78687 -3.95223
19560000 7.76887 -3.78063
19561000 7.81036 -3.99038
19562000 7.78903 -3.87178
19563000 7.76153 -3.71938
19564000 7.79307 -3.90964
19565000 7.80658 -3.99653
19566000 7.75722 -3.8305
19567000 7.78523 -3.89012
19568000 7.7915 -3.88274
19569000 7.84169 -4.15954
19570000 7.79415 -3.94071
19571000 7.77507 -3.81353
19572000 7.77315 -3.77918
19573000 7.77447 -3.94958
19574000 7.76672 -3.84359
19575000 7.73032 -3.70006
19576000 7.76666 -3.79001
19577000 7.75798 -3.82879
19578000 7.8241 -3.92154
19579000 7.78977 -3.87944
19580000 7.74469 -3.73176
19581000 7.7808 -3.93613
19582000 7.75379 -3.8456
19583000 7.79035 -3.99631
19584000 7.76142 -3.76828
19585000 7.75549 -3.73249
19586000 7.75961 -3.80381
19587000 7.72425 -3.71726
19588000 7.79325 -3.9348
19589000 7.77132 -3.88997
19590000 7.81819 -4.1232
19591000 7.75844 -3.91429
19592000 7.74829 -3.65314
19593000 7.74695 -3.71836
19594000 7.7889 -3.90475
19595000 7.78226 -3.94288
19596000 7.81812 -4.02441
19597000 7.74935 -3.73025
19598000 7.81218 -3.94796
19599000 7.79302 -3.92766
19600000 7.76624 -3.82129
19601000 7.8085 -3.96779
19602000 7.74648 -3.75801
19603000 7.78435 -3.88062
19604000 7.75398 -3.74676
19605000 7.73106 -3.66961
19606000 7.79358 -3.98555
19607000 7.78585 -3.91822
19608000 7.76881 -3.81537
19609000 7.73089 -3.77606
19610000 7.81391 -3.86816
19611000 7.78872 -3.79558
19612000 7.72992 -3.66457
19613000 7.79096 -3.97815
19614000 7.76632 -3.83828
19615000 7.75913 -3.88319
19616000 7.79628 -4.00236
19617000 7.75193 -3.80475
19618000 7.8116 -3.98702
19619000 7.72655 -3.68064
19620000 7.80551 -3.95004
19621000 7.73767 -3.7677
19622000 7.7908 -3.80582
19623000 7.78014 -3.83974
19624000 7.78499 -3.86497
19625000 7.78138 -3.82597
19626000 7.8044 -3.97245
19627000 7.73479 -3.72032
19628000 7.78639 -3.90231
19629000 7.74977 -3.68691
19630000 7.75021 -3.82525
19631000 7.76994 -3.93359
19632000 7.85517 -4.0933
19633000 7.79891 -3.92156
19634000 7.82654 -4.02528
19635000 7.76254 -3.77737
19636000 7.76446 -3.7993
19637000 7.78693 -3.90111
19638000 7.77142 -3.85527
19639000 7.74906 -3.83592
19640000 7.80744 -3.93803
19641000 7.77203 -3.86148
19642000 7.80711 -3.96301
19643000 7.7329 -3.71738
19644000 7.73498 -3.6915
19645000 7.73602 -3.77975
19646000 7.74808 -3.76538
19647000 7.73807 -3.8545
19648000 7.77347 -3.93356
19649000 7.80704 -3.92598
19650000 7.79064 -3.97387
19651000 7.74273 -3.69123
19652000 7.76792 -3.79555
19653000 7.82562 -4.08445
19654000 7.74538 -3.73371
19655000 7.75973 -3.84991
19656000 7.77631 -3.9239
19657000 7.80006 -3.89582
19658000 7.7516 -3.84885
19659000 7.77793 -3.83302
19660000 7.79195 -3.95624
19661000 7.71796 -3.74217
19662000 7.75176 -3.75281
19663000 7.80331 -3.96991
19664000 7.79284 -3.92998
19665000 7.76597 -3.6622
19666000 7.75719 -3.76988
19667000 7.76014 -3.7877
19668000 7.79421 -3.9179
19669000 7.76972 -3.6847
19670000 7.73907 -3.60672
19671000 7.80687 -3.92303
19672000 7.77335 -3.89837
19673000 7.75432 -3.91551
19674000 7.78186 -3.87051
19675000 7.77778 -3.89088
19676000 7.75581 -3.79495
19677000 7.78411 -3.88018
19678000 7.80864 -3.84891
19679000 7.77723 -3.96334
19680000 7.81578 -4.03816
19681000 7.75251 -3.86056
19682000 7.73685 -3.73326
19683000 7.76775 -3.83792
19684000 7.76475 -3.84288
19685000 7.78514 -3.78844
19686000 7.75597 -3.77964
19687000 7.77072 -3.81333
19688000 7.79481 -3.89667
19689000 7.74737 -3.85158
19690000 7.79566 -3.92433
19691000 7.84016 -4.02635
19692000 7.78193 -3.87645
19693000 7.79169 -3.87334
19694000 7.78794 -3.87162
19695000 7.77667 -3.78668
19696000 7.80344 -3.9481
