# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 8.04382 1.76121
2001000 8.0198 -4.07806
2002000 8.06616 -4.22091
2003000 8.02996 -4.0468
2004000 8.05497 -4.20422
2005000 8.05229 -4.18877
2006000 8.02228 -4.06714
2007000 8.0389 -4.1739
2008000 8.02945 -4.09384
2009000 8.08756 -4.29058
2010000 8.04882 -4.15942
2011000 8.06019 -4.23416
2012000 8.04392 -4.12689
2013000 8.02964 -4.07521
2014000 8.04893 -4.19636
2015000 8.02495 -4.07984
2016000 8.03278 -4.11574
2017000 8.04544 -4.18124
2018000 8.03949 -4.13673
2019000 8.0638 -4.20429
2020000 8.05813 -4.17762
2021000 8.04287 -4.15869
2022000 8.02694 -4.06671
2023000 8.02311 -4.10328
2024000 8.02967 -4.06077
2025000 8.04412 -4.10023
2026000 8.0661 -4.20173
2027000 8.04913 -4.13452
2028000 8.03837 -4.12995
2029000 8.05442 -4.20189
2030000 8.03896 -4.12812
2031000 8.01737 -4.03807
2032000 8.06702 -4.23113
2033000 8.0389 -4.15124
2034000 8.02482 -4.05919
2035000 8.04481 -4.14855
2036000 8.04095 -4.1416
2037000 8.06703 -4.2503
2038000 8.03593 -4.11475
2039000 8.03376 -4.1378
2040000 8.02432 -4.12582
2041000 8.03905 -4.13427
2042000 8.05685 -4.17936
2043000 8.04063 -4.10866
2044000 8.06068 -4.21505
2045000 8.04322 -4.1916
2046000 8.01008 -4.02652
2047000 8.03346 -4.12353
2048000 8.06017 -4.17948
2049000 8.05204 -4.1284
2050000 8.05532 -4.19687
2051000 8.03813 -4.10424
2052000 8.0465 -4.17821
2053000 8.03795 -4.14207
2054000 8.04613 -4.15436
2055000 8.05844 -4.16075
2056000 8.05183 -4.15101
2057000 8.04991 -4.13345
2058000 8.02364 -4.07737
2059000 8.03074 -4.08875
2060000 8.05404 -4.208
2061000 8.04472 -4.15831
2062000 8.04983 -4.15018
2063000 8.05263 -4.11581
2064000 8.03826 -4.11361
2065000 8.0469 -4.17373
2066000 8.0313 -4.05358
2067000 8.06373 -4.20898
2068000 8.0248 -4.07267
2069000 8.05328 -4.20959
2070000 8.03417 -4.09938
2071000 8.04611 -4.15506
2072000 8.06817 -4.1538
2073000 8.03315 -4.10541
2074000 8.04693 -4.19287
2075000 8.04521 -4.13625
2076000 8.05483 -4.1969
2077000 8.0311 -4.10155
2078000 8.04476 -4.11817
2079000 8.04282 -4.15713
2080000 8.04912 -4.15162
2081000 8.02006 -4.10064
2082000 8.034 -4.13133
2083000 8.05492 -4.2048
2084000 8.02881 -4.07075
2085000 8.0473 -4.20323
2086000 8.03086 -4.09876
2087000 8.05587 -4.21194
2088000 8.05154 -4.1674
2089000 8.02934 -4.1046
2090000 8.03834 -4.15459
2091000 8.06364 -4.22087
2092000 8.04256 -4.10672
2093000 8.06975 -4.23121
2094000 8.03253 -4.08892
2095000 8.04041 -4.16687
2096000 8.05006 -4.16269
2097000 8.04842 -4.19786
2098000 8.03236 -4.1269
2099000 8.06307 -4.22613
2100000 8.04578 -4.15321
2101000 8.04084 -4.1687
2102000 8.05744 -4.23605
2103000 8.03657 -4.11046
2104000 8.03366 -4.11858
2105000 8.04575 -4.17485
2106000 8.05492 -4.17018
2107000 8.04195 -4.14681
2108000 8.04907 -4.16048
