# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10750000 10.6303 2.19737
10751000 10.6397 -4.10033
10752000 10.6373 -4.07819
10753000 10.5912 -3.9279
10754000 10.6661 -4.13844
10755000 10.6499 -3.94588
10756000 10.6956 -4.03757
10757000 10.693 -4.06186
10758000 10.6783 -4.09185
10759000 10.6824 -4.16475
10760000 10.6389 -4.00859
10761000 10.6551 -4.11591
10762000 10.6605 -3.94263
10763000 10.6379 -4.02944
10764000 10.5729 -3.94865
10765000 10.681 -4.24973
10766000 10.6357 -3.93301
10767000 10.5745 -3.95278
10768000 10.6769 -4.19516
10769000 10.6543 -4.15114
10770000 10.6319 -4.18913
10771000 10.6683 -4.02203
10772000 10.6028 -3.89389
10773000 10.6545 -4.18155
10774000 10.6308 -3.91988
10775000 10.625 -3.92679
10776000 10.7155 -4.10926
10777000 10.6137 -3.93205
10778000 10.661 -4.1802
10779000 10.6948 -4.3127
10780000 10.7331 -4.30881
10781000 10.6088 -4.05758
10782000 10.5741 -4.03878
10783000 10.6851 -4.24383
10784000 10.7205 -4.24859
10785000 10.6113 -3.98396
10786000 10.6732 -4.17386
10787000 10.5859 -3.91198
10788000 10.6141 -3.92141
10789000 10.6974 -4.09043
10790000 10.6989 -4.11947
10791000 10.6465 -4.10728
10792000 10.6076 -3.93908
10793000 10.6966 -4.09281
10794000 10.6239 -3.96494
10795000 10.6534 -4.13961
10796000 10.6986 -4.01013
10797000 10.588 -3.9472
10798000 10.7318 -4.30176
10799000 10.601 -3.85496
10800000 10.7409 -4.28801
10801000 10.6256 -4.00613
10802000 10.6551 -4.1993
10803000 10.627 -4.08382
10804000 10.7264 -4.22303
10805000 10.7024 -4.29507
10806000 10.6059 -4.027
10807000 10.5859 -3.84808
10808000 10.6797 -4.10366
10809000 10.6836 -4.08594
10810000 10.6495 -4.07317
10811000 10.5357 -3.85357
10812000 10.621 -3.97711
10813000 10.6294 -4.04592
10814000 10.6075 -4.04043
10815000 10.6536 -4.20666
10816000 10.6595 -4.13311
10817000 10.6367 -4.1172
10818000 10.6514 -4.18891
10819000 10.686 -4.15057
10820000 10.5595 -3.86666
10821000 10.6497 -4.09398
10822000 10.6029 -3.76248
10823000 10.6221 -4.0476
10824000 10.5884 -4.03166
10825000 10.6732 -4.2192
10826000 10.6953 -4.19208
10827000 10.6268 -4.09033
10828000 10.5911 -4.01083
10829000 10.7252 -4.28927
10830000 10.6819 -4.17701
10831000 10.5313 -3.796
10832000 10.621 -4.12513
10833000 10.6807 -4.18171
10834000 10.613 -3.84852
10835000 10.5473 -3.95641
10836000 10.6649 -4.16242
10837000 10.6466 -4.01284
10838000 10.7411 -4.15985
10839000 10.6379 -4.09176
10840000 10.7117 -4.05384
10841000 10.5704 -4.00391
10842000 10.6461 -4.00473
10843000 10.6427 -4.05242
10844000 10.7203 -4.16483
10845000 10.6857 -4.17071
10846000 10.5493 -3.77741
10847000 10.6857 -4.22754
