# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5500000 8.02203 1.81217
5501000 8.01265 -4.17285
5502000 8.01268 -4.17354
5503000 8.01506 -4.19668
5504000 8.00618 -4.18925
5505000 8.01635 -4.19541
5506000 8.03208 -4.23694
5507000 8.01258 -4.2047
5508000 8.01865 -4.16958
5509000 8.01302 -4.18531
5510000 8.01893 -4.18034
5511000 8.01542 -4.19316
5512000 8.0105 -4.12307
5513000 8.00825 -4.1631
5514000 8.01022 -4.17162
5515000 8.02152 -4.22472
5516000 8.00699 -4.1468
5517000 8.01586 -4.18838
5518000 8.01071 -4.17222
5519000 8.00371 -4.16261
5520000 8.0114 -4.19204
5521000 8.02936 -4.25363
5522000 8.03279 -4.27094
5523000 8.01521 -4.2015
5524000 7.99865 -4.08508
5525000 7.99978 -4.12283
5526000 8.008 -4.13389
5527000 8.00847 -4.14475
5528000 8.01777 -4.1885
5529000 8.02117 -4.22433
5530000 8.02162 -4.17652
5531000 8.01308 -4.16925
5532000 8.02122 -4.18353
5533000 8.01525 -4.19628
5534000 8.01064 -4.16351
5535000 7.98163 -4.08969
5536000 8.00872 -4.15495
5537000 7.99491 -4.14334
5538000 7.99803 -4.14998
5539000 8.00379 -4.17162
5540000 8.00947 -4.17212
5541000 8.02118 -4.22166
5542000 8.02254 -4.21826
5543000 8.02401 -4.19452
5544000 8.01066 -4.16786
5545000 8.00204 -4.16285
5546000 8.01831 -4.17491
5547000 8.00403 -4.18584
5548000 8.01997 -4.20123
5549000 8.01178 -4.19467
5550000 8.00516 -4.17768
5551000 8.01823 -4.20844
5552000 8.01574 -4.20142
5553000 8.01262 -4.18876
5554000 8.00971 -4.14254
5555000 8.02262 -4.24069
5556000 8.03258 -4.23292
5557000 8.01904 -4.19142
5558000 8.00731 -4.17198
5559000 8.01375 -4.17413
5560000 7.99386 -4.11444
5561000 8.00522 -4.16643
5562000 8.02343 -4.20356
5563000 8.00863 -4.16532
5564000 8.0165 -4.19545
5565000 8.0119 -4.21411
