# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
25000000 7.74403 2.21097
25001000 7.71065 -3.83853
25002000 7.72643 -3.91826
25003000 7.7777 -4.11335
25004000 7.76119 -4.1189
25005000 7.77743 -4.06927
25006000 7.74436 -3.96438
25007000 7.75071 -3.97027
25008000 7.73411 -3.97359
25009000 7.74199 -3.97003
25010000 7.74332 -3.91823
25011000 7.75457 -4.00436
25012000 7.74102 -3.90222
25013000 7.715 -3.83516
25014000 7.70947 -3.85875
25015000 7.733 -3.96171
25016000 7.74648 -3.94941
25017000 7.74905 -4.04463
25018000 7.72437 -3.99721
25019000 7.69133 -3.81285
25020000 7.74049 -4.02725
25021000 7.74469 -4.05798
25022000 7.72996 -3.96088
25023000 7.75842 -4.10712
25024000 7.76364 -3.99396
25025000 7.71469 -3.83851
25026000 7.7354 -3.98923
25027000 7.69644 -3.81312
25028000 7.79028 -4.19129
25029000 7.73453 -3.97793
25030000 7.74123 -3.9751
25031000 7.74691 -3.95443
25032000 7.72415 -3.88117
25033000 7.74131 -3.90789
25034000 7.76892 -4.13585
25035000 7.73793 -4.0003
25036000 7.71429 -3.93204
25037000 7.74248 -4.04369
25038000 7.7583 -4.10457
25039000 7.76365 -4.02426
25040000 7.76836 -4.10591
25041000 7.78586 -4.12401
25042000 7.78883 -4.09773
25043000 7.78158 -4.02647
25044000 7.72595 -3.91732
25045000 7.71452 -3.92889
25046000 7.74225 -3.90622
25047000 7.73433 -3.99242
25048000 7.7106 -3.88461
25049000 7.72914 -3.9554
25050000 7.77901 -4.15725
25051000 7.73 -3.85766
25052000 7.72361 -3.9055
25053000 7.72801 -3.91648
25054000 7.80443 -4.24165
25055000 7.73896 -4.0036
25056000 7.76666 -4.0128
25057000 7.7553 -4.04521
25058000 7.73988 -3.8886
25059000 7.72549 -3.97945
25060000 7.72416 -3.97288
25061000 7.7675 -4.05703
25062000 7.73702 -3.94975
25063000 7.74394 -3.86713
25064000 7.73957 -3.99632
25065000 7.74317 -4.0309
25066000 7.74605 -3.98202
25067000 7.68957 -3.74187
25068000 7.72895 -3.90733
25069000 7.71276 -3.92781
25070000 7.79605 -4.14755
25071000 7.80857 -4.14327
25072000 7.76204 -3.96594
25073000 7.75118 -3.98448
25074000 7.76037 -4.0716
25075000 7.76079 -4.1363
25076000 7.75959 -4.07441
25077000 7.74866 -4.10074
25078000 7.74463 -3.96955
25079000 7.67443 -3.85516
25080000 7.72896 -3.92378
25081000 7.7434 -3.96725
25082000 7.72948 -3.95138
25083000 7.71928 -3.85121
25084000 7.74147 -3.9732
25085000 7.70879 -3.93584
25086000 7.74914 -3.99211
25087000 7.743 -3.98734
25088000 7.76845 -4.11304
25089000 7.7428 -4.0564
25090000 7.7551 -4.05372
25091000 7.77282 -4.20433
25092000 7.79105 -4.19823
25093000 7.73378 -3.98765
25094000 7.76349 -4.05748
25095000 7.73973 -4.05502
25096000 7.70616 -3.8981
25097000 7.72728 -3.91163
25098000 7.74759 -4.01989
25099000 7.76211 -4.11535
25100000 7.72611 -3.95853
25101000 7.68201 -3.80924
25102000 7.74466 -3.97416
25103000 7.74844 -3.94275
25104000 7.80828 -4.10512
25105000 7.7044 -3.77636
25106000 7.7389 -4.04875
25107000 7.71196 -3.86658
25108000 7.75365 -3.90387
25109000 7.7073 -3.88856
25110000 7.71518 -3.88732
25111000 7.71301 -3.89022
25112000 7.73892 -4.07697
25113000 7.71423 -3.85375
25114000 7.75532 -4.03105
25115000 7.78194 -4.09892
25116000 7.72556 -3.9943
25117000 7.73485 -4.00618
25118000 7.73086 -3.98937
25119000 7.77585 -4.05515
25120000 7.7446 -3.9668
25121000 7.72827 -3.95022
25122000 7.72478 -3.88693
25123000 7.74836 -4.05397
25124000 7.73953 -4.03823
25125000 7.74907 -3.95443
25126000 7.7589 -4.00944
25127000 7.68115 -3.74184
25128000 7.76897 -4.0937
25129000 7.73804 -3.9069
25130000 7.75842 -4.06306
25131000 7.70852 -3.86257
25132000 7.71927 -3.87727
25133000 7.76399 -4.05852
25134000 7.73588 -3.9695
25135000 7.79028 -4.21067
25136000 7.74616 -3.98795
25137000 7.74873 -4.0068
25138000 7.73342 -3.95688
25139000 7.72185 -3.90014
25140000 7.73962 -3.96918
25141000 7.70983 -3.89
25142000 7.71902 -3.96801
25143000 7.73641 -3.97061
25144000 7.70706 -3.89581
25145000 7.71546 -3.84679
25146000 7.74117 -4.07313
25147000 7.74751 -3.96638
25148000 7.75151 -4.07413
25149000 7.71001 -3.91147
25150000 7.73817 -3.93145
25151000 7.73919 -3.9207
25152000 7.76564 -4.11579
25153000 7.75187 -3.99357
25154000 7.75435 -4.02005
25155000 7.78405 -4.07534
25156000 7.79475 -4.21785
25157000 7.74129 -4.02996
25158000 7.70798 -3.94945
25159000 7.71047 -3.91114
25160000 7.72204 -3.93192
25161000 7.72818 -3.86823
25162000 7.75351 -4.02975
25163000 7.71178 -3.84265
25164000 7.7125 -3.95934
25165000 7.74919 -3.97555
25166000 7.77371 -4.07664
25167000 7.73104 -3.93311
25168000 7.77984 -4.16625
25169000 7.74721 -4.01567
25170000 7.70296 -3.80955
25171000 7.76377 -4.07133
25172000 7.78395 -4.21672
25173000 7.74595 -3.95323
25174000 7.76357 -4.06041
25175000 7.7691 -4.04516
25176000 7.72932 -3.98951
25177000 7.76018 -4.04158
25178000 7.75035 -4.00664
25179000 7.75358 -4.00856
25180000 7.7614 -4.02255
25181000 7.7192 -3.84969
25182000 7.75122 -4.05608
25183000 7.73534 -3.96959
25184000 7.70691 -3.91994
25185000 7.74121 -3.99533
25186000 7.76584 -3.96386
25187000 7.75166 -4.07196
25188000 7.75233 -3.99345
25189000 7.79403 -4.19116
25190000 7.77163 -4.00752
25191000 7.73159 -3.90356
25192000 7.74337 -4.03706
25193000 7.75884 -4.028
25194000 7.74277 -3.89328
25195000 7.7562 -4.00081
25196000 7.76941 -4.03138
25197000 7.75345 -4.07889
25198000 7.74945 -4.03136
25199000 7.73308 -3.91599
25200000 7.75946 -4.02858
25201000 7.76957 -4.06005
25202000 7.71517 -3.92669
25203000 7.73754 -4.01007
25204000 7.76736 -4.1146
25205000 7.72325 -3.94427
25206000 7.75768 -4.01062
25207000 7.75095 -4.09923
25208000 7.7426 -4.01819
25209000 7.71769 -3.89263
25210000 7.69793 -3.84132
25211000 7.75937 -4.01111
25212000 7.73519 -3.97213
25213000 7.74251 -3.94607
25214000 7.72406 -3.91977
25215000 7.7118 -3.94025
25216000 7.73302 -4.03096
25217000 7.75873 -4.07559
25218000 7.74298 -3.95518
25219000 7.73972 -3.98395
25220000 7.67482 -3.86693
25221000 7.68698 -3.80793
25222000 7.75705 -3.9936
25223000 7.75628 -4.11532
25224000 7.74958 -4.05036
25225000 7.71422 -3.87635
25226000 7.73421 -3.94891
25227000 7.78759 -4.02698
25228000 7.76525 -4.08829
25229000 7.74384 -4.05532
25230000 7.77264 -4.03586
25231000 7.73742 -3.9319
25232000 7.7257 -3.93094
25233000 7.7113 -3.92001
25234000 7.78442 -4.13837
25235000 7.76625 -4.05461
25236000 7.79841 -4.23788
25237000 7.76675 -4.10519
25238000 7.74377 -4.02219
25239000 7.73891 -3.97978
25240000 7.72019 -3.90177
25241000 7.74238 -4.01763
