# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1500000 8.3055 0.927411
1501000 8.31145 -4.85452
1502000 8.29371 -4.81682
1503000 8.33226 -4.94324
1504000 8.33922 -4.9572
1505000 8.33687 -4.92887
1506000 8.3431 -4.87985
1507000 8.29523 -4.7747
1508000 8.26834 -4.6578
1509000 8.3176 -4.85667
1510000 8.35023 -4.95885
1511000 8.32087 -4.87553
1512000 8.32529 -4.8598
1513000 8.32218 -4.83848
1514000 8.31029 -4.86415
1515000 8.29795 -4.80154
1516000 8.28458 -4.74586
1517000 8.29414 -4.78523
1518000 8.31016 -4.84596
1519000 8.29957 -4.83378
1520000 8.28679 -4.80971
1521000 8.30783 -4.86329
1522000 8.29667 -4.82973
1523000 8.30194 -4.8176
1524000 8.31185 -4.80747
1525000 8.29544 -4.80767
1526000 8.31864 -4.86768
1527000 8.30366 -4.80894
1528000 8.31895 -4.88624
1529000 8.28561 -4.78157
1530000 8.29032 -4.76085
1531000 8.31219 -4.79172
1532000 8.31657 -4.87028
1533000 8.30916 -4.84428
1534000 8.3321 -4.95503
1535000 8.29317 -4.80924
1536000 8.28629 -4.7973
1537000 8.33427 -4.91198
1538000 8.31397 -4.84518
1539000 8.30874 -4.83883
1540000 8.35038 -4.94214
1541000 8.34299 -4.92701
1542000 8.28344 -4.78064
1543000 8.33453 -4.91402
1544000 8.32448 -4.86495
1545000 8.30304 -4.84667
1546000 8.29457 -4.76612
1547000 8.30995 -4.86248
1548000 8.31518 -4.84403
1549000 8.32902 -4.89236
1550000 8.31676 -4.88835
1551000 8.3186 -4.8477
1552000 8.32205 -4.90382
1553000 8.31192 -4.87054
1554000 8.32564 -4.86133
1555000 8.32185 -4.87553
1556000 8.30176 -4.77324
1557000 8.28295 -4.7433
1558000 8.31682 -4.82504
1559000 8.30677 -4.78665
1560000 8.28773 -4.75983
1561000 8.30679 -4.83282
1562000 8.28956 -4.78764
1563000 8.31876 -4.85584
1564000 8.31329 -4.91219
1565000 8.31891 -4.89103
1566000 8.30883 -4.81172
1567000 8.29864 -4.85004
1568000 8.29638 -4.82544
1569000 8.30362 -4.86327
1570000 8.32628 -4.90932
1571000 8.31422 -4.86953
1572000 8.35527 -4.98237
1573000 8.30535 -4.88974
1574000 8.29364 -4.82563
1575000 8.32233 -4.88109
1576000 8.28625 -4.7777
1577000 8.29463 -4.81379
1578000 8.3118 -4.84893
1579000 8.2894 -4.80391
1580000 8.31121 -4.84258
1581000 8.29191 -4.80542
1582000 8.29356 -4.85799
1583000 8.3259 -4.90352
1584000 8.3409 -4.88536
1585000 8.31021 -4.85066
1586000 8.30705 -4.87932
1587000 8.30801 -4.86723
1588000 8.31612 -4.851
1589000 8.31501 -4.89453
1590000 8.29067 -4.80989
1591000 8.32002 -4.91961
1592000 8.29794 -4.79848
1593000 8.28778 -4.78809
1594000 8.31648 -4.8378
1595000 8.3165 -4.89875
1596000 8.29728 -4.77413
1597000 8.28881 -4.78878
1598000 8.28189 -4.77149
1599000 8.29589 -4.80227
1600000 8.2978 -4.79431
1601000 8.2695 -4.75922
1602000 8.30045 -4.83582
1603000 8.29667 -4.78697
1604000 8.31748 -4.90109
1605000 8.30432 -4.83289
1606000 8.32255 -4.87788
1607000 8.31362 -4.86909
1608000 8.31927 -4.92008
1609000 8.31012 -4.858
1610000 8.31195 -4.85599
1611000 8.31131 -4.83387
1612000 8.3047 -4.80049
1613000 8.26353 -4.67785
1614000 8.29926 -4.82791
1615000 8.32165 -4.87426
1616000 8.31352 -4.89842
1617000 8.30408 -4.87271
1618000 8.29149 -4.8328
1619000 8.29257 -4.80806
1620000 8.31226 -4.87846
1621000 8.33805 -4.92738
1622000 8.32833 -4.88724
1623000 8.3182 -4.89626
1624000 8.34231 -4.93373
1625000 8.35196 -4.99836
1626000 8.32028 -4.89546
1627000 8.32575 -4.8632
1628000 8.31206 -4.81369
1629000 8.30129 -4.78523
1630000 8.29132 -4.80034
1631000 8.31576 -4.85731
1632000 8.33471 -4.92191
1633000 8.31671 -4.85488
1634000 8.30181 -4.88191
1635000 8.30422 -4.8553
1636000 8.31407 -4.87994
1637000 8.32156 -4.90846
1638000 8.3225 -4.91987
1639000 8.31376 -4.89785
1640000 8.31725 -4.87995
1641000 8.32666 -4.9268
1642000 8.32799 -4.90387
1643000 8.2619 -4.70285
1644000 8.28188 -4.76503
1645000 8.31036 -4.78256
1646000 8.29376 -4.80882
1647000 8.29189 -4.77094
1648000 8.30355 -4.87444
1649000 8.32564 -4.85646
1650000 8.30438 -4.82102
1651000 8.31657 -4.8323
1652000 8.33142 -4.91598
1653000 8.30625 -4.83155
1654000 8.28473 -4.79464
1655000 8.32137 -4.86428
1656000 8.28556 -4.76937
1657000 8.31106 -4.86009
1658000 8.31489 -4.88217
1659000 8.30456 -4.84418
1660000 8.33317 -4.90292
1661000 8.33325 -4.9243
1662000 8.31937 -4.92268
1663000 8.34079 -4.95803
1664000 8.31159 -4.85305
1665000 8.30728 -4.84654
1666000 8.33764 -4.85137
1667000 8.25994 -4.72077
1668000 8.32675 -4.90235
1669000 8.32771 -4.90832
1670000 8.31446 -4.86854
1671000 8.33019 -4.88448
1672000 8.29121 -4.78859
1673000 8.31117 -4.84607
1674000 8.32242 -4.88254
1675000 8.33449 -4.91557
1676000 8.33228 -4.96761
1677000 8.3051 -4.83307
1678000 8.31377 -4.86798
1679000 8.33544 -4.88764
1680000 8.30471 -4.77492
1681000 8.28697 -4.79853
1682000 8.31391 -4.82764
1683000 8.29616 -4.78713
1684000 8.29988 -4.82993
1685000 8.32795 -4.89376
1686000 8.33363 -4.86309
1687000 8.27379 -4.78186
1688000 8.31585 -4.8243
1689000 8.30644 -4.90839
1690000 8.33403 -4.92994
1691000 8.28335 -4.76533
1692000 8.30878 -4.8593
1693000 8.30729 -4.84011
1694000 8.27859 -4.72296
1695000 8.28849 -4.79416
1696000 8.30151 -4.84799
1697000 8.30998 -4.82435
1698000 8.30615 -4.81089
1699000 8.3102 -4.82978
1700000 8.30725 -4.86946
1701000 8.29764 -4.83121
1702000 8.2819 -4.77754
1703000 8.31404 -4.83249
1704000 8.32877 -4.89841
1705000 8.29392 -4.85385
1706000 8.32281 -4.89642
1707000 8.31894 -4.88995
1708000 8.33469 -4.91567
1709000 8.30573 -4.84063
1710000 8.32297 -4.91094
1711000 8.34949 -4.95962
1712000 8.30899 -4.85867
1713000 8.32033 -4.90011
1714000 8.32755 -4.94999
1715000 8.31069 -4.91636
1716000 8.2955 -4.7999
1717000 8.30465 -4.81646
1718000 8.29035 -4.7861
1719000 8.29114 -4.81832
1720000 8.30821 -4.88872
1721000 8.3063 -4.8478
1722000 8.28206 -4.8245
1723000 8.29062 -4.86434
1724000 8.32179 -4.89972
1725000 8.32926 -4.92419
1726000 8.29715 -4.79201
1727000 8.32229 -4.85176
1728000 8.31786 -4.87559
1729000 8.27772 -4.74047
1730000 8.31839 -4.84777
1731000 8.323 -4.85533
1732000 8.28107 -4.73726
1733000 8.31313 -4.826
1734000 8.29292 -4.83793
1735000 8.30391 -4.8126
