# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
36500000 10.5585 1.78106
36501000 10.5365 -4.81186
36502000 10.5723 -4.92718
36503000 10.5487 -4.90297
36504000 10.5525 -4.87868
36505000 10.5773 -4.96799
36506000 10.5897 -5.00315
36507000 10.5689 -4.96643
36508000 10.5514 -4.86411
36509000 10.5743 -4.90352
36510000 10.5776 -4.95563
36511000 10.6081 -5.03057
36512000 10.6047 -5.02722
36513000 10.56 -4.88175
36514000 10.5696 -4.95431
36515000 10.614 -5.05141
36516000 10.5888 -4.97386
36517000 10.5774 -4.92765
36518000 10.5317 -4.85601
36519000 10.5597 -4.90956
36520000 10.5974 -4.98888
36521000 10.6074 -5.07238
36522000 10.5711 -4.92947
36523000 10.5669 -4.9217
36524000 10.5767 -4.94201
36525000 10.5988 -4.99859
36526000 10.5893 -4.97455
36527000 10.5603 -4.94109
36528000 10.5756 -4.95344
36529000 10.5621 -4.92434
36530000 10.6003 -5.0071
36531000 10.559 -4.89275
36532000 10.5657 -4.89339
36533000 10.5744 -4.95031
36534000 10.5876 -4.99239
36535000 10.5808 -5.00061
36536000 10.5509 -4.90434
36537000 10.5798 -4.95641
36538000 10.5824 -4.96082
36539000 10.6146 -5.04426
36540000 10.5772 -5.01086
36541000 10.5783 -4.95623
36542000 10.5644 -4.94523
36543000 10.5806 -4.98349
36544000 10.5527 -4.92702
36545000 10.5726 -5.01768
36546000 10.6076 -5.01151
36547000 10.5653 -4.95847
36548000 10.5834 -4.95686
36549000 10.5623 -4.93191
36550000 10.6131 -5.00766
36551000 10.5959 -4.99977
36552000 10.5649 -4.91454
36553000 10.5283 -4.81976
36554000 10.5662 -4.94621
36555000 10.5778 -4.97888
36556000 10.6104 -5.03462
36557000 10.6018 -5.03658
36558000 10.6031 -5.02335
36559000 10.5909 -5.00322
36560000 10.5938 -4.98788
36561000 10.5982 -5.01806
36562000 10.6023 -5.01724
36563000 10.5988 -4.98175
36564000 10.5797 -4.96931
36565000 10.5945 -5.05388
36566000 10.5594 -4.92466
36567000 10.5394 -4.87771
36568000 10.5509 -4.86617
36569000 10.5776 -5.01001
36570000 10.5753 -4.96854
36571000 10.5667 -4.91679
36572000 10.6337 -5.04664
36573000 10.5899 -4.96138
36574000 10.5682 -4.93396
36575000 10.6114 -5.03129
36576000 10.5534 -4.89778
36577000 10.5613 -4.88523
36578000 10.565 -4.9112
36579000 10.5719 -4.92328
36580000 10.5618 -4.85491
36581000 10.5583 -4.88305
36582000 10.5452 -4.85346
36583000 10.5594 -4.89292
36584000 10.5629 -4.89749
36585000 10.5099 -4.79705
36586000 10.5282 -4.83513
36587000 10.5467 -4.88698
36588000 10.5562 -4.83765
36589000 10.563 -4.90213
36590000 10.5993 -5.02483
36591000 10.5672 -4.94468
36592000 10.5669 -4.89575
36593000 10.5813 -4.95818
36594000 10.5609 -4.9188
36595000 10.523 -4.81469
36596000 10.5944 -4.96298
36597000 10.5417 -4.86354
36598000 10.5836 -4.94872
36599000 10.6004 -5.0202
36600000 10.5794 -5.00827
36601000 10.5907 -4.9867
36602000 10.5683 -4.92973
36603000 10.5279 -4.8544
36604000 10.5495 -4.93162
36605000 10.6062 -5.03164
36606000 10.5759 -4.98253
36607000 10.5778 -4.98849
36608000 10.5761 -4.95142
36609000 10.6087 -5.03025
36610000 10.5914 -5.0051
36611000 10.5877 -4.98888
36612000 10.5646 -4.95215
36613000 10.611 -5.00384
36614000 10.5694 -4.90911
36615000 10.5411 -4.82761
36616000 10.5513 -4.89993
36617000 10.5363 -4.88822
36618000 10.5633 -4.93384
36619000 10.5742 -4.91558
36620000 10.5675 -4.9667
36621000 10.5942 -5.03181
36622000 10.5521 -4.90204
36623000 10.5704 -4.96565
36624000 10.6026 -4.99231
36625000 10.5972 -4.98815
36626000 10.5672 -4.89105
36627000 10.5623 -4.91242
36628000 10.584 -4.96245
36629000 10.5867 -4.96966
36630000 10.5199 -4.81991
36631000 10.5463 -4.92796
36632000 10.5639 -4.88429
36633000 10.5609 -4.92063
36634000 10.5557 -4.91459
36635000 10.546 -4.94935
36636000 10.5689 -4.99113
36637000 10.5936 -5.06263
36638000 10.5945 -5.00883
36639000 10.5874 -5.0221
36640000 10.5773 -4.97909
36641000 10.5565 -4.9243
36642000 10.5561 -4.90382
36643000 10.5845 -4.97778
36644000 10.5564 -4.91893
36645000 10.5506 -4.86604
36646000 10.5904 -5.03421
36647000 10.5542 -4.9391
36648000 10.5901 -4.99245
36649000 10.5744 -4.92109
36650000 10.5618 -4.94036
36651000 10.5371 -4.84749
36652000 10.5396 -4.88241
36653000 10.5425 -4.88075
36654000 10.5796 -5.02556
36655000 10.5892 -4.99104
36656000 10.5866 -4.98482
36657000 10.5546 -4.94793
36658000 10.5717 -4.95813
36659000 10.5794 -4.96457
36660000 10.5787 -4.96413
36661000 10.5866 -4.99187
36662000 10.5515 -4.93177
36663000 10.5757 -4.93899
36664000 10.5934 -5.02186
36665000 10.6032 -5.00646
36666000 10.5676 -4.92832
36667000 10.5827 -4.9873
36668000 10.5902 -4.92909
36669000 10.5918 -4.95562
36670000 10.577 -4.94968
36671000 10.5779 -4.95692
36672000 10.5993 -5.00963
36673000 10.5447 -4.87024
36674000 10.556 -4.91
36675000 10.6045 -5.01733
36676000 10.5671 -4.95273
36677000 10.5508 -4.8446
36678000 10.5564 -4.87221
36679000 10.4963 -4.7726
36680000 10.5659 -4.91559
36681000 10.5452 -4.87244
36682000 10.6223 -5.03694
36683000 10.5579 -4.90067
36684000 10.5339 -4.86269
36685000 10.5825 -4.97406
36686000 10.5268 -4.81476
36687000 10.5396 -4.87075
36688000 10.5617 -4.8821
36689000 10.5421 -4.86449
36690000 10.5427 -4.87062
36691000 10.5702 -4.9362
36692000 10.5635 -4.93874
36693000 10.6003 -5.00602
36694000 10.5738 -4.93063
36695000 10.5085 -4.75217
36696000 10.5489 -4.86662
36697000 10.6075 -5.04928
36698000 10.6191 -5.09441
36699000 10.5638 -4.91564
36700000 10.5837 -5.00513
36701000 10.5917 -5.02436
36702000 10.5487 -4.92289
36703000 10.5846 -4.97149
36704000 10.5621 -4.93567
36705000 10.5636 -4.94944
36706000 10.5804 -5.00561
36707000 10.5913 -5.01313
36708000 10.5907 -4.99971
36709000 10.5759 -4.96208
36710000 10.5586 -4.88198
36711000 10.5798 -4.96446
36712000 10.5388 -4.85189
36713000 10.5401 -4.82209
36714000 10.5499 -4.9082
36715000 10.5775 -4.96753
36716000 10.5804 -4.98894
36717000 10.542 -4.88043
36718000 10.5438 -4.91899
36719000 10.5686 -4.93533
36720000 10.5893 -5.04078
36721000 10.5658 -4.89329
36722000 10.5762 -4.9423
36723000 10.5608 -4.91316
36724000 10.558 -4.87787
36725000 10.5702 -4.93127
36726000 10.5833 -4.97733
36727000 10.6016 -5.0549
36728000 10.5862 -4.98273
36729000 10.5719 -4.92099
36730000 10.5551 -4.8914
36731000 10.591 -4.94386
36732000 10.5534 -4.8987
36733000 10.554 -4.90432
36734000 10.5762 -4.92884
36735000 10.5629 -4.93373
36736000 10.5742 -4.94503
36737000 10.5442 -4.8607
36738000 10.5402 -4.84574
36739000 10.5554 -4.92423
36740000 10.5587 -4.90378
36741000 10.522 -4.81617
36742000 10.5558 -4.91892
36743000 10.5862 -4.96154
36744000 10.594 -4.96368
36745000 10.6008 -4.9595
36746000 10.5662 -4.92017
36747000 10.597 -4.98696
36748000 10.6039 -5.0427
36749000 10.5778 -4.96098
36750000 10.5401 -4.83529
