# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
26750000 8.36759 1.86135
26751000 8.35344 -3.62915
26752000 8.29355 -3.46352
26753000 8.31284 -3.56447
26754000 8.31634 -3.53937
26755000 8.35627 -3.64827
26756000 8.32064 -3.49522
26757000 8.30895 -3.52294
26758000 8.33983 -3.54226
26759000 8.34588 -3.58605
26760000 8.36381 -3.60737
26761000 8.32208 -3.52183
26762000 8.35307 -3.38515
26763000 8.33043 -3.52127
26764000 8.29752 -3.44738
26765000 8.28072 -3.33532
26766000 8.28992 -3.3976
26767000 8.27623 -3.40715
26768000 8.32985 -3.50238
26769000 8.29584 -3.49566
26770000 8.31478 -3.4896
26771000 8.32844 -3.59777
26772000 8.35618 -3.55875
26773000 8.32784 -3.50661
26774000 8.33711 -3.40586
26775000 8.35654 -3.555
26776000 8.39032 -3.6243
26777000 8.37861 -3.64927
26778000 8.34463 -3.6328
26779000 8.34386 -3.52531
26780000 8.36511 -3.57664
26781000 8.35927 -3.61125
26782000 8.28516 -3.35354
26783000 8.27819 -3.40397
26784000 8.32476 -3.58568
26785000 8.29731 -3.4928
26786000 8.28771 -3.38066
26787000 8.27595 -3.3146
26788000 8.29743 -3.36527
26789000 8.28434 -3.39219
26790000 8.31587 -3.47554
26791000 8.28448 -3.3485
26792000 8.32557 -3.54306
26793000 8.32212 -3.43159
26794000 8.29415 -3.32848
26795000 8.36628 -3.73097
26796000 8.32777 -3.42911
26797000 8.28808 -3.45867
26798000 8.28521 -3.3611
26799000 8.31665 -3.4903
26800000 8.29045 -3.45714
26801000 8.32043 -3.46087
26802000 8.31547 -3.46124
26803000 8.30855 -3.46583
26804000 8.37517 -3.64871
26805000 8.33784 -3.4918
26806000 8.32355 -3.50586
26807000 8.30197 -3.24327
26808000 8.31922 -3.52683
26809000 8.31707 -3.48364
26810000 8.28429 -3.45252
26811000 8.28979 -3.27818
26812000 8.34068 -3.51428
26813000 8.32946 -3.39716
26814000 8.31621 -3.51654
26815000 8.32147 -3.50367
26816000 8.33031 -3.37498
26817000 8.32297 -3.58188
