# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 10.8582 1.86217
5001000 10.8758 -4.30081
5002000 10.8141 -4.09374
5003000 10.7991 -4.06878
5004000 10.7217 -4.18972
5005000 10.7907 -4.16939
5006000 10.7899 -4.17246
5007000 10.8527 -4.22379
5008000 10.8356 -4.26887
5009000 10.7382 -4.00818
5010000 10.8008 -4.17905
5011000 10.9174 -4.3983
5012000 10.7482 -4.09772
5013000 10.7653 -4.11321
5014000 10.7054 -3.85394
5015000 10.8047 -4.14328
5016000 10.8219 -4.32464
5017000 10.8031 -4.14928
5018000 10.8921 -4.40341
5019000 10.8356 -4.22796
5020000 10.7825 -4.24737
5021000 10.7578 -4.15848
5022000 10.7799 -4.18154
5023000 10.6946 -4.02434
5024000 10.8128 -4.10493
5025000 10.8257 -4.25322
5026000 10.7136 -3.96125
5027000 10.8073 -4.23879
5028000 10.8527 -4.40413
5029000 10.6999 -3.92917
5030000 10.731 -3.94289
5031000 10.839 -4.12899
5032000 10.7619 -4.08465
5033000 10.8433 -4.21929
5034000 10.828 -4.2366
5035000 10.7702 -4.06943
5036000 10.873 -4.39059
5037000 10.8617 -4.277
5038000 10.6887 -4.06359
5039000 10.8983 -4.33813
5040000 10.8043 -4.07288
5041000 10.785 -4.13318
5042000 10.7349 -4.17143
5043000 10.8525 -4.36847
5044000 10.8429 -4.27027
5045000 10.7713 -4.14463
5046000 10.7364 -3.96921
5047000 10.7657 -4.16076
5048000 10.8227 -4.10774
5049000 10.6567 -3.86478
5050000 10.9154 -4.25518
5051000 10.8427 -4.19315
5052000 10.7586 -4.06575
5053000 10.8279 -4.23806
5054000 10.8033 -4.15347
5055000 10.7781 -4.08864
5056000 10.6303 -3.86286
5057000 10.8016 -4.1234
5058000 10.7814 -3.99318
5059000 10.7422 -3.90641
5060000 10.9113 -4.29918
5061000 10.8494 -4.24425
5062000 10.7642 -3.9382
5063000 10.8749 -4.22298
5064000 10.7709 -4.09995
5065000 10.8029 -4.24085
5066000 10.8224 -4.22529
5067000 10.7987 -4.17872
5068000 10.8187 -4.27192
5069000 10.8959 -4.41803
5070000 10.637 -3.96245
5071000 10.7785 -4.25622
5072000 10.8572 -4.02879
5073000 10.7217 -4.03498
5074000 10.7711 -4.1252
5075000 10.7277 -4.08768
5076000 10.6395 -3.80507
5077000 10.8411 -4.33457
5078000 10.8146 -4.16898
5079000 10.7723 -4.08549
5080000 10.806 -4.1753
5081000 10.8088 -4.244
5082000 10.86 -4.29647
5083000 10.7703 -4.17404
5084000 10.8066 -4.18644
5085000 10.8621 -4.19781
5086000 10.7733 -4.09702
5087000 10.8008 -4.16666
5088000 10.801 -4.0039
5089000 10.7584 -3.94914
5090000 10.8207 -4.06111
5091000 10.7199 -4.16979
5092000 10.7835 -4.20491
5093000 10.8301 -4.17146
5094000 10.8643 -4.38688
5095000 10.725 -4.06588
5096000 10.7707 -4.1748
5097000 10.7376 -3.98902
5098000 10.7721 -4.1181
5099000 10.7824 -4.27978
5100000 10.7521 -4.0617
5101000 10.7751 -4.08568
5102000 10.7489 -4.01076
5103000 10.8637 -4.408
5104000 10.9056 -4.26045
5105000 10.8343 -4.1619
5106000 10.8973 -4.38692
5107000 10.8463 -4.27713
5108000 10.7602 -4.14413
5109000 10.8629 -4.30723
5110000 10.8486 -4.31478
5111000 10.7946 -4.15226
5112000 10.853 -4.38463
5113000 10.7494 -4.12817
5114000 10.7345 -3.93509
5115000 10.9215 -4.37459
5116000 10.8087 -4.13634
5117000 10.8564 -4.26347
5118000 10.7486 -4.12083
5119000 10.8461 -4.30582
5120000 10.8136 -4.22804
5121000 10.782 -4.17027
5122000 10.798 -4.13855
5123000 10.7918 -4.27688
5124000 10.8506 -4.23972
5125000 10.8202 -4.10053
5126000 10.8052 -4.0921
5127000 10.7885 -4.1065
5128000 10.7753 -4.25839
5129000 10.8116 -4.17599
5130000 10.7518 -4.04056
5131000 10.7217 -4.11967
5132000 10.7597 -4.06112
5133000 10.8124 -4.18681
5134000 10.8083 -4.21379
5135000 10.7529 -4.27441
5136000 10.7548 -4.03498
5137000 10.8451 -4.42535
5138000 10.7379 -4.05228
5139000 10.734 -4.29985
5140000 10.7451 -4.14012
5141000 10.8243 -4.42222
5142000 10.7244 -4.12206
5143000 10.781 -4.16532
5144000 10.7924 -4.22374
5145000 10.6796 -3.86466
5146000 10.8829 -4.34068
5147000 10.8045 -4.23381
5148000 10.7795 -4.1238
5149000 10.8436 -4.07514
5150000 10.8285 -4.23064
5151000 10.7321 -4.04893
5152000 10.7217 -4.13203
5153000 10.837 -4.26092
5154000 10.8981 -4.41511
5155000 10.7399 -4.25997
5156000 10.8226 -4.38393
5157000 10.8233 -4.30262
5158000 10.8253 -4.14533
5159000 10.7925 -4.14345
5160000 10.7177 -3.97343
5161000 10.7762 -4.3124
5162000 10.8138 -4.21271
5163000 10.8544 -4.20269
5164000 10.7227 -3.9865
5165000 10.7629 -4.14042
5166000 10.8291 -4.1847
5167000 10.7362 -4.03268
5168000 10.723 -3.94368
5169000 10.7904 -4.1016
5170000 10.7785 -4.05217
5171000 10.9024 -4.42335
5172000 10.7632 -4.23594
5173000 10.6927 -4.05695
5174000 10.7853 -4.16739
5175000 10.796 -4.16807
5176000 10.7901 -4.16588
5177000 10.7606 -4.0546
5178000 10.8153 -4.19774
5179000 10.8407 -4.21141
5180000 10.7204 -3.97315
5181000 10.7567 -4.06672
5182000 10.8727 -4.35283
5183000 10.7315 -4.12428
5184000 10.7665 -4.18892
5185000 10.8088 -4.0923
5186000 10.7055 -4.01195
5187000 10.8355 -4.28778
5188000 10.7398 -4.23871
5189000 10.7256 -4.20234
5190000 10.8301 -4.22088
5191000 10.788 -4.07634
5192000 10.7636 -4.12248
5193000 10.8109 -4.14894
5194000 10.8022 -4.21672
5195000 10.7558 -4.22789
5196000 10.7381 -4.09333
5197000 10.8534 -4.41118
5198000 10.8484 -4.27079
5199000 10.708 -3.96961
5200000 10.7275 -4.00809
5201000 10.749 -4.05528
5202000 10.7859 -4.186
5203000 10.8302 -4.26038
5204000 10.8378 -4.30684
5205000 10.675 -4.02799
5206000 10.7233 -4.15483
5207000 10.8258 -4.32247
5208000 10.6448 -3.99409
5209000 10.8754 -4.32271
5210000 10.699 -4.05934
5211000 10.6338 -4.0293
5212000 10.7614 -4.35809
5213000 10.7376 -4.03167
5214000 10.8255 -4.20537
5215000 10.7917 -4.21194
5216000 10.8135 -4.27492
5217000 10.829 -4.26035
5218000 10.6849 -3.77447
5219000 10.8691 -4.1973
5220000 10.9177 -4.27168
5221000 10.7831 -3.99969
5222000 10.7985 -4.09979
5223000 10.704 -3.89587
