# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11000000 8.20723 1.88563
11001000 8.33505 -3.26482
11002000 8.25535 -3.33759
11003000 8.1382 -2.92945
11004000 8.17896 -3.24724
11005000 8.16824 -3.1293
11006000 8.24806 -3.08559
11007000 8.21129 -3.17189
11008000 8.17283 -3.15694
11009000 8.26425 -3.11779
11010000 8.15494 -2.87918
11011000 8.15352 -3.12526
11012000 8.1741 -3.13279
11013000 8.23475 -3.15696
11014000 8.11864 -3.19459
11015000 8.09377 -3.11845
11016000 8.26316 -3.35715
11017000 8.1335 -2.87929
11018000 8.24461 -3.38787
11019000 8.27829 -3.09127
11020000 8.24093 -3.22759
11021000 8.22443 -3.07425
11022000 8.15507 -2.99382
11023000 8.20302 -3.13884
11024000 8.25656 -2.87315
11025000 8.21942 -3.23508
11026000 8.2627 -3.00463
11027000 8.27537 -3.13729
11028000 8.28867 -3.25809
11029000 8.18768 -3.12343
11030000 8.3421 -3.31805
11031000 8.24594 -3.03019
11032000 8.19607 -3.05005
11033000 8.21252 -3.14817
11034000 8.21044 -3.10927
11035000 8.22415 -3.09063
11036000 8.20528 -2.98563
11037000 8.16806 -3.00312
11038000 8.24547 -3.04835
11039000 8.33613 -3.30152
11040000 8.24828 -3.23728
11041000 8.20972 -3.09422
11042000 8.08485 -2.86969
11043000 8.1935 -3.1176
11044000 8.20091 -3.03729
11045000 8.2216 -3.20978
11046000 8.18842 -2.9945
11047000 8.30848 -3.32187
11048000 8.22531 -3.01945
11049000 8.32876 -3.12249
11050000 8.21055 -3.13904
11051000 8.21296 -3.16707
11052000 8.30183 -3.31605
11053000 8.23917 -3.11088
11054000 8.28774 -3.11989
11055000 8.32267 -3.11966
11056000 8.34802 -3.15872
11057000 8.20585 -2.96222
11058000 8.15268 -3.00097
11059000 8.18504 -3.11196
11060000 8.09643 -3.0807
11061000 8.23333 -3.18784
11062000 8.2893 -3.33512
11063000 8.2525 -2.99297
11064000 8.24722 -3.16338
11065000 8.20336 -3.22718
11066000 8.20121 -3.28207
11067000 8.13157 -3.19019
11068000 8.25706 -3.3556
11069000 8.2114 -3.09705
11070000 8.26447 -3.22226
11071000 8.38745 -3.29221
11072000 8.22569 -3.04836
11073000 8.15702 -2.9364
11074000 8.18091 -3.215
11075000 8.12915 -3.14894
11076000 8.16403 -3.00005
11077000 8.0461 -2.77983
11078000 8.28159 -3.13325
11079000 8.19949 -3.25146
11080000 8.21011 -3.13976
11081000 8.35308 -3.37965
11082000 8.1724 -3.05766
11083000 8.13917 -3.08482
11084000 8.23637 -3.24469
11085000 8.21383 -3.0584
11086000 8.21134 -3.06837
11087000 8.27579 -3.16059
11088000 8.27414 -3.19767
11089000 8.32092 -3.17895
11090000 8.2667 -3.13008
11091000 8.43652 -3.33404
11092000 8.31088 -2.86111
11093000 8.23512 -2.85473
11094000 8.29481 -3.07584
11095000 8.25689 -3.10987
11096000 8.32757 -3.08059
11097000 8.23649 -3.01316
11098000 8.16874 -3.02053
11099000 8.25383 -3.18476
11100000 8.20386 -2.96902
11101000 8.34218 -3.24068
11102000 8.30286 -3.31362
11103000 8.19435 -3.03083
11104000 8.17997 -3.18101
11105000 8.26812 -3.25495
11106000 8.28698 -3.14722
11107000 8.15928 -3.21149
11108000 8.31778 -3.28934
11109000 8.31324 -3.30245
11110000 8.22058 -3.1974
11111000 8.29801 -3.15451
11112000 8.32944 -3.28772
11113000 8.18148 -3.03575
11114000 8.27955 -3.15112
11115000 8.28759 -3.2925
11116000 8.27811 -3.17893
11117000 8.17821 -3.20468
11118000 8.22431 -3.18092
11119000 8.23997 -3.08637
11120000 8.15502 -2.8993
11121000 8.1682 -3.08274
11122000 8.24006 -3.09819
11123000 8.18947 -3.10944
11124000 8.30842 -3.22813
11125000 8.24875 -2.92446
11126000 8.21119 -3.18119
11127000 8.35764 -3.34758
11128000 8.32486 -3.07675
11129000 8.27356 -2.93791
11130000 8.25012 -3.23914
11131000 8.27396 -3.33003
11132000 8.19475 -2.97068
11133000 8.21544 -3.38371
11134000 8.21571 -3.09555
11135000 8.21834 -3.35174
11136000 8.22775 -3.11126
11137000 8.26123 -3.20045
11138000 8.27818 -2.90675
11139000 8.20359 -3.09615
11140000 8.11175 -3.13174
11141000 8.10381 -3.33834
11142000 8.21265 -3.38759
11143000 8.22713 -3.12619
11144000 8.26545 -3.34787
11145000 8.27283 -3.23014
11146000 8.17645 -3.16009
11147000 8.26521 -3.33901
11148000 8.20895 -3.26275
11149000 8.33354 -3.1983
11150000 8.36527 -3.18729
11151000 8.33107 -2.85452
11152000 8.41786 -3.35526
11153000 8.30228 -3.2249
11154000 8.18375 -2.96096
11155000 8.26407 -3.28816
11156000 8.25008 -3.32707
11157000 8.28716 -3.28282
11158000 8.22852 -3.21683
11159000 8.05421 -3.07813
11160000 8.27635 -3.05526
11161000 8.16937 -3.21955
11162000 8.21458 -3.05698
11163000 8.2298 -3.04955
11164000 8.19052 -2.94622
11165000 8.19756 -2.88056
11166000 8.2946 -3.33595
11167000 8.20191 -3.09978
11168000 8.24397 -3.12028
11169000 8.34199 -3.19194
11170000 8.25514 -3.28729
11171000 8.22913 -3.20516
11172000 8.18687 -3.10209
11173000 8.15614 -3.1711
11174000 8.29557 -3.41254
11175000 8.18754 -2.97982
11176000 8.10312 -3.03587
11177000 8.22587 -3.2785
11178000 8.2765 -3.17742
11179000 8.21587 -3.09236
11180000 8.25147 -3.2582
11181000 8.26978 -3.05013
11182000 8.18644 -2.94807
11183000 8.18919 -3.16038
11184000 8.18962 -3.24662
11185000 8.14526 -3.05424
11186000 8.30864 -3.39259
11187000 8.1874 -3.17913
11188000 8.16243 -2.96394
11189000 8.11518 -3.16941
11190000 8.28116 -3.23991
11191000 8.11854 -3.07174
11192000 8.20375 -3.22357
11193000 8.25991 -3.13214
11194000 8.15774 -3.10329
11195000 8.10991 -3.11192
11196000 8.21097 -3.21934
11197000 8.13837 -3.11817
11198000 8.25656 -3.08236
11199000 8.29365 -3.2007
11200000 8.33998 -3.25765
11201000 8.24968 -3.21765
11202000 8.34037 -3.21203
11203000 8.19834 -3.13469
11204000 8.235 -3.34693
11205000 8.2053 -2.91177
11206000 8.18235 -3.17117
11207000 8.25802 -3.34841
11208000 8.24874 -3.11374
11209000 8.20514 -3.14555
11210000 8.23129 -3.06892
11211000 8.25929 -3.05705
11212000 8.21436 -2.85876
11213000 8.34823 -3.30092
11214000 8.28196 -2.99353
11215000 8.21845 -3.22373
11216000 8.2264 -3.13864
11217000 8.20483 -3.08895
11218000 8.33374 -3.16388
11219000 8.37004 -3.2755
11220000 8.11498 -2.84507
11221000 8.22864 -3.19237
11222000 8.23964 -3.13345
11223000 8.22094 -3.46628
11224000 8.15772 -3.24866
11225000 8.22361 -3.09772
11226000 8.41241 -3.22865
11227000 8.28374 -2.98823
11228000 8.2544 -2.90905
11229000 8.27012 -3.30265
11230000 8.26115 -3.40464
11231000 8.23131 -3.23092
11232000 8.15914 -3.11693
11233000 8.21461 -3.18634
11234000 8.29462 -3.13289
11235000 8.20787 -3.06387
11236000 8.29037 -3.08278
11237000 8.28423 -3.26916
11238000 8.28789 -3.14531
11239000 8.28038 -3.07868
11240000 8.42266 -3.35708
11241000 8.24656 -3.37644
11242000 8.25517 -3.30706
11243000 8.18064 -3.13242
11244000 8.33883 -3.12685
11245000 8.16704 -2.95478
11246000 8.25648 -3.03488
11247000 8.21538 -3.23573
11248000 8.19082 -3.0257
11249000 8.16288 -3.21417
11250000 8.24442 -2.9471
