# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15000000 8.21788 1.48389
15001000 8.20435 -4.24386
15002000 8.17862 -4.08051
15003000 8.20857 -4.27713
15004000 8.16335 -4.14935
15005000 8.21943 -4.29001
15006000 8.19221 -4.15249
15007000 8.22933 -4.28204
15008000 8.21483 -4.26081
15009000 8.21342 -4.21181
15010000 8.16599 -4.05634
15011000 8.19728 -4.21382
15012000 8.23764 -4.2594
15013000 8.20299 -4.2304
15014000 8.19906 -4.23809
15015000 8.18745 -4.09634
15016000 8.19813 -4.24063
15017000 8.19528 -4.20955
15018000 8.1998 -4.21236
15019000 8.19939 -4.21426
15020000 8.22345 -4.32883
15021000 8.1825 -4.14843
15022000 8.22099 -4.28855
15023000 8.21961 -4.29998
15024000 8.15815 -4.0413
15025000 8.20462 -4.19266
15026000 8.21156 -4.22823
15027000 8.16772 -4.04147
15028000 8.21879 -4.31705
15029000 8.20284 -4.28949
15030000 8.19313 -4.1664
15031000 8.18542 -4.19223
15032000 8.21123 -4.29878
15033000 8.18851 -4.16485
15034000 8.2062 -4.24148
15035000 8.19286 -4.23239
15036000 8.18889 -4.18707
15037000 8.21014 -4.22918
15038000 8.1919 -4.18047
15039000 8.20703 -4.22764
15040000 8.2022 -4.22442
15041000 8.18133 -4.19531
15042000 8.1954 -4.17585
15043000 8.19218 -4.13297
15044000 8.21435 -4.27563
15045000 8.20989 -4.29947
15046000 8.17722 -4.18091
15047000 8.20992 -4.24252
15048000 8.22359 -4.30144
15049000 8.18787 -4.14593
15050000 8.21162 -4.24476
15051000 8.21815 -4.2405
15052000 8.21178 -4.27402
15053000 8.17474 -4.11443
15054000 8.2377 -4.31936
15055000 8.17527 -4.18814
15056000 8.20699 -4.24556
15057000 8.18509 -4.16334
15058000 8.20753 -4.24748
15059000 8.20149 -4.21275
15060000 8.17477 -4.15693
15061000 8.23188 -4.33179
15062000 8.22618 -4.24306
15063000 8.1705 -4.06826
15064000 8.20596 -4.16673
15065000 8.18903 -4.25037
15066000 8.21289 -4.21698
15067000 8.18002 -4.19213
15068000 8.24453 -4.32702
15069000 8.18907 -4.1848
15070000 8.19962 -4.2583
15071000 8.19745 -4.20483
15072000 8.19665 -4.14931
15073000 8.18532 -4.18703
15074000 8.22756 -4.33383
15075000 8.17303 -4.1083
15076000 8.22565 -4.26476
15077000 8.19018 -4.1909
15078000 8.2118 -4.2455
15079000 8.22301 -4.27666
15080000 8.17132 -4.09354
15081000 8.19996 -4.24902
15082000 8.20513 -4.22296
15083000 8.17586 -4.11927
15084000 8.21389 -4.23147
15085000 8.18531 -4.13023
15086000 8.19498 -4.19747
15087000 8.19272 -4.20316
15088000 8.18005 -4.16779
15089000 8.2457 -4.38533
15090000 8.21728 -4.29221
15091000 8.16076 -4.17989
15092000 8.20952 -4.24944
15093000 8.20855 -4.23114
15094000 8.20748 -4.25
15095000 8.22373 -4.3212
15096000 8.18479 -4.14225
15097000 8.22078 -4.2716
15098000 8.18741 -4.25441
15099000 8.25093 -4.29656
15100000 8.17535 -4.10217
15101000 8.18782 -4.16937
15102000 8.22584 -4.3375
15103000 8.23915 -4.33833
15104000 8.22297 -4.23216
15105000 8.18567 -4.12399
15106000 8.21176 -4.28734
15107000 8.17538 -4.15786
15108000 8.22716 -4.33264
15109000 8.20963 -4.24326
15110000 8.17698 -4.11606
15111000 8.18629 -4.17537
15112000 8.1988 -4.20942
15113000 8.20029 -4.19733
15114000 8.186 -4.1328
15115000 8.22759 -4.26782
15116000 8.21594 -4.33426
15117000 8.17155 -4.17166
15118000 8.19338 -4.23712
15119000 8.21759 -4.2803
15120000 8.19495 -4.23577
15121000 8.20074 -4.22576
15122000 8.2176 -4.2289
15123000 8.16233 -4.11752
15124000 8.21898 -4.25904
15125000 8.2316 -4.27714
15126000 8.20156 -4.22239
15127000 8.20401 -4.24397
15128000 8.16578 -4.15793
15129000 8.21505 -4.2193
15130000 8.21113 -4.29849
15131000 8.19529 -4.2153
15132000 8.20228 -4.20073
15133000 8.19022 -4.15433
15134000 8.17086 -4.1783
15135000 8.21721 -4.30972
15136000 8.18605 -4.19543
15137000 8.22995 -4.36267
15138000 8.20901 -4.29331
15139000 8.17896 -4.10947
15140000 8.2398 -4.34673
15141000 8.22319 -4.29802
15142000 8.17339 -4.12278
15143000 8.21304 -4.26775
15144000 8.16757 -4.13177
15145000 8.24025 -4.28807
15146000 8.19193 -4.23645
15147000 8.22316 -4.28911
15148000 8.2033 -4.2666
15149000 8.21914 -4.18504
15150000 8.19784 -4.22102
15151000 8.21276 -4.21561
15152000 8.1784 -4.14101
15153000 8.18726 -4.17597
15154000 8.1978 -4.18465
15155000 8.20757 -4.24833
15156000 8.1918 -4.27668
15157000 8.17995 -4.10873
15158000 8.1988 -4.2326
15159000 8.19217 -4.2377
15160000 8.19448 -4.20631
15161000 8.20405 -4.28048
15162000 8.21618 -4.23656
15163000 8.1609 -4.0567
15164000 8.18661 -4.1438
15165000 8.222 -4.29947
15166000 8.17102 -4.07023
15167000 8.22037 -4.29177
15168000 8.2402 -4.34727
15169000 8.18627 -4.15734
15170000 8.20705 -4.25649
15171000 8.21856 -4.26935
15172000 8.20648 -4.24626
15173000 8.17028 -4.14822
15174000 8.20598 -4.22366
15175000 8.17316 -4.12244
15176000 8.20148 -4.22305
15177000 8.2017 -4.15084
15178000 8.19882 -4.17633
15179000 8.22039 -4.27583
