# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1500000 7.22044 1.8356
1501000 7.20653 -4.13249
1502000 7.20318 -4.09162
1503000 7.21193 -4.13298
1504000 7.21399 -4.17541
1505000 7.2077 -4.12368
1506000 7.20431 -4.09135
1507000 7.19875 -4.10955
1508000 7.19884 -4.08325
1509000 7.21166 -4.14199
1510000 7.20548 -4.13319
1511000 7.20021 -4.12817
1512000 7.20132 -4.09999
1513000 7.21415 -4.15351
1514000 7.21689 -4.20476
1515000 7.1921 -4.06846
1516000 7.21163 -4.13984
1517000 7.21455 -4.19106
1518000 7.20698 -4.15781
1519000 7.21782 -4.16017
1520000 7.21533 -4.1863
1521000 7.20631 -4.12452
1522000 7.19438 -4.05196
1523000 7.1903 -4.06684
1524000 7.20826 -4.10273
1525000 7.20534 -4.11383
1526000 7.20947 -4.15863
1527000 7.19929 -4.10626
1528000 7.17631 -3.98156
1529000 7.20917 -4.14917
1530000 7.21482 -4.17466
1531000 7.21829 -4.17806
1532000 7.19682 -4.0477
1533000 7.19397 -4.08018
1534000 7.19129 -4.06501
1535000 7.19291 -4.09189
1536000 7.22329 -4.22876
1537000 7.20577 -4.15531
1538000 7.20787 -4.12807
1539000 7.19579 -4.10344
1540000 7.20452 -4.14155
1541000 7.19805 -4.09747
1542000 7.22128 -4.20586
1543000 7.21667 -4.18118
1544000 7.20752 -4.15382
1545000 7.18352 -4.05523
1546000 7.19311 -4.04343
1547000 7.20454 -4.13506
1548000 7.20911 -4.1429
1549000 7.20395 -4.07733
1550000 7.19862 -4.10542
1551000 7.21118 -4.11685
1552000 7.19836 -4.09126
1553000 7.21648 -4.16816
1554000 7.20652 -4.12214
1555000 7.2077 -4.10822
1556000 7.22009 -4.15809
1557000 7.21533 -4.15282
1558000 7.19682 -4.08757
1559000 7.22014 -4.18952
1560000 7.2039 -4.12472
1561000 7.19701 -4.10433
1562000 7.21483 -4.16155
1563000 7.20833 -4.1339
1564000 7.21485 -4.17131
1565000 7.20044 -4.13148
1566000 7.20321 -4.08997
1567000 7.21511 -4.16294
1568000 7.21505 -4.17717
1569000 7.17873 -4.03498
1570000 7.1967 -4.10937
1571000 7.20318 -4.11415
1572000 7.19134 -4.04273
1573000 7.20015 -4.13093
1574000 7.20464 -4.12719
1575000 7.20422 -4.10536
1576000 7.19043 -4.07626
1577000 7.20354 -4.1573
1578000 7.21312 -4.15421
1579000 7.22016 -4.18982
1580000 7.2127 -4.14653
1581000 7.20439 -4.1176
1582000 7.18942 -4.05308
1583000 7.19514 -4.09643
1584000 7.2101 -4.12882
1585000 7.20503 -4.10925
1586000 7.19101 -4.0725
1587000 7.2176 -4.19552
1588000 7.20238 -4.08583
1589000 7.18945 -4.05704
1590000 7.20362 -4.13069
1591000 7.20764 -4.14962
1592000 7.20414 -4.12317
1593000 7.20264 -4.08351
1594000 7.20609 -4.12175
1595000 7.21174 -4.15982
1596000 7.23202 -4.21507
