# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11000000 9.34119 1.6255
11001000 9.37734 -3.82515
11002000 9.46905 -4.02319
11003000 9.43819 -3.80214
11004000 9.49406 -3.90254
11005000 9.55489 -3.88637
11006000 9.49008 -3.864
11007000 9.57593 -3.91047
11008000 9.60396 -4.13361
11009000 9.50807 -3.8401
11010000 9.48857 -3.72051
11011000 9.45901 -3.77895
11012000 9.5747 -3.96911
11013000 9.65784 -3.92087
11014000 9.63293 -3.64722
11015000 9.79772 -3.99134
11016000 9.72124 -3.75453
11017000 9.68068 -3.73764
11018000 9.69168 -3.95706
11019000 9.72905 -3.79506
11020000 9.7691 -3.92817
11021000 9.72634 -3.85398
11022000 9.83196 -3.84994
11023000 9.69741 -3.81053
11024000 9.79883 -3.67439
11025000 9.72108 -3.65712
11026000 9.80246 -3.87668
11027000 9.58506 -3.76488
11028000 9.80248 -4.07513
11029000 9.57466 -3.77969
11030000 9.49638 -3.83653
11031000 9.48637 -3.7382
11032000 9.4912 -3.60119
11033000 9.76456 -3.84171
11034000 9.65791 -3.85808
11035000 9.71204 -3.78821
11036000 9.62405 -3.90492
11037000 9.33644 -3.62743
11038000 9.61538 -3.91038
11039000 9.60368 -3.94929
11040000 9.72674 -4.02845
11041000 9.60234 -3.99904
11042000 9.53401 -3.90451
11043000 9.57856 -3.99842
11044000 9.45081 -3.63729
11045000 9.49962 -4.0278
11046000 9.53519 -3.96044
11047000 9.39508 -3.98278
11048000 9.48718 -3.85644
11049000 9.46774 -3.68481
11050000 9.65221 -3.93376
11051000 9.65308 -3.67276
11052000 9.60846 -3.7947
11053000 9.4304 -3.6358
11054000 9.779 -4.01384
11055000 9.5784 -3.74376
11056000 9.63146 -3.79043
11057000 9.57179 -3.90243
11058000 9.53614 -3.91367
11059000 9.4606 -3.83609
11060000 9.5221 -3.86375
11061000 9.50285 -3.88786
11062000 9.59557 -3.82748
11063000 9.69239 -3.96756
11064000 9.46496 -3.60755
11065000 9.41858 -4.04087
11066000 9.35738 -3.83464
11067000 9.41234 -3.84884
11068000 9.45746 -3.77722
11069000 9.4386 -3.90098
11070000 9.46278 -3.9056
11071000 9.54769 -4.0104
11072000 9.70639 -3.7287
11073000 9.55178 -3.83951
11074000 9.62624 -3.90116
11075000 9.61733 -3.89218
11076000 9.76893 -3.97804
11077000 9.76271 -4.08228
11078000 9.85721 -3.67374
11079000 9.80682 -3.79647
11080000 9.92016 -3.79888
11081000 9.81435 -3.87791
11082000 9.70691 -3.73544
11083000 9.72594 -3.79992
11084000 9.62265 -3.57577
11085000 9.75636 -3.95131
11086000 9.93893 -4.00698
11087000 9.68075 -4.09842
11088000 9.78387 -3.85951
11089000 9.72122 -4.00752
11090000 9.79919 -3.57284
11091000 9.69079 -3.77136
11092000 9.74404 -3.89823
11093000 9.55465 -3.76102
11094000 9.56987 -3.77647
11095000 9.72009 -3.89739
11096000 9.47226 -3.74355
11097000 9.32561 -3.90681
11098000 9.41717 -4.06239
11099000 9.23693 -3.90832
11100000 9.27063 -3.66382
11101000 9.35843 -4.02012
11102000 9.30759 -3.96814
11103000 9.23762 -3.87039
11104000 9.30475 -3.96583
11105000 9.39044 -3.9521
11106000 9.36925 -3.9181
11107000 9.4355 -4.02211
11108000 9.37171 -4.12404
11109000 9.22352 -4.01043
11110000 9.35122 -4.03001
11111000 9.30628 -3.9372
11112000 9.27334 -3.85357
11113000 9.22863 -3.8043
11114000 9.31097 -3.90149
11115000 9.23331 -3.83723
11116000 9.29318 -3.86385
11117000 9.16044 -3.75813
11118000 9.22678 -4.06011
11119000 9.20771 -3.8025
11120000 9.43672 -4.04713
11121000 9.22881 -3.59749
11122000 9.54974 -4.07946
11123000 9.54009 -3.88273
11124000 9.68521 -4.06636
11125000 9.48238 -3.70268
11126000 9.61081 -3.90432
11127000 9.47522 -3.70026
11128000 9.62312 -3.86202
11129000 9.55692 -3.87307
11130000 9.68113 -4.18506
11131000 9.51875 -3.84631
11132000 9.5569 -3.79025
11133000 9.6279 -3.97854
11134000 9.68188 -3.82952
11135000 9.47384 -3.71524
11136000 9.51267 -3.90262
11137000 9.66537 -4.01062
11138000 9.72421 -3.91181
11139000 9.71368 -3.86856
11140000 9.70398 -3.87579
11141000 9.71931 -3.96757
11142000 9.54408 -3.91618
11143000 9.48548 -3.85174
11144000 9.62365 -3.93247
11145000 9.47208 -3.6665
11146000 9.50096 -3.9894
11147000 9.63713 -3.86706
11148000 9.44306 -3.88434
11149000 9.45718 -3.77066
11150000 9.4173 -3.8141
11151000 9.46376 -3.9767
11152000 9.46166 -3.86076
11153000 9.46774 -3.85347
11154000 9.42954 -3.93501
11155000 9.37325 -3.79026
11156000 9.54192 -4.02041
11157000 9.338 -3.78663
11158000 9.46083 -4.02903
11159000 9.3968 -3.7733
11160000 9.38981 -3.73189
11161000 9.33429 -3.76505
11162000 9.30254 -3.70329
11163000 9.46308 -3.77137
11164000 9.43516 -3.88117
11165000 9.39574 -3.85229
11166000 9.43281 -3.98051
11167000 9.3514 -3.81735
11168000 9.34863 -3.75283
11169000 9.4413 -4.07156
11170000 9.46996 -3.88652
11171000 9.39756 -3.95097
