# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6500000 7.99106 2.04383e+220
6501000 7.93479 -3.49623
6502000 8.0004 -3.78191
6503000 7.98239 -3.80309
6504000 7.98283 -3.82666
6505000 8.00096 -3.6371
6506000 7.93702 -3.66213
6507000 7.94714 -3.60915
6508000 8.01257 -3.69593
6509000 8.01472 -3.7989
6510000 7.97937 -3.74147
6511000 7.95788 -3.62104
6512000 7.99506 -3.67201
6513000 7.94253 -3.55413
6514000 7.98611 -3.71842
6515000 7.9711 -3.63955
6516000 7.94767 -3.55142
6517000 7.93421 -3.64645
6518000 8.04094 -3.87327
6519000 7.92884 -3.43519
6520000 7.94727 -3.50656
6521000 7.90871 -3.52612
6522000 7.98637 -3.61341
6523000 7.97008 -3.60822
6524000 7.96849 -3.51024
6525000 7.94699 -3.52862
6526000 7.99145 -3.58577
6527000 8.04114 -3.7528
6528000 7.97249 -3.72467
6529000 8.02569 -3.77817
6530000 7.96238 -3.55936
6531000 8.07765 -3.88291
6532000 7.91128 -3.53021
6533000 8.04981 -3.76392
6534000 7.914 -3.57054
6535000 7.89958 -3.50708
6536000 7.97301 -3.59621
6537000 7.92363 -3.55904
6538000 8.01925 -3.71409
6539000 7.97091 -3.55599
6540000 7.9625 -3.48353
6541000 7.98878 -3.64816
6542000 7.99526 -3.66955
6543000 7.99155 -3.65992
6544000 7.95223 -3.57016
6545000 7.93811 -3.62885
6546000 7.96688 -3.72677
6547000 7.93398 -3.62165
6548000 7.9593 -3.72564
6549000 7.99156 -3.70918
6550000 8.02748 -3.7072
6551000 8.02405 -3.68438
6552000 7.93741 -3.54564
6553000 7.90549 -3.5717
6554000 8.07195 -3.85731
6555000 7.99756 -3.66566
6556000 7.97759 -3.54034
6557000 7.93757 -3.69576
6558000 8.06468 -3.91953
6559000 8.02247 -3.64829
6560000 7.8979 -3.309
6561000 7.93826 -3.53059
6562000 7.97998 -3.56647
6563000 7.96036 -3.50299
6564000 8.04573 -3.8382
6565000 7.93523 -3.625
6566000 8.0077 -3.60187
6567000 7.97868 -3.70333
6568000 7.95377 -3.52908
6569000 8.00189 -3.82052
6570000 8.01956 -3.79832
6571000 7.95447 -3.62328
6572000 7.98161 -3.49123
6573000 7.99395 -3.81653
6574000 7.9037 -3.49459
6575000 7.92891 -3.47857
6576000 7.99362 -3.64352
6577000 7.94791 -3.71082
6578000 7.95684 -3.53379
6579000 7.96668 -3.6685
6580000 8.08006 -3.91711
6581000 7.99358 -3.64421
6582000 7.99877 -3.7955
6583000 7.99727 -3.64627
6584000 7.97916 -3.53112
6585000 7.93971 -3.58848
6586000 7.96183 -3.73042
6587000 7.96848 -3.71913
6588000 8.01992 -3.84363
6589000 7.96188 -3.6858
6590000 7.93498 -3.57963
6591000 7.91682 -3.5704
6592000 7.96438 -3.62594
6593000 8.03584 -3.79219
6594000 8.01473 -3.80282
6595000 7.96357 -3.69623
6596000 7.98169 -3.67171
6597000 7.99648 -3.79348
6598000 7.97362 -3.56401
6599000 7.92431 -3.64998
6600000 7.98627 -3.60924
6601000 8.02454 -3.77316
6602000 7.96384 -3.58826
6603000 7.99006 -3.69023
6604000 7.97644 -3.64608
6605000 8.00198 -3.70177
6606000 7.99476 -3.66137
6607000 8.03902 -3.96829
6608000 8.03187 -3.85444
6609000 7.95014 -3.49961
6610000 7.96272 -3.4268
6611000 7.95938 -3.50905
6612000 7.91199 -3.49164
6613000 8.00702 -3.83319
6614000 7.99146 -3.61437
6615000 8.01964 -3.80453
6616000 7.96159 -3.65331
6617000 8.03044 -3.89797
6618000 7.95691 -3.57526
6619000 7.9872 -3.8035
6620000 8.03163 -3.89963
