# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
33250000 7.63369 2.26065
33251000 7.66694 -4.06521
33252000 7.64206 -3.95772
33253000 7.64189 -3.98419
33254000 7.64105 -3.99479
33255000 7.67618 -4.0897
33256000 7.65855 -4.02108
33257000 7.70058 -4.21295
33258000 7.64665 -3.99954
33259000 7.65555 -3.93404
33260000 7.63868 -4.0071
33261000 7.65201 -4.02301
33262000 7.72577 -4.18579
33263000 7.68101 -4.02946
33264000 7.67945 -4.16563
33265000 7.63847 -3.95472
33266000 7.63111 -3.91564
33267000 7.63399 -3.9926
33268000 7.66523 -4.06494
33269000 7.65313 -3.96423
33270000 7.66389 -4.03184
33271000 7.66425 -4.037
33272000 7.66267 -4.07213
33273000 7.65727 -3.90109
33274000 7.64061 -3.91447
33275000 7.67635 -4.06643
33276000 7.66198 -4.01481
33277000 7.66765 -4.02238
33278000 7.65741 -4.04862
33279000 7.64951 -4.03634
33280000 7.65339 -4.02124
33281000 7.64225 -3.91099
33282000 7.68775 -4.04134
33283000 7.66604 -4.02483
33284000 7.69704 -4.13414
33285000 7.68993 -4.1643
33286000 7.63475 -4.01898
33287000 7.64165 -3.9812
33288000 7.67635 -4.08499
33289000 7.65021 -4.02743
33290000 7.66915 -4.00858
33291000 7.65988 -3.98615
33292000 7.63815 -3.84376
33293000 7.65063 -3.93971
33294000 7.65399 -4.07595
33295000 7.67121 -4.08813
33296000 7.66582 -4.04603
33297000 7.69452 -4.11945
33298000 7.6523 -4.04148
33299000 7.6352 -3.91508
33300000 7.63855 -3.92049
33301000 7.63734 -3.87675
33302000 7.66736 -4.04908
33303000 7.62052 -3.89539
33304000 7.65691 -4.01732
33305000 7.66265 -4.06888
33306000 7.70957 -4.14628
33307000 7.66065 -4.04734
33308000 7.63957 -3.89375
33309000 7.66379 -4.01755
33310000 7.65258 -4.02143
33311000 7.67997 -4.10078
33312000 7.64295 -4.01786
33313000 7.65963 -4.02559
33314000 7.66098 -4.0335
33315000 7.6344 -3.90456
33316000 7.66717 -4.0443
33317000 7.66395 -4.05922
33318000 7.60692 -3.84677
33319000 7.66805 -4.09297
33320000 7.69451 -4.15324
33321000 7.61932 -3.91362
33322000 7.6757 -4.03481
33323000 7.63595 -4.00997
33324000 7.63478 -3.90971
33325000 7.6933 -4.12805
33326000 7.67026 -4.07179
33327000 7.65826 -4.09298
33328000 7.6842 -4.12366
33329000 7.66202 -4.01209
33330000 7.66183 -4.02838
33331000 7.67821 -4.09224
33332000 7.65187 -4.02211
33333000 7.66326 -4.00562
33334000 7.6811 -4.11409
33335000 7.67974 -4.16483
33336000 7.64997 -4.10612
33337000 7.66122 -4.07986
33338000 7.66537 -4.06478
33339000 7.64807 -3.97291
33340000 7.67519 -4.09562
33341000 7.65999 -4.02953
33342000 7.69654 -4.17872
33343000 7.68026 -4.16794
33344000 7.6182 -3.87104
33345000 7.64475 -4.08205
33346000 7.66088 -4.02407
33347000 7.67511 -4.09284
33348000 7.65838 -4.01402
33349000 7.65454 -3.99376
33350000 7.66611 -3.96817
33351000 7.62958 -3.98457
33352000 7.64112 -3.97368
33353000 7.67681 -4.08842
33354000 7.64243 -3.92493
33355000 7.6618 -3.94455
33356000 7.6553 -4.06827
33357000 7.66335 -4.02122
33358000 7.68841 -4.10262
33359000 7.63976 -3.92383
33360000 7.6731 -4.03284
33361000 7.67835 -4.04018
33362000 7.66844 -4.07086
33363000 7.67028 -4.04884
33364000 7.64292 -3.96916
33365000 7.60866 -3.84496
33366000 7.67902 -4.05706
33367000 7.65901 -4.10868
33368000 7.65302 -4.01786
33369000 7.66532 -4.05944
33370000 7.64802 -4.03123
33371000 7.65265 -4.04784
33372000 7.66375 -4.06814
33373000 7.64024 -4.00647
33374000 7.6795 -4.16882
33375000 7.68374 -4.07967
33376000 7.64237 -4.03834
33377000 7.61502 -3.82997
33378000 7.64248 -3.92132
33379000 7.65949 -4.00155
33380000 7.64091 -3.95755
33381000 7.66195 -4.14222
33382000 7.65862 -4.00999
33383000 7.63958 -3.94962
33384000 7.63543 -3.97097
33385000 7.67062 -4.14491
33386000 7.66128 -4.01154
33387000 7.689 -4.16031
33388000 7.68038 -4.14093
33389000 7.66364 -4.10749
33390000 7.65273 -4.06669
33391000 7.6685 -4.02748
33392000 7.69177 -4.12657
33393000 7.65043 -4.04867
33394000 7.65594 -4.00039
33395000 7.63409 -3.96006
33396000 7.68145 -4.07515
33397000 7.6812 -4.1203
