# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16000000 7.80179 2.30217
16001000 7.75112 -3.62152
16002000 7.73473 -3.52907
16003000 7.74194 -3.61927
16004000 7.78126 -3.78707
16005000 7.77207 -3.66081
16006000 7.75862 -3.57649
16007000 7.77887 -3.76208
16008000 7.7932 -3.76631
16009000 7.77565 -3.59005
16010000 7.77703 -3.72615
16011000 7.80963 -3.83436
16012000 7.83156 -3.81446
16013000 7.80295 -3.75177
16014000 7.83425 -3.86661
16015000 7.77816 -3.76815
16016000 7.80064 -3.74529
16017000 7.75359 -3.55741
16018000 7.81478 -3.85074
16019000 7.72997 -3.49873
16020000 7.81149 -3.82364
16021000 7.77758 -3.81835
16022000 7.7282 -3.43204
16023000 7.80114 -3.81452
16024000 7.82367 -3.71726
16025000 7.77287 -3.71521
16026000 7.79508 -3.70319
16027000 7.80735 -3.74571
16028000 7.76347 -3.5817
16029000 7.74058 -3.59041
16030000 7.79229 -3.73316
16031000 7.77157 -3.62946
16032000 7.80061 -3.76136
16033000 7.74466 -3.56666
16034000 7.75851 -3.61463
16035000 7.73818 -3.54667
16036000 7.7362 -3.55591
16037000 7.74903 -3.51286
16038000 7.76271 -3.6445
16039000 7.75743 -3.64059
16040000 7.77145 -3.70598
16041000 7.81348 -3.81975
16042000 7.76561 -3.6293
16043000 7.7588 -3.58393
16044000 7.69245 -3.42404
16045000 7.77939 -3.77759
16046000 7.74381 -3.66609
16047000 7.81368 -3.76541
16048000 7.79769 -3.71064
16049000 7.7634 -3.52023
16050000 7.82387 -3.87254
16051000 7.78698 -3.71197
16052000 7.73691 -3.57395
16053000 7.77636 -3.75394
16054000 7.82645 -3.79144
16055000 7.73454 -3.52491
16056000 7.76682 -3.55948
16057000 7.78075 -3.67893
16058000 7.74218 -3.58603
16059000 7.76686 -3.58123
16060000 7.7312 -3.53139
16061000 7.80661 -3.7535
16062000 7.75144 -3.61128
16063000 7.7668 -3.59886
16064000 7.77171 -3.75182
16065000 7.74753 -3.58245
16066000 7.76701 -3.60813
16067000 7.74719 -3.64409
16068000 7.76643 -3.63807
16069000 7.76596 -3.78216
16070000 7.77815 -3.69335
16071000 7.77879 -3.59853
16072000 7.8286 -3.78472
16073000 7.75948 -3.77793
16074000 7.72004 -3.69093
16075000 7.74378 -3.63499
16076000 7.84062 -4.0035
16077000 7.78588 -3.82862
16078000 7.7731 -3.58323
16079000 7.73683 -3.61135
16080000 7.77089 -3.7142
16081000 7.71727 -3.51791
16082000 7.76383 -3.72955
16083000 7.79851 -3.84143
16084000 7.82767 -3.77383
16085000 7.7673 -3.67774
16086000 7.75455 -3.65133
16087000 7.74863 -3.65264
16088000 7.74092 -3.51512
16089000 7.71146 -3.55827
16090000 7.74953 -3.62224
16091000 7.76867 -3.69149
16092000 7.74446 -3.63347
16093000 7.81319 -3.7791
16094000 7.76281 -3.69374
16095000 7.77521 -3.77559
16096000 7.77977 -3.70258
16097000 7.77341 -3.66369
16098000 7.75623 -3.63244
16099000 7.74963 -3.63934
16100000 7.77136 -3.59814
16101000 7.73496 -3.60628
16102000 7.78998 -3.71955
16103000 7.71512 -3.48399
16104000 7.77154 -3.5208
16105000 7.7595 -3.56205
16106000 7.75966 -3.67471
16107000 7.75067 -3.63594
16108000 7.76159 -3.58383
16109000 7.80491 -3.79805
16110000 7.81994 -3.72883
16111000 7.75872 -3.56743
16112000 7.73454 -3.49726
16113000 7.77274 -3.69627
16114000 7.76461 -3.60916
16115000 7.75648 -3.54919
16116000 7.73938 -3.61818
16117000 7.76167 -3.67172
16118000 7.74678 -3.62852
16119000 7.74917 -3.62014
16120000 7.754 -3.53657
16121000 7.83075 -3.93655
16122000 7.76518 -3.55173
16123000 7.77997 -3.66085
16124000 7.74408 -3.60887
16125000 7.78107 -3.60965
16126000 7.7715 -3.67329
16127000 7.76739 -3.60813
16128000 7.81731 -3.85004
16129000 7.78604 -3.63026
16130000 7.78278 -3.83093
16131000 7.72372 -3.55132
16132000 7.77183 -3.61506
16133000 7.80189 -3.74192
16134000 7.757 -3.65483
16135000 7.70816 -3.48638
16136000 7.75956 -3.464
16137000 7.79132 -3.79189
16138000 7.74808 -3.56902
16139000 7.74707 -3.67421
16140000 7.77111 -3.63672
16141000 7.7545 -3.61606
16142000 7.7553 -3.53166
16143000 7.79034 -3.6921
16144000 7.72204 -3.48612
16145000 7.79068 -3.74365
16146000 7.78664 -3.75043
16147000 7.78789 -3.78014
16148000 7.75727 -3.62303
16149000 7.72352 -3.43423
16150000 7.78046 -3.87467
16151000 7.76173 -3.59027
16152000 7.76864 -3.65335
16153000 7.82333 -3.90074
16154000 7.69895 -3.47046
16155000 7.77345 -3.78425
16156000 7.7777 -3.72894
16157000 7.71698 -3.59281
16158000 7.78206 -3.81136
16159000 7.75807 -3.69561
16160000 7.76432 -3.7297
16161000 7.70989 -3.53823
16162000 7.75729 -3.67957
16163000 7.78639 -3.73089
16164000 7.75356 -3.62342
16165000 7.77433 -3.70788
16166000 7.79362 -3.68283
16167000 7.81611 -3.83377
16168000 7.71923 -3.49218
16169000 7.78709 -3.75794
16170000 7.74583 -3.57501
16171000 7.70752 -3.44462
16172000 7.77957 -3.70517
16173000 7.76029 -3.7232
16174000 7.82263 -3.83577
16175000 7.72455 -3.5278
16176000 7.70952 -3.38871
16177000 7.77999 -3.65816
16178000 7.71749 -3.48562
16179000 7.75799 -3.55548
16180000 7.74747 -3.65217
16181000 7.73802 -3.64365
16182000 7.77136 -3.63999
16183000 7.73871 -3.66778
16184000 7.81176 -3.93237
16185000 7.77745 -3.71353
16186000 7.78429 -3.70594
16187000 7.76668 -3.67907
16188000 7.66984 -3.32531
16189000 7.81075 -3.77768
16190000 7.80412 -3.58669
16191000 7.75838 -3.60615
16192000 7.79781 -3.84251
16193000 7.74715 -3.57717
16194000 7.77281 -3.59997
16195000 7.73171 -3.44357
16196000 7.75721 -3.62663
16197000 7.77267 -3.66283
16198000 7.70388 -3.3868
16199000 7.73592 -3.51572
16200000 7.72176 -3.5114
16201000 7.7508 -3.62463
16202000 7.76878 -3.66958
16203000 7.73143 -3.52523
16204000 7.78191 -3.81317
16205000 7.77524 -3.72721
16206000 7.73666 -3.58547
16207000 7.79484 -3.71459
16208000 7.76811 -3.68962
16209000 7.72823 -3.47277
16210000 7.78006 -3.76867
16211000 7.81649 -3.81925
16212000 7.76437 -3.60997
16213000 7.76268 -3.65468
16214000 7.77945 -3.73692
16215000 7.72754 -3.5698
16216000 7.77722 -3.64496
16217000 7.73924 -3.66182
16218000 7.73889 -3.47666
16219000 7.76961 -3.79195
16220000 7.77202 -3.75816
16221000 7.79231 -3.70301
16222000 7.75699 -3.72152
16223000 7.74254 -3.60797
16224000 7.75797 -3.57788
16225000 7.79489 -3.85387
16226000 7.75517 -3.59511
16227000 7.80579 -3.74697
16228000 7.73199 -3.50643
16229000 7.77368 -3.67903
16230000 7.76955 -3.58869
