# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11750000 8.86629 1.66981
11751000 8.81539 -4.30053
11752000 8.87128 -4.22301
11753000 8.79289 -4.28925
11754000 8.83902 -4.43702
11755000 8.87341 -4.37296
11756000 8.77576 -4.24995
11757000 8.89733 -4.23921
11758000 8.66645 -3.94698
11759000 8.88001 -4.06998
11760000 8.79635 -4.05954
11761000 8.75446 -4.0592
11762000 8.87116 -4.18805
11763000 8.83279 -4.17874
11764000 8.79669 -4.15091
11765000 8.79435 -4.18923
11766000 8.8123 -4.24154
11767000 8.80711 -4.04299
11768000 8.76197 -4.16285
11769000 8.94212 -4.37929
11770000 8.83 -4.03189
11771000 8.70313 -4.04034
11772000 8.82318 -4.2575
11773000 8.78725 -4.19367
11774000 8.79282 -3.94008
11775000 8.85483 -4.42445
11776000 8.9117 -4.20961
11777000 8.87877 -4.06785
11778000 8.85558 -4.31741
11779000 8.85465 -4.39915
11780000 8.8003 -4.26316
11781000 8.82837 -4.17582
11782000 8.83574 -4.2392
11783000 8.82543 -4.08754
11784000 8.85938 -4.10601
11785000 8.81557 -4.33483
11786000 8.79677 -4.23961
11787000 8.79528 -4.13585
11788000 8.91619 -4.39379
11789000 8.77975 -4.15944
11790000 8.87089 -4.23999
11791000 8.84835 -4.13089
11792000 8.92332 -4.36979
11793000 8.83974 -4.22132
11794000 8.82014 -4.18455
11795000 8.76386 -4.23639
11796000 8.83695 -4.18744
11797000 8.83868 -4.19661
11798000 8.7132 -4.1224
11799000 8.88263 -4.19433
11800000 8.9332 -4.35592
11801000 8.8685 -4.27139
11802000 8.89844 -4.12494
11803000 8.84479 -4.18959
11804000 8.81564 -4.25682
11805000 8.89227 -4.36531
11806000 8.8552 -4.22016
11807000 8.78943 -4.31346
11808000 8.86914 -4.40055
11809000 8.82951 -4.35924
11810000 8.89918 -4.33955
11811000 8.81419 -4.20694
11812000 8.9616 -4.37704
11813000 8.91244 -4.25582
11814000 8.80673 -4.15316
11815000 8.83707 -4.2477
11816000 8.85474 -4.19484
11817000 8.82076 -4.12013
11818000 8.65309 -4.03893
11819000 8.89592 -4.32254
11820000 8.74215 -4.14862
11821000 8.89186 -4.26898
11822000 8.8085 -4.07615
11823000 8.89759 -4.28793
11824000 8.81634 -4.21689
