# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7000000 7.43278 2.61886
7001000 7.42644 -2.87721
7002000 7.3848 -2.72592
7003000 7.38634 -2.75444
7004000 7.43482 -2.94186
7005000 7.47156 -2.95603
7006000 7.43736 -2.95626
7007000 7.40088 -2.82389
7008000 7.41052 -2.85927
7009000 7.46113 -2.98819
7010000 7.42619 -2.86442
7011000 7.44149 -3.00876
7012000 7.44736 -3.00042
7013000 7.45925 -3.05576
7014000 7.40502 -2.83157
7015000 7.40127 -2.79426
7016000 7.41637 -2.88095
7017000 7.38928 -2.85847
7018000 7.37421 -2.82414
7019000 7.40998 -2.81962
7020000 7.4321 -2.98017
7021000 7.4615 -3.06377
7022000 7.43588 -2.93078
7023000 7.41259 -2.91966
7024000 7.4563 -2.8491
7025000 7.47179 -3.11672
7026000 7.51588 -3.18551
7027000 7.43349 -2.96643
7028000 7.41197 -2.92408
7029000 7.43661 -2.92401
7030000 7.43642 -2.96338
7031000 7.48518 -3.0437
7032000 7.44266 -2.99442
7033000 7.45791 -3.02946
7034000 7.44178 -3.0249
7035000 7.40369 -2.94224
7036000 7.40094 -2.84639
7037000 7.3972 -2.86835
7038000 7.39584 -2.78027
7039000 7.39906 -2.83705
7040000 7.38218 -2.74652
7041000 7.35973 -2.77482
7042000 7.39728 -2.87404
7043000 7.40056 -2.73874
7044000 7.37649 -2.73694
7045000 7.38132 -2.83944
7046000 7.399 -2.68355
7047000 7.37149 -2.69138
7048000 7.39834 -2.90126
7049000 7.39605 -2.77727
7050000 7.38532 -2.72654
7051000 7.40914 -2.79306
7052000 7.41911 -2.89133
7053000 7.41273 -2.9168
7054000 7.45589 -3.06373
7055000 7.41347 -2.85658
7056000 7.41443 -2.77322
7057000 7.42961 -2.93103
7058000 7.42978 -2.96399
7059000 7.41357 -2.79175
7060000 7.41579 -2.99801
7061000 7.43577 -2.99206
7062000 7.41384 -2.88452
7063000 7.39065 -2.61266
7064000 7.38635 -2.7427
7065000 7.39538 -2.92554
7066000 7.43716 -2.85447
7067000 7.42156 -2.98791
7068000 7.40748 -2.83343
7069000 7.39763 -2.85728
7070000 7.39622 -2.81748
7071000 7.4346 -2.91573
7072000 7.41072 -2.79866
7073000 7.39321 -2.8812
7074000 7.41352 -2.90265
7075000 7.42038 -2.81316
7076000 7.36316 -2.68762
7077000 7.39909 -2.86756
7078000 7.4828 -3.05979
7079000 7.40932 -2.91939
7080000 7.42021 -2.98335
7081000 7.39483 -2.8202
7082000 7.4041 -2.8114
7083000 7.39851 -2.89081
7084000 7.42256 -2.811
7085000 7.3966 -2.80548
7086000 7.38964 -2.78074
7087000 7.35173 -2.60273
7088000 7.40251 -2.77916
7089000 7.3814 -2.80317
7090000 7.39542 -2.78635
7091000 7.37956 -2.78077
7092000 7.40062 -2.77223
7093000 7.42171 -2.84197
7094000 7.41157 -2.86195
7095000 7.39348 -2.87009
7096000 7.41366 -2.89796
7097000 7.41777 -2.88448
7098000 7.40556 -2.90895
7099000 7.41726 -2.84364
7100000 7.36699 -2.76535
7101000 7.37011 -2.66547
7102000 7.461 -3.05435
7103000 7.41753 -2.85084
7104000 7.42657 -2.93739
7105000 7.42419 -2.89837
7106000 7.40453 -2.88895
7107000 7.40795 -2.78692
7108000 7.40652 -2.83919
7109000 7.4192 -3.00649
7110000 7.4264 -2.92727
7111000 7.45273 -3.0555
7112000 7.43152 -2.97957
7113000 7.43633 -2.96742
7114000 7.42839 -2.88794
7115000 7.41293 -2.78229
7116000 7.37588 -2.7316
7117000 7.39754 -2.84376
7118000 7.35904 -2.75511
7119000 7.39479 -2.86061
7120000 7.41224 -2.88778
7121000 7.424 -2.90808
7122000 7.42377 -2.95186
7123000 7.4343 -3.0072
7124000 7.40019 -2.73822
7125000 7.39232 -2.76182
7126000 7.35839 -2.70496
7127000 7.39117 -2.78547
7128000 7.36355 -2.69829
7129000 7.37474 -2.64278
7130000 7.40413 -2.82236
7131000 7.38424 -2.79016
7132000 7.45837 -3.04934
7133000 7.44452 -3.05223
7134000 7.43554 -3.01091
7135000 7.41302 -3.05273
7136000 7.41485 -2.90146
7137000 7.35925 -2.69602
7138000 7.40667 -2.85283
7139000 7.407 -2.91135
7140000 7.46623 -3.07987
7141000 7.43612 -3.04557
7142000 7.42383 -2.93831
7143000 7.42141 -2.97225
7144000 7.42756 -2.91599
7145000 7.39798 -2.75637
7146000 7.39487 -2.85811
7147000 7.40954 -2.83815
7148000 7.39425 -2.91883
7149000 7.40897 -2.88756
7150000 7.43923 -2.99919
7151000 7.41108 -2.88865
7152000 7.43523 -2.95127
7153000 7.42762 -3.01005
7154000 7.41519 -2.95465
7155000 7.41165 -2.87251
7156000 7.36351 -2.8472
7157000 7.41167 -2.86726
7158000 7.44394 -3.1103
7159000 7.43213 -2.9045
7160000 7.39395 -2.83998
7161000 7.37553 -2.83579
7162000 7.42158 -2.98104
7163000 7.39644 -2.74606
7164000 7.38441 -2.76016
7165000 7.40462 -2.93411
7166000 7.41387 -2.83045
7167000 7.41581 -2.98193
7168000 7.45289 -2.92611
7169000 7.39658 -2.72335
7170000 7.36208 -2.66793
7171000 7.40913 -2.89987
7172000 7.38654 -2.77532
7173000 7.35153 -2.65789
7174000 7.36138 -2.67344
7175000 7.39155 -2.77438
7176000 7.36086 -2.72355
7177000 7.38031 -2.76201
7178000 7.37987 -2.80251
7179000 7.40665 -2.90132
7180000 7.40355 -2.92845
7181000 7.39384 -2.8881
7182000 7.38434 -2.67991
7183000 7.40556 -2.85289
7184000 7.3967 -2.77987
7185000 7.38717 -2.72564
7186000 7.43477 -2.98044
7187000 7.42219 -3.02267
7188000 7.4166 -2.87086
7189000 7.40068 -2.91329
7190000 7.4413 -2.85972
7191000 7.43396 -2.94947
7192000 7.42071 -2.82187
7193000 7.42876 -2.92293
7194000 7.4098 -2.8632
7195000 7.40849 -2.86421
7196000 7.405 -2.8285
7197000 7.41133 -2.90913
7198000 7.41521 -2.90139
7199000 7.43248 -2.97184
7200000 7.40096 -2.8356
7201000 7.36762 -2.64908
7202000 7.39615 -2.8055
7203000 7.4144 -2.99259
7204000 7.41707 -2.89077
7205000 7.40826 -2.9111
7206000 7.41472 -2.9769
7207000 7.40254 -2.88436
7208000 7.40617 -2.80822
7209000 7.4476 -2.91898
7210000 7.40239 -2.83022
7211000 7.4253 -2.85748
7212000 7.42482 -2.91128
7213000 7.41938 -2.9252
7214000 7.3955 -2.76103
7215000 7.38749 -2.76706
7216000 7.4058 -2.85878
7217000 7.38785 -2.82977
7218000 7.40364 -2.82867
7219000 7.40467 -2.96804
7220000 7.42202 -2.92586
7221000 7.41817 -2.9241
7222000 7.38014 -2.76651
7223000 7.36585 -2.71998
7224000 7.35151 -2.58712
7225000 7.38561 -2.77163
7226000 7.35203 -2.63299
7227000 7.41025 -2.79579
7228000 7.41509 -2.86265
7229000 7.41513 -2.94118
7230000 7.43267 -2.80432
7231000 7.46247 -3.08856
7232000 7.40506 -2.86317
7233000 7.37569 -2.69225
7234000 7.40305 -2.8049
7235000 7.37965 -2.85228
7236000 7.38507 -2.74236
7237000 7.38495 -2.78407
7238000 7.43057 -2.86167
7239000 7.4581 -3.02394
7240000 7.42435 -2.80411
7241000 7.43057 -2.96954
7242000 7.40601 -2.78619
7243000 7.39438 -2.79771
7244000 7.43206 -2.95167
7245000 7.43289 -2.94635
7246000 7.40898 -2.93045
7247000 7.3992 -2.76743
7248000 7.42478 -2.96723
7249000 7.39949 -2.96725
