# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2250000 9.00633 1.76295
2251000 8.97453 -3.65357
2252000 8.93365 -3.5682
2253000 8.89815 -3.39106
2254000 8.82737 -3.56673
2255000 8.93821 -3.24337
2256000 8.99852 -3.643
2257000 8.85129 -3.46231
2258000 8.80343 -3.34541
2259000 8.73757 -3.4055
2260000 8.85308 -3.37223
2261000 8.9286 -3.54612
2262000 8.85472 -3.36446
2263000 8.94579 -3.62574
2264000 8.8083 -3.41204
2265000 8.8985 -3.607
2266000 8.88323 -3.4072
2267000 8.85298 -3.5488
2268000 8.93704 -3.70415
2269000 8.85817 -3.44991
2270000 8.87083 -3.63669
2271000 8.80906 -3.39392
2272000 8.68733 -3.33813
2273000 8.78044 -3.61904
2274000 8.91564 -3.47431
2275000 8.68667 -3.35042
2276000 8.90688 -3.70707
2277000 8.7944 -3.45305
2278000 8.65287 -3.50289
2279000 8.71206 -3.53844
2280000 8.86724 -3.52643
2281000 8.87025 -3.66257
2282000 8.78307 -3.51649
2283000 8.75132 -3.54648
2284000 8.87419 -3.5997
2285000 8.73111 -3.48423
2286000 8.7498 -3.37425
2287000 8.94714 -3.34486
2288000 9.0824 -3.67649
2289000 8.68921 -3.32653
2290000 8.89522 -3.58355
2291000 8.96015 -3.65462
2292000 9.08441 -3.5346
2293000 8.98827 -3.34445
2294000 8.75484 -3.28208
2295000 8.90455 -3.79575
2296000 8.99437 -3.48446
2297000 8.91841 -3.38163
2298000 8.80143 -3.39883
2299000 8.91709 -3.41241
2300000 8.94269 -3.36282
2301000 9.01886 -3.5449
2302000 8.63567 -3.12414
2303000 8.75472 -3.53446
2304000 8.91189 -3.5089
2305000 8.91695 -3.48255
2306000 8.98411 -3.45323
2307000 9.0328 -3.52024
2308000 8.96099 -3.37992
2309000 8.95708 -3.64988
2310000 8.95799 -3.73884
2311000 8.97568 -3.71591
2312000 8.92287 -3.70453
2313000 8.77998 -3.40476
2314000 8.78003 -3.61716
2315000 8.96676 -3.7665
2316000 8.89312 -3.56765
2317000 8.93408 -3.89555
2318000 8.78446 -3.49746
2319000 8.81319 -3.69402
2320000 8.77866 -3.64573
2321000 8.74076 -3.39364
2322000 8.87025 -3.44923
2323000 8.87951 -3.60542
2324000 8.9066 -3.37966
2325000 8.98158 -3.66873
2326000 8.82066 -3.60969
2327000 8.87654 -3.59961
2328000 8.96522 -3.39353
2329000 8.8599 -3.41856
2330000 8.8658 -3.53802
2331000 8.95534 -3.64099
2332000 8.90331 -3.47182
2333000 8.84689 -3.63384
2334000 8.87189 -3.37616
2335000 8.95377 -3.47886
2336000 8.90319 -3.53952
2337000 8.70132 -3.45846
2338000 8.86668 -3.57689
2339000 8.80141 -3.66386
2340000 8.7386 -3.43562
2341000 8.90185 -3.66448
2342000 8.81733 -3.47159
2343000 8.71593 -3.46652
2344000 8.91582 -3.66657
2345000 8.77388 -3.60182
2346000 8.63099 -3.41723
2347000 8.75271 -3.44037
2348000 8.84279 -3.7246
2349000 8.89062 -3.49067
2350000 8.84028 -3.43855
2351000 8.81683 -3.50127
2352000 8.87849 -3.51294
2353000 8.81374 -3.24173
2354000 8.84558 -3.50843
2355000 8.76951 -3.40686
2356000 8.81093 -3.54969
2357000 8.9443 -3.69953
2358000 8.90414 -3.36258
2359000 8.82366 -3.46381
2360000 8.87859 -3.33892
2361000 8.80971 -3.33085
2362000 8.83465 -3.53879
2363000 9.01561 -3.51708
2364000 8.88694 -3.34256
2365000 8.74836 -3.31034
2366000 8.76937 -3.30145
2367000 8.81705 -3.65996
2368000 9.09779 -3.78955
2369000 8.89191 -3.58992
2370000 9.11018 -3.69188
2371000 8.93401 -3.54324
2372000 8.96616 -3.59571
2373000 9.03871 -3.60896
2374000 9.01561 -3.40472
2375000 8.92465 -3.59252
2376000 9.01871 -3.72892
2377000 8.85134 -3.43148
2378000 8.86482 -3.44272
2379000 8.84301 -3.50665
2380000 8.78094 -3.30207
2381000 8.73594 -3.38905
2382000 8.89646 -3.45045
2383000 8.84962 -3.67693
2384000 8.85562 -3.67419
2385000 8.89193 -3.61426
2386000 8.7264 -3.2349
2387000 8.86801 -3.76815
2388000 8.8579 -3.44836
2389000 8.65025 -3.36807
2390000 8.73675 -3.41226
