# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9750000 7.52652 2.17599
9751000 7.52857 -4.2513
9752000 7.52363 -4.22677
9753000 7.53704 -4.24772
9754000 7.51939 -4.22881
9755000 7.51585 -4.16851
9756000 7.53001 -4.26189
9757000 7.52951 -4.24976
9758000 7.53301 -4.24829
9759000 7.52176 -4.20898
9760000 7.52501 -4.19828
9761000 7.519 -4.21539
9762000 7.52398 -4.20968
9763000 7.51969 -4.18836
9764000 7.53065 -4.23421
9765000 7.52862 -4.24398
9766000 7.53209 -4.26323
9767000 7.51821 -4.19983
9768000 7.51839 -4.23851
9769000 7.50582 -4.18176
9770000 7.52164 -4.23243
9771000 7.51737 -4.20463
9772000 7.52798 -4.26099
9773000 7.51693 -4.23652
9774000 7.53922 -4.29819
9775000 7.52216 -4.21524
9776000 7.52214 -4.23815
9777000 7.53007 -4.26183
9778000 7.51957 -4.21995
9779000 7.53271 -4.26916
9780000 7.5361 -4.2624
9781000 7.52764 -4.21886
9782000 7.51433 -4.16678
9783000 7.52788 -4.23347
9784000 7.52611 -4.23938
9785000 7.53992 -4.27814
9786000 7.52658 -4.23051
9787000 7.52461 -4.24503
9788000 7.52974 -4.24375
9789000 7.52461 -4.22206
9790000 7.52366 -4.24023
9791000 7.54334 -4.28794
9792000 7.53074 -4.2623
9793000 7.52303 -4.23564
9794000 7.52378 -4.20879
9795000 7.52855 -4.23225
9796000 7.53293 -4.26682
9797000 7.52515 -4.21821
9798000 7.52875 -4.24423
9799000 7.52432 -4.22659
9800000 7.53363 -4.28187
9801000 7.53245 -4.23648
9802000 7.52456 -4.24223
9803000 7.5321 -4.24536
9804000 7.53081 -4.25748
9805000 7.53542 -4.27085
9806000 7.53048 -4.22368
9807000 7.52436 -4.23424
9808000 7.52736 -4.24508
9809000 7.52552 -4.24364
9810000 7.53251 -4.22951
9811000 7.52794 -4.20519
9812000 7.52732 -4.24796
9813000 7.53174 -4.2428
9814000 7.52817 -4.2468
9815000 7.53113 -4.24984
9816000 7.52821 -4.24861
9817000 7.528 -4.25905
9818000 7.51665 -4.2006
9819000 7.52422 -4.2391
9820000 7.52739 -4.25117
9821000 7.52926 -4.24377
9822000 7.52348 -4.19927
9823000 7.53265 -4.25712
9824000 7.52069 -4.22659
9825000 7.53033 -4.23506
9826000 7.52376 -4.2646
9827000 7.52297 -4.22099
9828000 7.52579 -4.24343
9829000 7.53825 -4.29866
9830000 7.52525 -4.21898
9831000 7.52972 -4.24811
9832000 7.52516 -4.22511
9833000 7.52687 -4.23069
9834000 7.52655 -4.22683
9835000 7.53025 -4.24308
9836000 7.52787 -4.26082
9837000 7.53821 -4.30539
9838000 7.52121 -4.21966
9839000 7.52215 -4.22921
9840000 7.52856 -4.24861
9841000 7.51935 -4.22786
9842000 7.52089 -4.21542
9843000 7.53075 -4.27326
9844000 7.52625 -4.24997
9845000 7.5128 -4.18445
9846000 7.51966 -4.20306
9847000 7.52415 -4.22431
9848000 7.52667 -4.26593
9849000 7.51632 -4.20812
9850000 7.51964 -4.20866
9851000 7.5276 -4.26167
9852000 7.52207 -4.21735
9853000 7.52039 -4.21147
9854000 7.53425 -4.27805
9855000 7.52943 -4.26092
9856000 7.53242 -4.2603
9857000 7.52293 -4.22677
9858000 7.53406 -4.26079
9859000 7.52086 -4.23492
9860000 7.52735 -4.22073
9861000 7.52399 -4.20653
9862000 7.53153 -4.24405
9863000 7.53048 -4.2459
9864000 7.53226 -4.22421
9865000 7.53092 -4.24247
9866000 7.52878 -4.24579
9867000 7.5173 -4.18354
9868000 7.5308 -4.27376
9869000 7.52533 -4.21972
9870000 7.51626 -4.19444
9871000 7.52007 -4.19331
9872000 7.52643 -4.2073
9873000 7.53123 -4.24162
9874000 7.54143 -4.28861
9875000 7.52209 -4.21394
9876000 7.52041 -4.20372
9877000 7.52547 -4.25058
9878000 7.5247 -4.25695
9879000 7.52068 -4.23583
9880000 7.52104 -4.23474
9881000 7.51151 -4.18397
9882000 7.52793 -4.24129
9883000 7.52533 -4.26498
9884000 7.51896 -4.21716
9885000 7.51603 -4.21639
9886000 7.5261 -4.24165
9887000 7.52247 -4.22251
9888000 7.5221 -4.20981
9889000 7.51544 -4.18826
9890000 7.52519 -4.20752
9891000 7.51618 -4.18941
9892000 7.52032 -4.2218
9893000 7.54196 -4.29226
9894000 7.53325 -4.28316
9895000 7.52285 -4.24807
9896000 7.51416 -4.16564
9897000 7.51235 -4.16985
9898000 7.53203 -4.24904
9899000 7.51666 -4.20973
9900000 7.5203 -4.19502
9901000 7.5343 -4.27637
9902000 7.53172 -4.2599
9903000 7.52652 -4.23104
9904000 7.52825 -4.22921
9905000 7.51597 -4.19639
9906000 7.52669 -4.24881
9907000 7.52961 -4.24944
9908000 7.51874 -4.20672
9909000 7.53327 -4.24788
9910000 7.54122 -4.29776
9911000 7.52538 -4.20575
9912000 7.53289 -4.25646
9913000 7.52241 -4.22057
9914000 7.53243 -4.24811
9915000 7.52628 -4.25691
9916000 7.52993 -4.24465
9917000 7.51965 -4.22509
9918000 7.523 -4.21077
9919000 7.53266 -4.26649
9920000 7.52624 -4.26177
9921000 7.52961 -4.24094
9922000 7.53444 -4.27803
9923000 7.52932 -4.23999
9924000 7.5197 -4.19719
9925000 7.515 -4.18931
9926000 7.53321 -4.26276
9927000 7.52368 -4.22792
9928000 7.51819 -4.20524
9929000 7.53311 -4.24765
9930000 7.52424 -4.23413
9931000 7.53539 -4.29644
9932000 7.5105 -4.17833
9933000 7.54003 -4.29983
9934000 7.52663 -4.21617
9935000 7.51881 -4.18685
9936000 7.52385 -4.22135
9937000 7.51225 -4.17036
9938000 7.52953 -4.24594
9939000 7.52805 -4.23856
9940000 7.52191 -4.23111
9941000 7.52324 -4.23615
9942000 7.52129 -4.20297
9943000 7.5183 -4.21693
9944000 7.52882 -4.27916
9945000 7.52817 -4.26208
9946000 7.51075 -4.20616
9947000 7.53774 -4.26519
9948000 7.5248 -4.22344
9949000 7.51665 -4.19445
9950000 7.53168 -4.25778
9951000 7.52718 -4.23444
9952000 7.53115 -4.2415
9953000 7.52232 -4.23389
9954000 7.51946 -4.19223
9955000 7.52361 -4.23241
9956000 7.52887 -4.24852
9957000 7.52372 -4.22923
9958000 7.52263 -4.19355
9959000 7.52139 -4.22933
9960000 7.52353 -4.21388
9961000 7.53464 -4.27194
9962000 7.52632 -4.25184
9963000 7.52808 -4.23873
9964000 7.53253 -4.25042
9965000 7.52903 -4.24908
9966000 7.52197 -4.22613
9967000 7.53674 -4.27747
9968000 7.52659 -4.21776
9969000 7.52605 -4.22922
9970000 7.53132 -4.28557
9971000 7.52526 -4.23311
9972000 7.5199 -4.21022
9973000 7.5285 -4.26063
9974000 7.52904 -4.24775
9975000 7.53126 -4.26643
9976000 7.52997 -4.24416
9977000 7.53288 -4.25057
9978000 7.52292 -4.22038
9979000 7.52499 -4.21664
9980000 7.52164 -4.20603
9981000 7.51726 -4.18113
9982000 7.52321 -4.22703
9983000 7.51606 -4.1989
9984000 7.51939 -4.18637
9985000 7.52119 -4.20464
9986000 7.5272 -4.23211
9987000 7.52976 -4.24561
9988000 7.52717 -4.22501
9989000 7.53606 -4.27008
9990000 7.53167 -4.24047
9991000 7.52062 -4.20888
9992000 7.51834 -4.21096
9993000 7.52678 -4.22574
9994000 7.53165 -4.24269
9995000 7.52818 -4.22618
9996000 7.51856 -4.20005
9997000 7.53486 -4.27868
9998000 7.53606 -4.27738
9999000 7.52355 -4.22208
10000000 7.53188 -4.27787
