# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2500000 8.41355 2.69018
2501000 8.42102 -3.25602
2502000 8.39816 -3.50777
2503000 8.40101 -3.37445
2504000 8.41502 -3.49412
2505000 8.44272 -3.41861
2506000 8.45092 -3.30144
2507000 8.40419 -3.36829
2508000 8.38066 -3.13666
2509000 8.38623 -3.32031
2510000 8.41337 -3.25995
2511000 8.29658 -3.15852
2512000 8.41263 -3.24092
2513000 8.39544 -3.19935
2514000 8.3462 -3.24472
2515000 8.40971 -3.30244
2516000 8.2919 -3.11393
2517000 8.45765 -3.5405
2518000 8.39132 -3.35964
2519000 8.36339 -3.38235
2520000 8.46679 -3.50599
2521000 8.40491 -3.46428
2522000 8.40284 -3.46193
2523000 8.39573 -3.25809
2524000 8.44956 -3.16375
2525000 8.34684 -3.0387
2526000 8.34444 -3.2959
2527000 8.41641 -3.16347
2528000 8.37088 -3.26296
2529000 8.30076 -3.24487
2530000 8.36459 -3.16133
2531000 8.33174 -3.02152
2532000 8.34612 -3.06709
2533000 8.34428 -3.176
2534000 8.3366 -3.35358
2535000 8.36408 -3.47836
2536000 8.4011 -3.35045
2537000 8.34991 -3.3651
2538000 8.2523 -2.95425
2539000 8.30632 -3.2002
2540000 8.38073 -3.29272
2541000 8.47413 -3.41323
2542000 8.39771 -3.30746
2543000 8.39272 -3.19645
2544000 8.33622 -3.20128
2545000 8.3914 -3.30488
2546000 8.36525 -3.30944
2547000 8.38925 -3.22921
2548000 8.35579 -3.24302
2549000 8.4403 -3.37382
2550000 8.38083 -3.34909
2551000 8.47478 -3.32469
2552000 8.4385 -3.43115
2553000 8.42191 -3.41372
2554000 8.32307 -3.16999
2555000 8.37283 -3.50057
2556000 8.45961 -3.43509
2557000 8.32385 -3.23634
2558000 8.43813 -3.58058
2559000 8.43135 -3.39493
2560000 8.37121 -3.28889
2561000 8.40313 -3.26524
2562000 8.36399 -3.05941
2563000 8.43611 -3.48227
2564000 8.40678 -3.28678
2565000 8.34125 -3.11272
2566000 8.45055 -3.31813
2567000 8.37853 -3.41446
2568000 8.38556 -3.35181
2569000 8.40528 -3.35647
2570000 8.49064 -3.37947
2571000 8.37354 -3.2454
2572000 8.42411 -3.38067
2573000 8.45307 -3.50747
2574000 8.36625 -3.32777
2575000 8.44013 -3.46386
2576000 8.38121 -3.25298
2577000 8.45412 -3.62879
2578000 8.36095 -3.12596
2579000 8.29574 -3.15701
2580000 8.30484 -3.21127
2581000 8.29312 -2.98027
2582000 8.3514 -3.30756
2583000 8.44247 -3.54415
2584000 8.40186 -3.36018
2585000 8.38445 -3.27598
2586000 8.49279 -3.38185
2587000 8.35796 -3.37246
2588000 8.41306 -3.37987
2589000 8.415 -3.33924
2590000 8.39896 -3.1976
2591000 8.4046 -3.48062
2592000 8.47542 -3.58869
2593000 8.43002 -3.42301
2594000 8.37541 -3.2262
2595000 8.39029 -3.25668
2596000 8.36905 -3.34766
2597000 8.43303 -3.37869
2598000 8.43291 -3.354
2599000 8.43326 -3.44703
2600000 8.37873 -3.29367
2601000 8.41036 -3.27096
2602000 8.42868 -3.47542
2603000 8.33752 -3.00065
2604000 8.37138 -3.10448
2605000 8.39887 -3.15795
2606000 8.40997 -3.49165
2607000 8.35381 -3.30092
2608000 8.43597 -3.39591
2609000 8.35091 -3.26685
2610000 8.42046 -3.23107
2611000 8.3544 -3.0673
2612000 8.40694 -3.32706
2613000 8.41496 -3.5441
2614000 8.32104 -3.28391
2615000 8.41921 -3.44956
2616000 8.36302 -3.27183
2617000 8.48608 -3.5131
2618000 8.387 -3.30525
2619000 8.32387 -3.28336
2620000 8.37972 -3.30442
2621000 8.39812 -3.34405
2622000 8.46777 -3.29367
2623000 8.37509 -3.19961
2624000 8.42364 -3.42109
2625000 8.50434 -3.23884
2626000 8.38466 -3.34485
2627000 8.36337 -3.40092
2628000 8.38736 -3.38513
2629000 8.34884 -3.07146
2630000 8.3811 -3.37558
2631000 8.27621 -3.12995
2632000 8.38655 -3.28588
2633000 8.42755 -3.25016
2634000 8.46841 -3.49923
2635000 8.41374 -3.45954
2636000 8.36862 -3.20141
2637000 8.37606 -3.31985
2638000 8.37539 -3.18652
2639000 8.32961 -3.47357
2640000 8.41382 -3.34191
2641000 8.38749 -3.34048
2642000 8.44462 -3.53978
2643000 8.31786 -3.14314
2644000 8.44966 -3.4604
2645000 8.41433 -3.46024
2646000 8.3509 -3.2909
2647000 8.3248 -3.17813
2648000 8.41144 -3.31773
2649000 8.43983 -3.29098
2650000 8.3517 -3.05835
2651000 8.43631 -3.37371
2652000 8.36306 -3.26682
2653000 8.4441 -3.47874
2654000 8.41262 -3.42177
2655000 8.31817 -3.23708
2656000 8.43283 -3.49856
2657000 8.44225 -3.42494
2658000 8.37608 -3.38618
2659000 8.46399 -3.46354
2660000 8.39884 -3.3984
2661000 8.42582 -3.43158
2662000 8.4078 -3.326
2663000 8.39022 -3.43698
2664000 8.40024 -3.32572
2665000 8.34963 -3.36596
2666000 8.4706 -3.40622
2667000 8.39359 -3.17287
2668000 8.40384 -3.45431
2669000 8.43794 -3.37381
2670000 8.50857 -3.54415
2671000 8.34717 -3.26777
2672000 8.36877 -3.2959
2673000 8.29456 -3.15875
2674000 8.39581 -3.35471
2675000 8.41289 -3.41964
2676000 8.32141 -3.178
2677000 8.35672 -3.3049
2678000 8.33185 -3.21914
2679000 8.31944 -3.02395
2680000 8.40438 -3.48761
2681000 8.32462 -3.0407
2682000 8.42455 -3.44335
2683000 8.41606 -3.53962
2684000 8.39596 -3.37983
2685000 8.34415 -3.17244
2686000 8.35645 -3.1825
2687000 8.33961 -3.2048
2688000 8.37375 -3.11861
2689000 8.42671 -3.40645
2690000 8.38355 -3.14209
2691000 8.34848 -3.09063
2692000 8.44921 -3.35822
2693000 8.40492 -3.12298
2694000 8.41569 -3.33666
2695000 8.41156 -3.39069
2696000 8.4233 -3.32767
2697000 8.39455 -3.31487
2698000 8.39987 -3.10107
2699000 8.42546 -3.27295
2700000 8.44338 -3.28016
2701000 8.3837 -3.34931
2702000 8.42905 -3.40441
2703000 8.36528 -3.37347
2704000 8.34665 -3.1588
2705000 8.43648 -3.46383
2706000 8.41057 -3.41486
2707000 8.43008 -3.45482
2708000 8.3154 -3.17703
2709000 8.39609 -3.43245
2710000 8.38347 -3.34562
2711000 8.30418 -3.0483
2712000 8.3134 -3.20845
2713000 8.43131 -3.50529
2714000 8.39928 -3.38148
2715000 8.38135 -3.41477
2716000 8.34965 -3.318
2717000 8.36644 -3.33294
2718000 8.36231 -3.01845
2719000 8.32099 -3.12165
2720000 8.29236 -3.19049
2721000 8.36769 -3.25751
2722000 8.33097 -3.20772
2723000 8.28641 -3.13773
2724000 8.3883 -3.33107
2725000 8.3864 -3.24444
2726000 8.32995 -3.2381
2727000 8.30784 -3.1873
2728000 8.31728 -2.94666
2729000 8.44573 -3.38421
2730000 8.40582 -3.2159
2731000 8.33428 -2.99362
2732000 8.3679 -3.22247
2733000 8.37189 -3.4948
2734000 8.38705 -3.29592
2735000 8.37701 -3.31082
2736000 8.40635 -3.30798
2737000 8.32898 -3.33545
2738000 8.40371 -3.34943
2739000 8.35733 -3.29711
2740000 8.36633 -3.2498
2741000 8.36391 -3.24712
2742000 8.40918 -3.38493
