# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
250000 8.01648 2.38785
251000 8.04964 -2.69471
252000 7.95263 -2.60806
253000 8.09232 -2.70158
254000 8.0858 -2.83093
255000 7.96047 -2.59006
256000 7.9411 -2.39276
257000 7.95139 -2.39854
258000 8.04093 -2.90593
259000 8.03938 -2.5442
260000 7.9867 -2.62509
261000 7.98334 -2.5448
262000 8.01259 -2.60345
263000 8.0501 -2.6964
264000 7.95765 -2.57115
265000 8.0312 -2.57336
266000 7.99322 -2.61029
267000 7.98216 -2.72871
268000 7.97621 -2.71399
269000 8.0531 -2.68205
270000 8.01575 -2.92649
271000 8.04228 -2.72266
272000 7.99268 -2.60024
273000 8.05067 -2.69049
274000 8.05577 -2.60247
275000 8.12015 -2.87878
276000 8.02984 -2.56567
277000 7.89074 -2.40224
278000 8.12436 -2.97036
279000 7.99543 -2.61585
280000 7.98184 -2.49928
281000 7.99513 -2.57319
282000 7.97075 -2.4672
283000 8.05717 -2.6077
284000 8.1098 -2.63065
285000 8.11152 -2.70428
286000 8.0829 -2.80264
287000 8.08672 -2.65088
288000 7.98974 -2.93773
289000 8.00021 -2.55255
290000 8.08157 -2.74018
291000 8.04039 -2.66421
292000 7.99414 -2.67095
293000 8.0517 -2.81044
294000 7.96351 -2.6619
295000 7.93893 -2.74067
296000 7.98439 -2.78868
297000 7.94824 -2.72233
298000 7.92092 -2.6185
299000 8.06601 -2.95239
300000 8.03099 -2.60252
301000 8.09121 -2.65532
302000 8.00453 -2.65094
303000 7.92156 -2.6729
304000 8.01853 -2.86157
305000 8.10574 -2.87189
306000 8.08461 -2.69346
307000 8.09329 -2.87998
308000 8.04923 -2.77433
309000 7.98801 -2.81246
310000 8.00779 -3.01974
311000 8.05025 -2.83953
312000 8.04299 -2.2976
313000 8.09975 -2.5626
314000 8.08507 -2.64686
315000 8.04124 -2.87721
316000 8.01177 -2.71658
317000 8.07619 -2.74119
318000 8.04461 -2.79817
319000 7.99553 -2.67849
320000 8.09914 -3.03081
321000 7.96097 -2.53601
322000 8.17621 -2.80849
323000 8.01632 -2.68545
324000 8.05872 -2.70156
325000 8.02248 -2.34671
326000 8.02818 -2.74603
327000 7.9114 -2.63596
328000 8.07094 -2.62399
329000 8.06833 -2.74384
330000 8.02924 -2.56792
331000 8.08411 -2.78627
332000 8.13263 -2.71821
333000 8.14956 -2.84372
334000 8.21567 -2.90829
335000 8.00009 -2.67978
336000 8.02036 -2.69707
337000 7.98146 -2.71632
338000 8.02446 -2.58561
339000 8.01004 -2.65558
340000 8.00074 -2.60691
341000 8.0143 -2.70901
342000 7.98501 -2.43307
343000 7.95383 -2.7323
344000 8.03987 -2.89522
345000 8.04115 -2.68648
346000 8.1225 -2.78124
347000 8.11589 -2.94929
348000 8.1206 -3.00124
349000 8.0066 -2.94227
350000 7.9957 -2.59128
351000 8.052 -2.74541
352000 8.16402 -2.65264
353000 8.07968 -2.71221
354000 7.97468 -2.74242
355000 8.19088 -2.91204
356000 8.08583 -2.70567
357000 8.05438 -2.77206
358000 8.12826 -2.92582
359000 8.07221 -2.77181
360000 8.09441 -2.83237
361000 8.19771 -2.88039
362000 8.14932 -2.7459
363000 8.05401 -2.63483
364000 8.05048 -2.48875
365000 8.20998 -2.98124
