# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14500000 7.93862 2.04383e+220
14501000 7.92293 -3.41238
14502000 7.94863 -3.49256
14503000 7.91449 -3.45324
14504000 7.96064 -3.6462
14505000 7.92352 -3.47386
14506000 7.85985 -3.1793
14507000 7.89658 -3.41
14508000 7.89364 -3.32695
14509000 7.92503 -3.36541
14510000 7.92297 -3.41048
14511000 7.89234 -3.30537
14512000 7.88583 -3.20712
14513000 7.89991 -3.25606
14514000 7.95039 -3.58595
14515000 7.99323 -3.60688
14516000 7.90787 -3.29419
14517000 7.87493 -3.21668
14518000 7.97038 -3.64244
14519000 7.89963 -3.41522
14520000 7.91636 -3.33978
14521000 7.90658 -3.39506
14522000 7.88347 -3.25281
14523000 7.88134 -3.39213
14524000 7.89989 -3.33383
14525000 7.90574 -3.27045
14526000 7.91926 -3.24733
14527000 7.92663 -3.31329
14528000 7.93303 -3.58431
14529000 7.92588 -3.39673
14530000 7.87226 -3.08309
14531000 7.95871 -3.41797
14532000 7.89744 -3.30922
14533000 7.93048 -3.45334
14534000 7.8698 -3.48004
14535000 7.88107 -3.38339
14536000 7.95795 -3.61651
14537000 7.91429 -3.44081
14538000 7.94536 -3.52468
14539000 7.92764 -3.38839
14540000 7.90551 -3.35931
14541000 7.94123 -3.48971
14542000 7.83639 -3.15257
14543000 7.98898 -3.59982
14544000 7.9056 -3.41093
14545000 7.86489 -3.29411
14546000 7.9311 -3.45378
14547000 7.87073 -3.30237
14548000 7.88771 -3.4277
14549000 7.86821 -3.21082
14550000 7.93293 -3.51338
14551000 7.93062 -3.21219
14552000 7.84216 -3.27288
14553000 7.83011 -3.1318
14554000 7.87161 -3.22281
14555000 7.942 -3.41355
14556000 7.8698 -3.11126
14557000 7.89873 -3.39947
14558000 7.97163 -3.59476
14559000 7.87255 -3.34004
14560000 7.9091 -3.31529
14561000 7.95974 -3.47266
14562000 7.91493 -3.3825
14563000 7.96376 -3.48264
14564000 7.89094 -3.34083
14565000 7.86493 -3.21391
14566000 7.99643 -3.66337
14567000 7.93153 -3.43174
14568000 7.88265 -3.32208
14569000 7.87776 -3.41506
14570000 7.92537 -3.42874
14571000 7.94837 -3.49991
14572000 7.94996 -3.18897
14573000 7.83014 -3.26053
14574000 7.9031 -3.4935
