# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11250000 11.3176 0.981003
11251000 11.4107 -4.90725
11252000 11.3739 -4.6013
11253000 11.4427 -4.83018
11254000 11.3627 -4.90719
11255000 11.3063 -4.55803
11256000 11.4082 -4.75375
11257000 11.3135 -4.69892
11258000 11.2854 -4.60994
11259000 11.3048 -4.60996
11260000 11.3531 -4.67736
11261000 11.3365 -4.72488
11262000 11.3701 -4.64379
11263000 11.3357 -4.63674
11264000 11.3498 -4.66942
11265000 11.4268 -4.7857
11266000 11.3392 -4.66055
11267000 11.3346 -4.65423
11268000 11.2425 -4.73565
11269000 11.3647 -4.84108
11270000 11.3616 -4.77301
11271000 11.3108 -4.85035
11272000 11.4376 -4.80911
11273000 11.3534 -4.80699
11274000 11.383 -4.67913
11275000 11.2755 -4.5629
11276000 11.3239 -4.58192
11277000 11.2822 -4.67993
11278000 11.3097 -4.66831
11279000 11.251 -4.69063
11280000 11.3874 -4.69004
11281000 11.3675 -4.58167
11282000 11.4421 -4.83218
11283000 11.5128 -4.99043
11284000 11.3466 -4.76203
11285000 11.4238 -4.86588
11286000 11.3333 -4.73058
11287000 11.2713 -4.62118
11288000 11.3144 -4.67393
11289000 11.2756 -4.59469
11290000 11.4243 -4.85805
11291000 11.4809 -4.87804
11292000 11.3275 -4.81474
11293000 11.3412 -4.81564
11294000 11.2609 -4.59698
11295000 11.2473 -4.77084
11296000 11.2383 -4.55933
11297000 11.2411 -4.59708
11298000 11.2808 -4.61034
11299000 11.3222 -4.54738
11300000 11.3046 -4.66338
11301000 11.3061 -4.66531
11302000 11.3303 -4.73833
11303000 11.3003 -4.63856
11304000 11.2892 -4.50274
11305000 11.3564 -4.75702
11306000 11.2737 -4.54418
11307000 11.3524 -4.63412
11308000 11.4418 -4.73281
11309000 11.4157 -4.87062
11310000 11.3621 -4.87235
11311000 11.4545 -4.90613
11312000 11.3753 -4.76811
11313000 11.366 -4.74211
11314000 11.2725 -4.56359
11315000 11.3061 -4.67668
11316000 11.3236 -4.63209
11317000 11.3344 -4.78306
11318000 11.2561 -4.72485
11319000 11.3838 -4.81315
11320000 11.443 -4.92384
11321000 11.4392 -4.87236
11322000 11.4222 -4.51433
11323000 11.2445 -4.69595
11324000 11.3154 -4.67636
11325000 11.3047 -4.67826
11326000 11.3327 -4.76949
11327000 11.238 -4.57167
11328000 11.3428 -4.59468
11329000 11.2849 -4.63562
11330000 11.3204 -4.8062
11331000 11.3235 -4.71922
11332000 11.2946 -4.73763
11333000 11.4171 -4.80676
11334000 11.4854 -4.72036
11335000 11.3421 -4.65811
11336000 11.3167 -4.64817
11337000 11.3473 -4.85816
11338000 11.3123 -4.54472
11339000 11.2753 -4.77513
11340000 11.2619 -4.58908
11341000 11.217 -4.52564
11342000 11.2011 -4.42747
11343000 11.2776 -4.61858
11344000 11.4094 -4.78865
11345000 11.374 -4.84129
11346000 11.3082 -4.53195
11347000 11.2767 -4.6043
11348000 11.202 -4.70658
11349000 11.3222 -4.71309
11350000 11.3231 -4.75721
11351000 11.2703 -4.66714
11352000 11.2346 -4.55678
11353000 11.3387 -4.63524
11354000 11.3552 -4.84921
11355000 11.3592 -4.56236
11356000 11.3678 -4.83106
11357000 11.3519 -4.77898
11358000 11.3849 -4.77393
11359000 11.2782 -4.66823
11360000 11.43 -4.88091
11361000 11.3825 -4.75541
11362000 11.2729 -4.58142
11363000 11.2411 -4.66766
11364000 11.3934 -4.71726
11365000 11.4237 -4.84852
11366000 11.441 -4.96211
11367000 11.3512 -4.84404
11368000 11.3254 -4.77373
11369000 11.4109 -4.80074
11370000 11.278 -4.76433
11371000 11.3418 -4.7416
11372000 11.3938 -4.74714
11373000 11.372 -4.89591
11374000 11.3052 -4.61555
11375000 11.3904 -4.51372
11376000 11.3326 -4.71573
11377000 11.2864 -4.64767
11378000 11.3649 -4.79066
11379000 11.4429 -4.8346
11380000 11.2312 -4.62071
11381000 11.2942 -4.75484
11382000 11.4185 -4.78391
11383000 11.2591 -4.66718
11384000 11.2627 -4.72834
11385000 11.2322 -4.79514
11386000 11.2484 -4.78482
11387000 11.3727 -4.89266
11388000 11.1992 -4.52572
11389000 11.2871 -4.87238
11390000 11.3968 -4.78889
11391000 11.3508 -4.79502
11392000 11.3328 -4.79356
11393000 11.3895 -4.78786
11394000 11.2567 -4.57989
11395000 11.3583 -4.57377
11396000 11.4141 -4.94174
11397000 11.3319 -4.65142
11398000 11.2883 -4.70931
11399000 11.3877 -4.57597
11400000 11.2556 -4.55085
11401000 11.3678 -4.68877
11402000 11.3313 -4.82443
11403000 11.265 -4.57831
11404000 11.2597 -4.6934
11405000 11.2226 -4.67789
11406000 11.2672 -4.75943
11407000 11.3682 -4.94339
11408000 11.2617 -4.80758
11409000 11.2188 -4.62492
11410000 11.3656 -4.77869
11411000 11.3697 -4.85781
11412000 11.3567 -4.82248
11413000 11.4185 -4.86271
11414000 11.3615 -4.69787
11415000 11.3858 -4.84509
11416000 11.4167 -4.79695
11417000 11.3843 -4.9935
11418000 11.4645 -4.87749
11419000 11.3949 -4.71421
11420000 11.459 -4.97107
11421000 11.4617 -5.05918
11422000 11.3404 -4.81808
11423000 11.3882 -4.8348
11424000 11.5012 -4.88327
11425000 11.3227 -4.67888
11426000 11.1364 -4.37845
11427000 11.3456 -4.63332
11428000 11.3493 -4.6083
11429000 11.5271 -4.96898
11430000 11.4029 -4.85726
11431000 11.4104 -4.83946
11432000 11.2987 -4.57367
11433000 11.41 -4.87394
11434000 11.3731 -4.94797
11435000 11.4429 -4.82336
11436000 11.4232 -4.85793
11437000 11.4143 -4.94368
11438000 11.282 -4.6193
11439000 11.2213 -4.73483
11440000 11.3497 -4.65127
11441000 11.3132 -4.71766
11442000 11.2515 -4.54014
11443000 11.2955 -4.70972
11444000 11.3323 -4.70171
11445000 11.5088 -4.97196
11446000 11.3961 -4.74933
11447000 11.3628 -4.784
11448000 11.3707 -4.76282
11449000 11.3279 -4.64382
11450000 11.3312 -4.80309
11451000 11.3679 -4.80964
11452000 11.4845 -4.94914
11453000 11.3852 -4.75791
11454000 11.5562 -4.96232
11455000 11.3162 -4.74934
11456000 11.3169 -4.77984
11457000 11.3923 -4.83286
11458000 11.2737 -4.63199
11459000 11.357 -4.76727
11460000 11.2843 -4.72464
11461000 11.3018 -4.76936
11462000 11.2563 -4.49169
11463000 11.33 -4.61986
11464000 11.2516 -4.73798
11465000 11.1823 -4.77209
11466000 11.1886 -4.67206
11467000 11.2061 -4.6634
11468000 11.2397 -4.54954
11469000 11.2783 -4.66896
11470000 11.2576 -4.63037
11471000 11.3331 -4.81313
11472000 11.3804 -4.85387
11473000 11.4685 -5.03264
11474000 11.4151 -4.80819
11475000 11.2502 -4.63434
11476000 11.3794 -4.79206
11477000 11.5484 -4.90557
11478000 11.392 -4.8054
11479000 11.3332 -4.7167
11480000 11.3502 -4.66323
11481000 11.3969 -4.66997
11482000 11.2745 -4.5608
11483000 11.3266 -4.68513
11484000 11.2704 -4.52313
11485000 11.3481 -4.69622
11486000 11.3196 -4.72912
11487000 11.4514 -4.90501
11488000 11.3632 -4.84598
11489000 11.2693 -4.73549
11490000 11.3104 -4.69318
11491000 11.3055 -4.85451
11492000 11.3764 -4.76098
11493000 11.4529 -4.89917
11494000 11.314 -4.59267
11495000 11.3629 -4.75417
11496000 11.3724 -4.86829
11497000 11.4044 -4.95035
11498000 11.3787 -4.62328
11499000 11.3439 -4.71255
11500000 11.4798 -4.92338
