# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2750000 8.59629 1.05095
2751000 8.56466 -4.20083
2752000 8.5722 -4.18641
2753000 8.56925 -4.23167
2754000 8.6251 -4.42899
2755000 8.57018 -4.19216
2756000 8.53767 -4.07678
2757000 8.51011 -4.11993
2758000 8.59722 -4.26473
2759000 8.57088 -4.20284
2760000 8.5413 -4.18029
2761000 8.56894 -4.2309
2762000 8.60442 -4.23531
2763000 8.53483 -4.14807
2764000 8.55565 -4.24222
2765000 8.60601 -4.32049
2766000 8.55947 -4.16595
2767000 8.50775 -4.10459
2768000 8.65793 -4.60308
2769000 8.59963 -4.27703
2770000 8.52166 -4.09517
2771000 8.53079 -4.19994
2772000 8.64977 -4.431
2773000 8.56608 -4.35563
2774000 8.58346 -4.1218
2775000 8.61789 -4.32534
2776000 8.555 -4.17221
2777000 8.55773 -4.16248
2778000 8.58209 -4.29063
2779000 8.56091 -4.20984
2780000 8.58549 -4.22113
2781000 8.63949 -4.34157
2782000 8.57706 -4.24196
2783000 8.5437 -4.19535
2784000 8.54525 -4.22194
2785000 8.5761 -4.29366
2786000 8.59092 -4.27617
2787000 8.48982 -4.02736
2788000 8.60006 -4.31508
2789000 8.61362 -4.36199
2790000 8.57518 -4.2909
2791000 8.57109 -4.27204
2792000 8.56099 -4.25645
2793000 8.54696 -4.1744
2794000 8.58916 -4.20237
2795000 8.52935 -4.26876
2796000 8.59052 -4.2468
2797000 8.57585 -4.27291
2798000 8.56381 -4.2119
2799000 8.49459 -4.02665
2800000 8.5495 -4.19935
2801000 8.61848 -4.30456
2802000 8.55043 -4.18352
2803000 8.48812 -3.98442
2804000 8.56087 -4.15625
2805000 8.55265 -4.17927
2806000 8.58798 -4.29708
2807000 8.5283 -4.15242
2808000 8.52434 -4.07883
2809000 8.61877 -4.27577
2810000 8.57198 -4.38366
2811000 8.59314 -4.38347
2812000 8.57941 -4.25258
2813000 8.65122 -4.40944
2814000 8.58083 -4.22058
2815000 8.56446 -4.32128
2816000 8.5986 -4.29249
2817000 8.52158 -4.20177
2818000 8.60428 -4.37652
2819000 8.59605 -4.4463
2820000 8.56021 -4.2428
2821000 8.61 -4.33959
2822000 8.6249 -4.21948
2823000 8.55076 -4.2468
2824000 8.52699 -4.15572
2825000 8.57733 -4.29688
2826000 8.56721 -4.26449
2827000 8.62121 -4.38928
2828000 8.57671 -4.19852
2829000 8.50319 -4.07998
2830000 8.52633 -4.0777
2831000 8.53676 -4.17607
2832000 8.6076 -4.35159
2833000 8.5419 -4.16458
2834000 8.61423 -4.27397
2835000 8.56799 -4.33695
2836000 8.59068 -4.25386
2837000 8.5278 -4.18175
2838000 8.57445 -4.18555
2839000 8.52715 -4.24359
2840000 8.5219 -4.15644
2841000 8.54436 -4.28474
2842000 8.59785 -4.28693
2843000 8.57755 -4.18401
2844000 8.56068 -4.19094
2845000 8.53748 -4.16421
2846000 8.55778 -4.13078
2847000 8.56229 -4.17478
2848000 8.55607 -4.25004
2849000 8.59711 -4.39298
2850000 8.50209 -4.05045
2851000 8.54409 -4.2443
2852000 8.69681 -4.53046
2853000 8.57232 -4.24202
2854000 8.54644 -4.22575
2855000 8.57547 -4.15545
2856000 8.58936 -4.27027
2857000 8.60256 -4.32994
2858000 8.57852 -4.24942
2859000 8.61081 -4.37807
2860000 8.52179 -4.26494
2861000 8.58852 -4.28702
2862000 8.57286 -4.27493
2863000 8.53962 -4.06852
2864000 8.50679 -3.94687
2865000 8.6454 -4.38236
2866000 8.6507 -4.58339
2867000 8.55603 -4.22932
2868000 8.53755 -4.24138
2869000 8.52911 -4.18179
2870000 8.6095 -4.38614
2871000 8.55488 -4.14961
2872000 8.56471 -4.09532
2873000 8.55648 -4.26466
2874000 8.56397 -4.19284
2875000 8.56292 -4.20657
2876000 8.59027 -4.32298
2877000 8.64494 -4.42058
2878000 8.57754 -4.26385
2879000 8.57804 -4.19378
2880000 8.55877 -4.2506
2881000 8.55669 -4.25417
2882000 8.61011 -4.3501
2883000 8.54128 -4.20239
2884000 8.55264 -4.25341
2885000 8.50359 -4.11764
2886000 8.54652 -4.14241
2887000 8.55907 -4.23898
2888000 8.60775 -4.37656
2889000 8.51235 -4.11797
2890000 8.62336 -4.34494
2891000 8.56467 -4.32009
2892000 8.5171 -4.18263
2893000 8.53983 -4.14211
2894000 8.57673 -4.31409
2895000 8.68876 -4.44857
2896000 8.57999 -4.40073
2897000 8.49236 -4.08097
2898000 8.53822 -4.25379
2899000 8.60942 -4.28538
2900000 8.54633 -4.19219
2901000 8.55106 -4.20366
2902000 8.56654 -4.3316
2903000 8.5978 -4.26119
2904000 8.53528 -4.15592
2905000 8.56259 -4.20743
2906000 8.58566 -4.3962
2907000 8.61636 -4.37414
2908000 8.54392 -4.24739
2909000 8.52746 -4.00239
2910000 8.57079 -4.25151
2911000 8.60369 -4.33504
2912000 8.5859 -4.19881
2913000 8.54266 -4.18579
2914000 8.49998 -4.09734
2915000 8.54171 -4.07839
2916000 8.58958 -4.17681
2917000 8.52753 -4.15908
2918000 8.54008 -4.1378
2919000 8.58098 -4.21001
2920000 8.53376 -4.16919
2921000 8.56337 -4.21098
2922000 8.56148 -4.2564
2923000 8.47046 -3.94052
2924000 8.62395 -4.40049
2925000 8.58461 -4.28835
2926000 8.5063 -4.15252
2927000 8.52238 -4.03596
2928000 8.56431 -4.22818
2929000 8.60013 -4.29086
2930000 8.57804 -4.21659
2931000 8.53236 -4.14643
